feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
1.759114,0.804133,-1.122170,0.277963,1.563846,0.383233,0.253394,0.551245,0.350463,0.689664,0.198644,-0.408569,-0.465068,-0.232660,0.349891,0.728859,-0.467642,0.690670,1.170870,1.129078,1.891668,-1.025184,1.689271,-0.839647,-0.846791,-1.344476,-0.299768,0.718258,0.415505,0.463967,0.272915,-0.596433,0.314334,1.310510,0.384939,0.774982,0.226756,0.167040,0.244985,0.182970,0.184243,0.244586,-0.301463,0.539511,-0.747290,0.962070,0.751365,0.202370,0.711614,0.397685,0.063624,0.473266,-0.776532,0.263250,0.331434,-0.755512,0.261861,-1.596593,0.402373,-1.204311,0.134711,1.032433,101.000000,0.218502,0.807343,-0.708475,0.457152,0.892973,1050.423289,688.750357,2.122429,-1.628593,-0.936728,-2.074692,3.829901,0.215139,2.266285,0.384122,0.692369
3.242845,0.863894,-3.017239,0.453117,1.563846,0.537756,0.253394,1.038153,0.517001,0.689664,0.318152,-0.623394,-0.840053,-0.537268,0.534912,1.297127,-2.636024,0.405760,0.970180,1.129161,2.065819,-1.783521,1.689271,-0.839647,-0.846791,-0.645645,-0.502502,0.489732,0.661752,0.670406,0.403617,-0.680481,0.699141,2.106393,1.164960,0.774982,0.295092,0.914713,0.269403,-0.628394,3.242845,0.338076,-0.617049,0.740127,-0.747290,0.962070,0.591224,0.367255,0.801340,0.334336,0.063624,0.473266,-0.776532,1.501777,0.386093,-1.603941,0.348244,-1.896936,1.268682,0.034418,0.222141,1.032433,104.000000,0.218502,0.807343,-0.559686,0.428379,1.378437,1094.577379,337.851503,1.051919,-2.018851,-0.936728,-1.965833,4.252892,0.292321,1.999849,0.366707,0.692369
3.316150,0.296781,-3.017239,0.542637,1.311985,0.634236,-1.046997,0.617788,0.557819,0.971769,0.217713,-3.156984,-0.840053,-0.873270,0.350126,1.515737,-1.046997,-0.404743,1.683684,0.887802,2.065819,-1.767264,1.519989,-1.305442,0.613222,-0.801116,-1.246748,0.430427,0.759195,0.675949,0.595718,-0.692168,0.771409,2.031879,2.194633,1.250115,0.397604,1.134068,0.391895,-0.628394,1.376538,0.390366,-0.828710,0.732625,-0.362064,0.844865,0.279100,0.397566,0.765167,0.354873,-0.576438,0.270482,-1.410559,1.501777,0.314815,-2.475391,0.309583,-2.046860,0.599913,-1.771812,0.473414,0.817955,80.000000,1.063464,1.118354,-1.042899,0.453155,1.378437,1077.077512,1183.901288,5.366492,-1.907134,-0.922889,-1.971506,5.350160,0.341863,2.036997,0.401513,0.411592
3.033337,0.248079,-2.068753,0.384581,0.583313,0.419020,0.293921,0.773913,0.281370,0.971769,0.144517,-3.156984,-0.625553,-0.873270,0.230084,1.515737,0.293921,-0.759103,1.466627,0.477488,1.785246,-0.986808,0.955440,-1.305442,1.032169,-0.880387,-0.211050,0.477931,0.143523,0.601425,0.388883,-0.704610,0.771409,1.066472,0.871063,1.250115,0.191396,1.023735,0.260257,0.079245,0.456902,0.209810,-0.828710,0.451243,-0.432848,0.844865,0.252084,0.271740,0.702028,0.371323,-0.576438,0.270482,-1.355309,0.364334,0.206916,-2.375503,0.230461,-2.024841,0.738120,-2.001842,0.397481,0.817955,78.000000,0.802611,1.118354,-1.042899,0.432627,-0.357795,1347.695109,1346.897381,6.068649,-1.366842,-1.049783,-1.884611,6.256403,0.328367,1.877556,0.404993,0.411592
1.491442,0.824082,-1.173861,0.306023,1.496487,0.440500,0.616055,0.454315,0.455027,0.825699,0.239042,-0.617452,-0.435762,-0.342395,0.368668,0.772245,-0.776549,0.081647,1.009478,1.311197,1.784721,-1.837357,0.955440,-0.787789,-0.883465,-1.099909,-0.475879,0.595992,0.538464,0.524988,0.423078,-0.704610,0.295019,2.082333,0.438041,0.671018,0.264510,0.330719,0.258809,0.079245,0.448447,0.274965,-0.093274,0.461768,-0.766518,1.035950,0.590105,0.231639,0.624948,0.368316,-0.029008,0.493185,-0.779743,0.566844,0.343768,-1.730123,0.285051,-1.732967,0.514825,-2.001842,0.253601,1.015011,106.000000,0.083890,0.696778,-0.623070,0.435340,1.117943,961.682574,671.133155,2.010482,-1.956273,-1.049783,-1.958463,3.266449,0.197849,2.201189,0.375641,0.786526
3.402134,0.964662,-3.067583,0.477775,2.025854,0.595353,0.616055,1.207798,0.608443,0.825699,0.338699,-0.861220,-0.997518,-0.582492,0.639759,1.401215,-2.385942,0.821195,0.962364,1.311197,2.048341,-1.439988,1.575000,-0.951219,-0.883465,-1.099909,-0.804943,0.567557,0.648966,0.701842,0.556579,-0.704610,0.770808,1.844682,1.460712,0.799682,0.373593,1.153431,0.327279,-0.924018,3.402134,0.386930,-0.509446,0.968534,-0.766518,1.035950,0.606559,0.417867,0.779221,0.368249,-0.029008,0.493185,-0.779743,1.237939,0.349054,-1.240180,0.328608,-1.365950,1.490243,-1.188581,0.364261,1.015011,92.000000,0.175697,0.683192,-0.514271,0.438448,1.489933,1019.811472,301.909750,0.835377,-1.877963,-0.961769,-1.891194,3.972872,0.222128,1.904037,0.368083,0.786526
3.402826,0.192116,-3.067583,0.573346,1.039607,0.673658,-0.630142,0.678674,0.583695,0.898927,0.254716,-2.747094,-0.997518,-0.493360,0.341793,1.461228,-0.630142,-1.899254,1.737472,0.558950,2.048341,-2.076804,1.575000,-1.124693,1.195098,-1.229212,-1.342433,0.734360,0.680248,0.652017,0.534012,-0.870275,0.769152,2.325092,2.006326,1.763375,0.400535,1.328305,0.429502,-0.924018,1.186416,0.372878,-1.902063,0.631122,-0.390181,0.950278,0.375156,0.449405,0.837593,0.314991,-0.899274,0.559394,-1.320011,1.237939,0.356864,-2.210624,0.213319,-2.009147,0.804675,-2.132540,0.566323,0.742393,64.000000,2.039188,1.396021,-1.275629,0.509059,1.148621,938.918601,1278.103542,5.923342,-2.045493,-1.246085,-1.903453,4.095501,0.558661,2.186551,0.465555,0.553000
2.262549,0.287734,-1.565479,0.325712,0.268112,0.273932,0.160319,0.642578,0.182153,0.898927,0.173668,-0.203052,-0.491467,-0.493360,0.250055,0.782801,-0.022334,0.051418,1.393485,0.469930,1.827915,-1.138749,0.920591,-0.397086,0.991299,-1.229212,-0.129992,0.799762,0.250058,0.441342,0.079024,-0.235530,0.331969,1.185186,0.524531,0.245949,0.112746,0.424222,0.209778,0.078037,0.380350,0.017657,-1.403299,0.418641,-0.326415,0.755774,0.323095,0.108490,0.795177,0.344175,0.118975,0.437410,0.231034,0.075553,0.218365,-2.061746,0.110431,-1.922318,0.556112,-2.132540,0.049514,0.206475,70.000000,-0.017593,1.396021,-0.891286,0.402768,0.099330,964.235813,917.164004,3.351121,-1.360236,-0.890911,-1.871702,4.256295,0.308620,1.903034,0.427972,0.283241
0.602102,0.935208,-1.237271,0.241588,1.505226,0.306180,0.718984,0.350844,0.317085,0.525272,0.481426,-1.010788,-0.344984,-0.431917,0.526659,1.120322,-1.237271,0.953827,0.932925,1.521890,1.291873,-1.674014,1.160143,-0.876345,-1.141139,-0.699659,-0.901088,0.629213,0.476182,0.399655,0.283367,-0.685691,0.332857,1.898300,0.327026,0.811587,0.230633,0.252784,0.233484,0.050944,0.531710,0.240227,-0.138065,0.469783,-0.532054,0.572767,0.695150,0.232152,0.497313,0.284408,-0.019656,0.895609,-0.653977,0.397893,0.236773,-1.681249,0.249260,-1.813984,0.438627,-0.334515,0.208172,1.024476,96.000000,0.614311,0.660535,-0.586047,0.595456,1.174356,1299.185398,579.482797,1.564997,-1.883129,-0.990980,-2.040918,4.936150,0.175756,2.295393,0.506363,1.036766
1.519634,0.613286,-2.110992,0.587113,1.334180,0.393598,0.667192,0.559215,0.340050,0.016043,0.388334,-1.784277,-1.027698,-0.444269,0.679313,0.817903,0.546831,-0.794772,0.507965,1.521890,0.697489,-1.585661,0.190816,-0.690295,-1.141139,-0.042922,-0.662029,0.541182,0.473673,0.443266,0.478903,-0.718134,0.802680,1.792130,1.047373,0.811587,0.343215,0.692077,0.339458,-0.986519,0.017076,0.282617,-0.346716,0.459249,-0.771216,0.528170,0.409741,0.234716,0.751465,0.207702,-0.235977,0.288681,-0.289261,1.377562,0.359230,-1.086343,0.204018,-1.082174,0.966998,-1.273864,0.280688,1.037424,115.000000,0.712688,0.593534,-0.700994,0.476742,1.174356,619.898431,197.821328,0.562325,-1.659314,-1.143757,-1.867843,2.237159,0.217278,1.996958,0.404835,0.941378
0.094738,0.204164,0.596198,0.356259,0.944969,0.256451,0.903404,0.177357,0.152549,0.674986,0.107511,-0.535919,-0.387531,-1.842151,0.363775,0.702015,0.856212,0.944969,0.173937,0.507616,0.392582,-1.136386,1.272261,-0.227491,-0.449891,0.046116,-0.156743,0.238314,0.148935,0.210801,0.075417,-0.689158,0.446425,1.312741,0.764269,0.416830,0.046144,0.536408,0.033208,0.290127,-0.323641,0.029162,-0.576529,0.153461,-0.375210,1.362222,0.203207,0.037548,0.562183,0.256503,0.502230,0.012405,0.134331,0.247055,0.402085,-1.114857,0.388959,-1.145246,0.080977,-1.353197,0.137942,1.088196,89.000000,0.036078,0.515838,-0.724832,0.345664,0.199949,1280.129699,347.703360,1.150274,-1.290848,-0.452008,-2.031057,5.083887,0.249225,2.461897,0.361447,0.563406
-0.000179,0.262325,0.687275,0.359606,1.864436,0.032028,0.890845,0.128417,0.041310,0.101597,0.024887,-0.090151,-0.385128,-0.177238,0.334439,0.618024,0.687275,1.864436,0.761056,0.362164,1.240970,-1.255899,1.154642,-0.118172,0.383676,0.141040,-0.128333,0.447527,0.084534,0.070509,0.143361,-0.242062,0.322150,1.388828,0.828604,0.340476,0.019231,0.023533,0.074141,0.308124,-0.000179,0.015904,0.052370,0.148027,-0.640403,0.294625,0.219114,0.010599,0.756177,0.211002,0.571553,-0.331726,0.245454,0.398538,0.117506,-1.123237,0.065539,-1.188170,0.058033,-0.050344,0.069696,0.092713,107.000000,-0.048581,0.275901,-0.119946,0.213471,0.163935,479.290201,388.989100,1.153734,-1.253694,-0.318330,-1.517520,1.529519,0.057197,1.601690,0.266396,0.752094
0.461561,0.244714,0.452918,0.377481,5.518709,0.079674,0.794132,0.200607,0.073337,0.189735,0.065128,-0.348414,-0.620932,-0.274778,0.272532,0.624501,0.658302,4.741831,1.413902,0.339024,1.888074,-1.421632,0.594598,-0.299730,1.059750,0.693914,-0.224602,0.849546,0.066686,0.082868,0.302188,-0.146368,0.322150,1.585133,0.587293,0.841806,0.040905,0.043296,0.129552,0.139882,0.450525,0.019690,-0.002445,0.575968,-0.833720,0.336105,0.098815,0.023878,3.195066,0.299212,0.506088,-0.156459,0.164121,0.372566,0.182401,-1.352291,0.156945,-1.437889,0.093203,1.410191,0.103348,0.434797,136.000000,-0.043238,0.892510,-0.057188,0.335901,0.309607,530.387996,560.566144,1.503656,-1.482790,-0.463054,-1.596263,1.387554,0.219942,1.696666,0.295738,0.623628
0.849503,0.261389,-0.363676,0.464154,5.711916,0.145889,0.659500,0.245918,0.123805,-0.020144,0.170098,-0.295133,-0.673330,-0.274778,0.244564,0.686772,0.204820,5.294228,1.483819,0.600897,1.888074,-1.466787,0.459581,-0.410527,1.013430,-0.540483,-0.411638,0.636836,0.173053,0.132849,0.430542,-0.124304,0.353087,1.717786,0.303940,1.129242,0.128231,0.226004,0.149960,-0.117566,0.045096,0.074706,-0.321207,0.551054,-0.833720,0.978491,0.629609,0.045792,5.294692,0.189601,0.506088,-0.136422,0.092341,0.426583,0.476347,-0.342205,0.168113,-0.847976,0.345903,4.151254,0.197733,0.493268,143.000000,0.207223,0.892510,-0.183831,0.187496,0.475282,458.238645,237.794199,0.724014,-1.626859,-0.374619,-1.736119,1.340276,0.306350,1.779748,0.292714,0.083671
0.133123,0.064111,0.175675,0.355563,5.358984,0.251585,0.553151,0.220934,0.138683,0.548638,0.138007,-0.322685,-0.448930,-0.308459,0.275315,0.877410,0.505467,2.599421,0.868611,0.451974,1.037502,-1.338631,0.503856,-0.260076,0.782334,-0.343413,-0.292207,0.206198,0.119613,0.105177,0.087140,-1.097031,0.625188,1.460539,0.354963,0.649908,0.076801,0.452853,0.101020,0.122562,-0.340930,0.069568,-0.658208,0.440286,-0.493669,0.820389,0.094531,0.108703,2.899265,0.339780,0.195879,0.322773,0.023568,0.426583,0.306595,-1.614142,0.147497,-1.579384,0.129474,1.938953,0.156517,0.367938,85.000000,0.222516,0.624625,-0.214649,0.323562,0.306871,1804.806192,488.337102,1.528621,-1.383650,-0.633949,-1.997932,7.172673,0.258921,2.322472,0.320195,0.750361
-0.338108,0.094659,0.391978,0.356396,2.729108,0.037688,0.775549,0.143968,0.034589,0.384220,0.081669,-0.130976,-0.379890,-0.149961,0.342397,0.627941,0.775549,-1.081347,1.255966,0.452466,1.438236,-1.155645,0.525416,-0.242151,0.952782,-0.969890,-0.099573,0.510925,0.110233,0.181927,0.032092,-0.371466,0.294263,1.251636,0.579714,0.171434,0.031594,0.045361,0.162676,0.298336,-0.888858,0.006594,-0.008374,0.136755,-0.309109,0.289475,0.242141,0.013963,0.868667,0.181572,0.573238,-0.239432,0.261204,0.145231,0.194373,-1.257108,0.089516,-1.338315,0.116952,-1.100713,0.032782,0.213094,125.000000,-0.069701,0.307408,-0.330525,0.329709,0.114534,325.038550,333.560152,1.136600,-1.243002,-0.258848,-1.406616,0.943772,0.087303,1.604102,0.423218,1.243585
0.463372,0.459971,-1.276785,0.377965,2.289949,0.371006,0.870307,0.357676,0.309985,0.384220,0.371890,-0.539687,-0.689045,-0.451439,0.537186,0.878912,-1.276785,-0.474250,1.166781,1.053951,1.509745,-1.466177,1.322475,-1.177804,-0.055202,-1.209511,-0.143692,0.835075,0.559431,0.425271,0.241789,-0.680603,0.432683,1.616885,0.724650,1.176097,0.215972,0.045361,0.178772,0.110345,0.463372,0.205040,-0.891403,0.292340,-1.002435,0.531791,0.583164,0.287517,0.713649,0.305255,-0.625093,0.622216,-0.884629,0.068238,0.225073,-1.054789,0.296468,-0.893967,0.676066,-1.100713,0.286937,1.300526,157.000000,1.442705,1.399551,-0.362330,0.509294,1.458479,337.990470,161.362816,0.461201,-1.681972,-0.257437,-1.458492,0.813271,0.398762,1.558642,0.661674,1.243585
1.209035,0.622774,-1.767267,0.514552,2.289949,0.678210,0.870307,0.900865,0.584982,0.807488,0.437650,-0.539687,-0.888152,-0.590509,0.642070,1.205363,0.024936,-1.014662,0.800640,1.053951,1.500092,-1.687938,1.322475,-1.177804,-0.869982,-1.209511,-0.642710,0.587830,0.557381,0.530158,0.323646,-1.103093,0.445875,1.821651,0.901684,1.176097,0.300722,1.211109,0.298563,-0.935360,0.300579,0.235870,-1.054609,0.444155,-1.002435,0.531791,0.684909,0.372215,0.676292,0.302890,-0.625093,0.622216,-0.884629,0.830810,0.310740,-1.039921,0.367330,-0.886993,0.877237,-1.014662,0.477396,1.300526,120.000000,1.442705,1.399551,-0.453432,0.459965,1.458479,360.120584,157.911175,0.417967,-1.787623,-0.716617,-1.744068,1.076924,0.534097,1.771010,0.524994,1.053303
1.209035,1.003564,-1.520975,0.479145,0.775487,0.654515,0.712010,0.671529,0.561918,0.989340,0.364429,-2.717977,-1.613988,-1.880564,0.603936,0.982401,0.058084,-0.903396,0.969104,0.971063,0.951612,-1.541668,4.054656,-1.372269,-1.969660,-0.899531,-0.656719,0.857456,0.282680,0.349647,0.627278,-1.406410,1.015666,1.567294,0.548209,5.027479,0.357054,1.211109,0.428604,-0.935360,0.075396,0.269596,-1.054609,0.592654,-0.906685,1.716325,0.569897,0.359202,0.753055,0.477422,-0.590680,0.396606,-1.349170,1.615895,0.670383,-1.498509,0.712353,-1.871594,0.657125,-1.833392,0.950405,2.675023,85.000000,1.643297,0.453772,-0.786004,0.460642,0.314120,766.715884,549.949022,2.080214,-1.636521,-1.556473,-2.106237,3.492324,0.395809,2.582946,0.492388,1.681041
0.710241,1.243171,-0.437970,0.452995,1.665999,0.482073,0.710700,0.411097,0.413424,0.998668,0.322259,-2.717977,-1.613988,-1.880564,0.609994,0.853370,-0.341993,1.351213,1.321639,0.971063,2.079102,-1.740962,4.446591,-1.372269,-1.969660,-1.348049,-0.652685,0.971695,0.291942,0.280852,0.530170,-1.406410,1.015666,1.847701,0.283474,5.027479,0.311666,0.515643,0.298871,0.320559,-0.272831,0.266365,-0.924370,0.624757,-0.906685,1.716325,1.003998,0.319461,0.891005,0.623128,-0.590680,0.396606,-1.349170,1.615895,1.005842,-1.568391,0.701724,-1.913047,0.339071,-1.833392,0.880094,2.675023,77.000000,1.643297,0.805874,-0.786004,0.499063,0.528740,1012.500935,775.919579,2.924826,-1.761392,-1.556473,-1.973556,4.521298,0.307731,2.210137,0.534410,1.761783
1.072509,0.539472,-2.941427,0.368174,1.846230,0.519121,0.149286,0.398718,0.423588,0.998668,0.349203,-1.043038,-0.538026,-1.880564,0.670769,1.092605,-2.941427,-0.400251,1.861665,1.245565,2.766311,-1.765632,4.446591,-0.873241,0.682309,-1.424211,-0.309073,0.956534,0.453492,0.336261,0.287268,-1.686853,0.824330,1.969589,0.726224,1.932445,0.171952,0.515643,0.263130,0.206777,1.072509,0.162401,-0.924370,0.338114,-0.827660,1.716325,0.413538,0.345150,1.003860,0.472223,-0.582155,0.680449,-0.288082,0.613688,0.831664,-1.716521,0.434121,-1.848531,0.824900,-1.386670,0.369098,1.336762,102.000000,1.127353,1.331277,-0.538583,0.391432,1.184911,966.996485,721.653908,2.085543,-1.838417,-2.499991,-1.747053,3.585009,0.432110,1.570415,0.493302,1.761783
1.315233,0.944068,-3.084582,0.452787,1.846230,0.710019,-0.049795,0.685845,0.601394,0.334587,0.351196,-1.043038,-0.787070,-1.600370,0.800209,1.092605,-0.049795,-0.339738,1.774646,1.245565,2.766311,-1.732077,3.020583,-0.873241,-1.091152,-1.424211,-0.607280,0.700430,0.599818,0.458827,0.288597,-1.686853,0.824330,2.028501,1.469432,1.932445,0.272629,1.373524,0.314056,-1.097974,0.503834,0.303771,-0.586473,0.353362,-0.518873,1.297884,0.697196,0.371900,0.842049,0.198981,-0.366691,0.680449,-0.308644,1.692454,0.483402,-1.779531,0.405737,-1.851793,1.007107,-0.591971,0.544276,1.336762,111.000000,1.127353,1.331277,-1.179719,0.310074,1.184911,784.404174,535.029969,1.583565,-1.921414,-2.514207,-1.908976,3.064371,0.403731,2.011572,0.485484,1.168716
1.315233,1.291203,-3.084582,0.569872,0.823490,0.738489,0.708541,0.797595,0.651634,0.901407,0.462965,-1.681742,-1.686840,-0.861027,0.729613,1.082635,-0.143730,-1.180884,1.138753,1.052472,1.798736,-1.378310,2.878411,-0.967817,-1.928806,-1.395689,-1.577180,0.808652,0.511939,0.501653,0.411637,-2.056922,0.812536,1.717268,1.116921,3.109434,0.419727,1.373524,0.457486,-1.097974,0.118872,0.409122,-0.914459,0.495783,-0.356905,1.429773,0.847591,0.366851,0.916912,0.211837,-0.832736,0.823487,-1.605457,1.692454,0.501400,-1.559935,0.402265,-1.853824,1.333017,-3.151489,0.614093,1.772444,91.000000,1.877766,0.964984,-1.179719,0.366180,0.733402,656.084200,629.775253,2.155651,-1.835199,-1.639793,-1.475621,3.078908,0.404969,0.932670,0.468613,1.301790
0.399147,1.484482,-0.527202,0.469349,1.564341,0.540636,0.708541,0.350629,0.484189,0.948849,0.417056,-1.681742,-1.686840,-0.861027,0.576927,0.828395,-0.509880,0.528812,1.461991,1.052472,2.079582,-0.968998,2.878411,-0.967817,-1.928806,-1.825697,-1.577180,1.399985,0.327765,0.329061,0.373094,-2.056922,0.812536,1.276344,0.415728,3.109434,0.333309,0.882789,0.383549,-0.389436,-0.551546,0.313817,-0.914459,0.593529,-0.554503,1.429773,1.391602,0.321629,0.874897,0.291090,-0.832736,0.823487,-1.605457,1.220442,0.546728,-1.497077,0.403468,-1.837785,0.446815,-3.151489,0.440322,1.772444,70.000000,1.877766,0.964984,-0.770779,0.425393,0.567564,913.523457,863.655909,3.083030,-1.445137,-1.229298,-1.885421,4.490485,0.419377,1.928022,0.536021,1.400586
1.146002,0.666585,-2.861222,0.403512,1.564341,0.490974,0.418558,0.451657,0.456976,0.948849,0.285792,-0.603072,-1.143215,-0.988206,0.694081,1.262174,-2.861222,-0.878961,1.721242,1.163832,2.523690,-1.603333,2.878411,-0.719129,-0.570795,-1.825697,-0.166593,1.181039,0.449109,0.382233,0.227948,-2.056922,0.948497,1.803184,0.882893,1.246626,0.219840,0.512326,0.290265,0.000928,1.146002,0.162288,-0.914459,0.376581,-0.554503,1.429773,0.696759,0.346642,0.889269,0.280225,-0.536620,0.559380,-0.168064,0.221618,0.511085,-1.915731,0.405260,-1.961173,0.867914,-3.151489,0.326720,1.772444,84.000000,0.668718,1.358448,-0.469821,0.452209,1.216609,1052.299244,777.532283,2.303618,-1.717465,-1.676076,-1.340251,4.216802,0.447188,0.708417,0.464546,1.400586
1.151506,1.182655,-2.939212,0.423876,1.492709,0.571870,0.542926,0.637643,0.488594,0.768888,0.265050,-0.603072,-0.733495,-1.094207,0.748851,1.262174,0.542926,-0.361807,1.599050,1.163832,2.523690,-1.921144,1.728515,-0.719129,-1.565604,-1.443209,-0.803228,0.800043,0.640489,0.534363,0.314667,-1.273822,0.948497,2.087084,1.484112,1.267793,0.238350,0.868506,0.315936,-1.070831,-0.194513,0.283865,-0.876793,0.272463,-0.550942,0.990857,0.857725,0.329377,0.619719,0.274209,-0.022228,0.392108,-0.272964,0.793454,0.410185,-1.684667,0.346949,-1.814487,1.004766,-0.901433,0.442227,1.312774,107.000000,0.668718,1.358448,-1.117356,0.371534,1.216609,658.502765,387.913137,1.174955,-1.859863,-1.676076,-1.955942,2.418464,0.504467,2.057557,0.443553,1.205889
1.062395,1.213121,-2.542178,0.540675,0.919803,0.657690,0.744595,0.651413,0.594774,1.282564,0.447276,-1.563417,-1.501407,-1.914381,0.757157,1.046031,-0.375382,0.113204,1.090893,1.106783,1.903565,-1.425149,1.833980,-1.051149,-1.857133,-1.904761,-0.933172,0.966029,0.434492,0.448762,0.447006,-2.407263,0.863382,1.698536,0.693604,2.028180,0.291128,1.010463,0.429876,-1.070831,0.051168,0.326658,-0.876793,0.578822,-0.550942,1.281791,1.081292,0.388880,0.646307,0.413715,-0.909950,0.715103,-1.350710,0.793454,0.526264,-1.592772,0.507480,-1.751796,0.923564,-2.325445,0.379093,2.102263,90.000000,1.769277,0.638960,-1.117356,0.426803,0.583277,690.651356,701.083191,2.581046,-1.647925,-1.588274,-1.879245,2.792866,0.443228,2.099817,0.446135,1.396841
0.062315,1.261075,-0.561096,0.500465,0.919803,0.497784,0.649915,0.293474,0.369342,1.282564,0.314419,-1.563417,-1.501407,-1.914381,0.621971,0.915238,-0.460060,0.590211,1.870795,1.106783,2.700474,-1.126347,1.833980,-1.051149,-1.828676,-1.904761,-0.933172,1.423104,0.277149,0.308998,0.326768,-2.407263,0.863382,1.239929,0.390400,1.045099,0.238766,1.010463,0.327825,0.380789,-0.674080,0.265627,-0.796134,0.419601,-0.695312,1.281791,0.924322,0.347181,0.628287,0.400408,-0.909950,0.706855,-1.350710,0.607248,0.632988,-1.213912,0.490725,-1.654215,0.350459,-2.325445,0.233391,2.102263,88.000000,1.769277,0.647329,-0.502665,0.457157,0.583277,621.456662,898.268539,3.355830,-1.332125,-1.588274,-1.782215,2.442511,0.359447,2.023226,0.729771,1.396841
0.062315,0.525905,-2.312128,0.349503,0.880339,0.442042,-0.168922,0.492496,0.325984,0.616832,0.229902,-1.507032,-0.715830,-0.808008,0.626100,0.904066,-2.312128,0.807134,2.251870,1.030414,2.815236,-1.683522,1.623436,-0.648616,1.123677,-1.904761,-0.257777,1.341780,0.445109,0.391150,0.362250,-1.314564,0.580412,1.818539,0.779158,1.440602,0.117507,0.780563,0.325097,-0.077538,-0.052391,0.123042,-0.141077,0.704192,-1.350966,1.024825,0.792092,0.201619,0.450637,0.500612,0.072810,0.151606,-0.217649,0.019438,0.502317,-1.395708,0.365419,-1.698142,0.533467,-0.753326,0.329071,1.265040,119.000000,1.194648,1.240710,-0.456309,0.424500,0.909633,539.783892,777.139078,2.333379,-1.711048,-2.023236,-1.824668,1.796999,0.354364,1.897549,0.757329,1.385994
