feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
3.021842,0.203160,-2.438848,0.406445,0.499879,0.724176,-0.540203,0.602211,0.633553,0.148819,0.234904,-0.470685,-0.833121,-1.695493,0.318788,1.246959,-0.540203,-0.838702,2.955789,0.765022,3.328857,-1.968035,0.407506,-1.570124,2.634938,-3.465333,-0.475292,2.965436,0.288741,0.475678,0.270067,-0.519905,0.668500,2.064894,1.500431,0.465495,0.326748,1.363979,0.458450,-0.510216,1.169197,0.361987,0.192586,0.429261,-0.990384,0.849599,0.345659,0.399915,0.332877,0.304364,-0.685479,0.628278,-1.459206,0.695597,0.258496,-1.716435,0.397432,-1.702827,0.482820,-0.845425,0.207329,1.142507,95.000000,0.671236,1.078815,-0.827890,0.253374,0.286823,1628.257379,2004.697009,8.560027,-1.803356,-0.330343,-2.025220,5.872608,0.218227,2.582722,0.307394,0.000825
1.817975,0.759887,-1.248019,0.269277,-0.139663,0.180330,0.850358,0.468845,0.169876,0.148819,0.056553,0.341869,-0.280707,-0.132333,0.136220,0.669290,0.850358,-0.530318,2.015938,0.330296,3.280062,-1.910057,0.451480,-0.371608,1.059718,-3.459263,-0.020671,2.134645,0.089881,0.686880,0.052466,-0.207863,0.148553,2.006828,0.574642,0.185061,0.088665,0.397919,0.203178,0.046090,0.232860,0.008322,0.192586,0.212276,-0.683544,0.487311,0.835259,0.036780,0.574523,0.189169,0.511240,-0.007717,0.106360,0.163826,0.160123,-1.912814,0.123582,-1.775504,0.656881,-0.894268,0.028033,0.422195,102.000000,0.015004,1.187016,-0.827890,0.216289,-0.469445,1270.719857,1151.622522,4.353402,-1.738109,-0.328679,-1.906796,4.254902,0.252159,2.286255,0.172018,0.313688
1.273513,0.808450,-1.305073,0.298395,0.614550,0.567548,0.861086,0.287169,0.501241,0.199113,0.255536,0.063701,-0.315976,-0.382400,0.456441,0.626924,-1.305073,0.045249,0.998710,1.060679,2.102196,-1.937744,0.721949,-0.862195,-0.887958,-2.142869,-0.126516,1.048053,0.718382,0.630965,0.099404,-0.247136,0.167085,2.108513,0.558087,1.020993,0.220384,0.262695,0.209247,0.055661,1.273513,0.314953,-0.962450,0.212287,-0.603632,0.904415,0.668896,0.339194,0.432699,0.162422,-0.504311,0.953876,-1.099182,0.086830,0.304458,-1.622210,0.370711,-1.582708,0.548589,-0.894268,0.155528,1.707293,138.000000,0.676212,1.251271,-0.759953,0.355604,1.848907,731.835744,360.866321,0.905211,-1.947033,-0.498681,-1.512674,2.031798,0.485495,1.391974,0.259039,0.469543
2.823934,1.350522,-2.487371,0.510660,0.614550,0.928992,0.850433,0.985297,0.828670,0.199113,0.269093,-0.162990,-0.813263,-0.514220,0.581385,1.276901,-1.775394,0.176782,1.434443,1.060679,3.160877,-1.886827,0.873416,-0.885052,-0.887958,-2.869524,-0.411094,1.363083,0.518881,0.586452,0.316786,-0.433451,0.580997,2.075709,1.420955,1.020993,0.315366,1.350150,0.277606,-0.507642,2.770565,0.415875,-0.962450,0.743819,-0.622167,0.904415,1.110640,0.587523,0.206745,0.185341,-0.504311,0.953876,-1.099182,0.750802,0.312886,-1.201884,0.442305,-1.384421,1.214694,-0.602482,0.256605,1.707293,105.000000,0.676212,1.251271,-0.435032,0.334521,1.848907,1119.994520,291.880337,0.838111,-1.935947,-0.498681,-1.835688,3.992917,0.535121,1.887406,0.232494,0.469543
2.823934,0.181162,-2.484098,0.450858,0.295449,0.664044,-0.634208,0.403857,0.589884,0.079923,0.228837,-0.041020,-0.813263,-1.159049,0.338297,1.276901,-0.634208,-0.465914,2.858971,0.708273,3.160877,-2.069700,0.600281,-1.474667,2.485417,-3.340495,-0.447775,2.892956,0.346469,0.459548,0.310093,-0.963938,0.776729,2.129300,1.578295,0.262803,0.384690,1.350150,0.441669,-0.507642,1.497703,0.408043,0.150873,0.634720,-0.762574,0.873248,0.296190,0.394530,0.225221,0.281601,-0.848583,0.526192,-1.363178,0.750802,0.267541,-1.968261,0.328525,-1.878677,0.522018,-0.539931,0.202576,0.831055,74.000000,0.388132,1.103483,-0.736557,0.417948,0.476484,1816.876116,2422.863927,9.685338,-1.848380,-0.561718,-1.877565,6.753177,0.232986,2.022492,0.350379,0.498556
2.260914,0.494433,-1.331447,0.267231,-0.026636,0.127151,0.616076,0.573221,0.116859,0.079923,0.058957,0.270946,-0.311787,-0.152032,0.178451,1.038833,0.616076,-0.693852,2.216095,0.339634,2.977431,-1.364816,0.883808,-0.419912,1.266860,-3.340495,-0.028807,2.496653,0.040315,0.676815,0.062427,-0.036221,0.185038,1.610305,0.556262,0.169605,0.077462,0.225808,0.241776,0.102173,0.364606,0.018853,0.353261,0.208864,-0.439974,0.416350,0.574673,0.104619,0.515824,0.130904,0.270366,0.044204,0.034067,0.084335,0.087325,-1.728696,0.099400,-1.736813,0.601028,-0.888102,0.031744,0.318644,90.000000,0.038087,1.353747,-0.736557,0.308621,-0.531276,1542.216226,1354.277686,4.807159,-1.495852,-0.115770,-1.489872,5.056329,0.232104,1.416197,0.242891,0.228529
1.222283,1.039943,-0.984489,0.228575,0.288002,0.373131,0.696207,0.295558,0.363019,0.245545,0.150892,-0.279803,-0.270999,-0.214406,0.455969,1.038833,-0.984489,0.008544,1.152512,1.101884,2.353307,-1.981000,0.883808,-0.739326,-0.823789,-2.635180,-0.285039,1.259133,0.504506,0.511998,0.178336,-0.041251,0.150380,2.069085,0.426753,0.575206,0.168734,0.225808,0.233594,0.102173,0.765125,0.255230,0.047048,0.364525,-0.742532,0.811586,0.846831,0.214811,0.394797,0.191092,-0.070188,0.086154,-0.695369,0.083271,0.208388,-1.733359,0.260658,-1.783406,0.435358,-0.888102,0.126548,1.297069,120.000000,0.500993,1.389710,-0.733028,0.409805,0.651541,1083.999080,592.183977,1.546282,-1.818963,-0.684216,-1.598024,2.796227,0.372802,1.678624,0.322944,0.228529
1.366390,0.852213,-1.845479,0.470643,0.369664,0.586364,0.674275,0.450741,0.510014,0.245545,0.183546,-0.279803,-0.846501,-0.320104,0.620136,1.049483,-0.601154,0.347613,0.843775,1.101884,1.635999,-1.779129,0.289527,-0.739326,-0.823789,-1.635863,-0.285039,0.807426,0.339507,0.367027,0.345790,-0.137020,0.550770,1.865255,1.038071,0.575206,0.257174,0.808435,0.251498,-0.678069,1.165569,0.347123,-0.162304,0.551224,-0.742532,0.811586,0.590273,0.368315,0.134877,0.220066,-0.070188,0.086154,-0.695369,0.655076,0.217073,-0.948378,0.301167,-1.085435,0.866019,-0.320881,0.178541,1.297069,132.000000,0.500993,1.011097,-0.286837,0.413709,0.840440,564.310473,173.938880,0.430936,-1.785127,-0.684216,-1.774951,1.595994,0.304196,1.807622,0.339482,0.377541
1.366390,0.296185,-1.617371,0.515376,2.092003,0.521816,0.346123,0.373623,0.424504,0.275689,0.341789,-0.011104,-0.846501,-1.196648,0.417890,1.138831,0.346123,0.701906,1.163549,0.526519,1.635999,-1.300423,0.457342,-0.632044,0.640334,-1.640362,-0.380875,1.381519,0.195745,0.287678,0.474954,-1.882539,0.493188,1.422641,0.466522,0.902778,0.201983,0.940514,0.356757,-0.678069,0.237474,0.218229,-0.244171,0.472537,-0.887380,1.591779,0.272724,0.374214,0.733704,0.291421,-1.148089,1.190907,-0.537299,0.655076,0.567128,-1.825449,0.521059,-1.655864,0.576801,-0.059868,0.316198,2.357506,128.000000,0.658851,1.206196,-0.624819,0.298004,0.434442,690.439161,509.266795,1.864986,-1.386795,-0.981776,-1.349043,1.861744,0.354906,1.578160,0.296600,0.631534
0.542911,0.125069,0.091435,0.284521,2.092003,0.214618,0.525171,0.103713,0.123134,0.275689,0.149008,0.234150,-0.324482,-0.618170,0.314431,1.138831,0.521997,1.770436,1.227890,0.526519,1.515493,-1.447255,0.844462,-0.371489,1.015634,-1.740222,-0.128480,1.611088,0.136545,0.254465,0.078452,-0.814137,0.136963,1.597524,0.404179,0.376486,0.044928,0.940514,0.174938,0.270995,0.318120,0.027056,0.174371,0.425571,-0.801069,0.658795,0.046261,0.153087,1.535661,0.269411,0.247279,-0.124260,-0.062176,0.139103,0.320591,-1.297823,0.220481,-1.493133,0.126049,0.580944,0.064342,0.888607,113.000000,0.034871,1.189641,-0.530902,0.307623,-0.077352,966.486292,765.307067,2.291911,-1.441545,-0.851313,-1.409052,2.798788,0.173036,1.654879,0.299101,0.654513
0.801395,0.357142,0.065701,0.275187,3.104221,0.189744,0.525171,0.223075,0.133486,-0.057747,0.136371,0.365366,-0.444002,-0.505507,0.330527,0.680273,0.065701,2.227103,1.694419,0.412506,2.178729,-1.881563,1.022375,-0.276460,1.152069,-2.199261,-0.170974,1.773353,0.103812,0.108649,0.244530,0.180592,0.200935,2.047165,0.425793,0.579441,0.036550,0.341798,0.185635,0.219711,0.795131,0.044162,0.126352,0.675504,-0.996347,0.658795,0.205130,0.067953,1.970087,0.254938,0.349744,-0.039156,-0.013936,0.103028,0.248050,-1.584817,0.253289,-1.595675,0.127409,1.496133,0.109472,1.085999,150.000000,0.101766,0.900316,-0.227374,0.491451,0.222678,819.790973,516.666424,1.184003,-1.811010,-0.584128,-1.411134,1.846310,0.201323,1.622591,0.405263,0.654513
0.801395,0.358578,0.030928,0.358822,3.012995,0.205852,0.478372,0.219984,0.157488,-0.316563,0.168917,-0.026987,-0.509846,-0.644075,0.137458,0.732703,0.478372,1.177640,1.873815,0.380327,2.180119,-1.472660,0.967424,-0.337354,0.684250,-2.239370,-0.253070,1.932605,0.177495,0.150793,0.293825,0.180592,0.201537,1.486949,0.194801,0.594425,0.048831,0.341798,0.185778,-0.018924,0.078666,0.095666,-0.015336,0.608075,-0.996347,0.863288,0.335204,0.082802,1.880824,0.151451,0.349744,-0.046206,-0.546018,0.131368,0.316813,-0.954214,0.327314,-1.107045,0.149238,1.177640,0.219480,1.085999,133.000000,0.792342,1.268113,-0.436332,0.329674,0.222678,608.526040,199.741365,0.483761,-1.383214,-0.454983,-1.568622,1.561388,0.314568,1.648706,0.302753,0.240492
0.268016,0.224875,0.262424,0.274285,1.361412,0.166973,0.776033,0.138001,0.114195,0.052019,0.127147,-0.026987,-0.393600,-0.454325,0.299953,0.732703,0.703379,0.427185,0.867130,0.381480,1.559390,-1.365064,0.629342,-0.337354,0.617078,-1.797438,-0.253070,0.944601,0.106831,0.231861,0.157430,-0.164198,0.190196,1.500433,0.641981,0.594425,0.075511,0.248077,0.145216,0.056546,-0.156313,0.093564,-0.078088,0.148111,-0.802797,0.408615,0.260578,0.063549,0.718227,0.232268,0.329837,0.032282,-0.546018,0.283848,0.185299,-1.397761,0.215343,-1.521813,0.147114,0.346086,0.190811,0.696592,113.000000,0.792342,0.606168,-0.523065,0.191503,-0.120698,737.619609,527.399125,1.606207,-1.485730,0.066867,-1.482470,2.124173,0.142699,1.871024,0.171046,0.492869
-0.090426,0.196273,0.684304,0.270674,0.502394,0.032092,0.756242,0.048352,0.074629,0.051857,0.028373,0.408831,-0.277008,-0.030092,0.361161,0.574273,0.756242,0.045652,1.382182,0.423776,1.729242,-1.094300,0.303878,-0.209615,1.032870,-2.020513,-0.011142,1.525262,0.085990,0.267209,0.010931,0.213202,0.128964,1.132632,0.716263,0.142346,0.014540,0.120900,0.186702,0.340298,-0.318847,0.002370,0.166073,0.248122,-0.465717,0.361150,0.279388,0.012814,0.237724,0.114012,0.520759,-0.271149,0.117074,0.086099,0.069296,-1.256523,0.049041,-1.425844,0.016124,0.002110,0.010974,0.208928,126.000000,0.003922,0.804090,-0.438002,0.104475,-0.140900,544.141103,355.153679,1.132496,-1.139370,-0.118525,-1.328773,1.512773,0.184467,1.520325,0.419983,0.621737
0.862565,0.739685,-1.400178,0.359677,0.400861,0.323689,0.763302,0.317643,0.320336,0.006195,0.200675,-0.083012,-0.907203,-0.386790,0.539332,1.088553,-1.400178,0.046397,1.406901,0.896585,2.131432,-1.993770,0.509926,-0.486141,-0.407852,-2.174954,-0.325295,1.503400,0.550882,0.502126,0.140670,-0.094793,0.301952,2.210345,0.684101,0.765757,0.059569,0.120900,0.192469,0.116866,0.862565,0.118463,-0.576156,0.269122,-0.672384,0.373678,0.783088,0.328914,0.137461,0.162224,-0.271353,0.167270,-0.314601,0.086099,0.070995,-0.872641,0.201050,-1.068914,0.695254,-0.405551,0.129233,0.835704,155.000000,0.636473,1.005960,-0.438002,0.324661,1.017919,422.200550,243.932734,0.526457,-2.059271,-0.890750,-1.399739,0.898988,0.392448,1.633649,0.372183,0.783634
1.761151,0.988632,-1.554760,0.534717,0.400861,0.625294,0.449140,0.739912,0.583500,-0.231945,0.211430,-0.083012,-0.907203,-0.623690,0.461480,1.112276,0.171325,-0.780844,0.928213,0.896585,2.127272,-2.141973,0.509926,-0.613418,-1.854601,-2.126286,-0.698556,0.760159,0.490201,0.527457,0.259793,-1.443752,0.301952,2.347104,0.833753,0.765757,0.169060,1.038624,0.288732,-0.533655,0.935652,0.197862,-0.576156,0.524818,-0.672384,0.377611,0.695300,0.414800,0.229597,0.114870,-0.271353,0.167270,-0.354801,1.185174,0.154504,-1.086882,0.317517,-1.264138,0.616277,-0.782980,0.322498,0.835704,132.000000,0.636473,1.300118,-0.546824,0.194244,1.017919,1599.322939,267.705901,0.750883,-2.120372,-0.890750,-1.837511,4.497665,0.443008,2.091651,0.193706,0.383981
1.559581,1.147811,-0.501897,0.378761,0.567999,0.595848,0.530339,0.514987,0.483889,0.694816,0.333792,-0.214933,-1.464520,-2.595444,0.412235,1.419873,0.177432,0.479614,1.395481,0.805983,1.204884,-1.604421,1.929095,-0.878236,-2.347619,-1.409294,-1.024198,0.710861,0.254349,0.411201,0.319403,-0.960927,0.801987,1.746658,0.355065,2.159456,0.286004,1.109697,0.321684,-0.426580,0.288352,0.330855,-0.205429,0.333205,-0.908562,1.437746,0.777542,0.458468,0.451049,0.396701,-1.271746,1.030096,-2.170357,0.615449,0.280845,-1.829870,0.693642,-1.882264,0.263126,-1.073991,0.454531,1.927271,84.000000,2.421276,1.300118,-0.603689,0.291448,0.519708,2927.044474,718.856240,2.681452,-1.523176,-0.620830,-1.803797,9.909572,0.417030,2.148925,0.369969,0.872615
0.384865,0.861348,-0.627908,0.308540,0.583567,0.458516,0.522815,0.111357,0.342919,0.694816,0.319393,-0.080014,-0.736325,-2.595444,0.552841,1.419873,-0.627908,0.583567,1.806867,0.805983,3.451468,-1.299405,1.929095,-0.408477,-0.197380,-3.927441,-0.085024,2.149020,0.135321,0.123608,0.103323,-0.749738,0.389295,1.434349,0.244544,0.595816,0.132725,1.109697,0.240467,0.429620,0.384865,0.060379,-0.205429,0.209728,-0.771765,1.478792,0.922934,0.413689,0.287129,0.319095,-1.271746,1.030096,-0.083995,0.184105,0.363590,-1.212593,0.665754,-1.761628,0.304384,-1.073991,0.128088,1.927271,97.000000,0.395669,0.932779,-0.244548,0.297752,0.519708,3168.865059,682.077152,2.556228,-1.386948,-0.477636,-1.864702,10.966400,0.227218,2.203653,0.432751,1.009680
1.331609,0.856581,-2.420840,0.340514,0.587414,0.522921,0.022393,0.314097,0.414091,0.405267,0.231284,-0.967147,-0.557950,-0.261184,0.560826,1.660565,-2.322825,0.575432,3.207206,0.890687,4.736304,-2.503270,1.141894,-0.678950,1.791218,-4.780021,-0.380213,3.380720,0.255790,0.192491,0.301317,-0.400659,0.627007,2.600342,1.013496,0.622409,0.206721,0.528714,0.289622,-0.339026,1.331609,0.150254,-0.355680,0.310019,-1.108779,0.765169,0.882735,0.461966,0.296347,0.378236,-0.632188,0.668859,-0.182092,0.259503,0.248862,-2.349294,0.188496,-2.091382,0.816363,-0.909748,0.171770,0.949177,118.000000,0.395972,0.951495,-0.190709,0.404731,0.693219,2894.184277,682.655342,2.119635,-2.186046,-2.062313,-1.903991,8.953542,0.328942,2.198221,0.407400,1.009680
1.554714,2.250416,-2.420840,0.340071,0.580785,0.702740,0.517236,0.427555,0.577292,-0.067041,0.311164,-0.967147,-0.570660,-0.688906,0.494136,1.660565,0.517236,-0.420357,2.648357,0.890687,4.736304,-2.199205,1.141894,-0.678950,-2.179090,-4.780021,-0.539251,2.328465,0.440302,0.393585,0.468113,-0.653041,0.627007,2.383943,1.351745,0.634815,0.260270,1.201320,0.352187,-0.743673,0.465568,0.313136,-0.355680,0.156860,-1.108779,0.765169,1.839904,0.477695,0.376222,0.292638,-0.632188,0.668859,-0.485970,0.747439,0.277617,-1.525797,0.267608,-1.648444,0.886496,-0.909748,0.310040,0.949177,105.000000,0.395972,1.258680,-0.814705,0.377194,0.693219,3381.282166,371.531373,1.120490,-2.107865,-2.062313,-1.932554,11.137713,0.385864,2.079728,0.343874,0.676769
1.232720,1.451050,-0.846166,0.394587,0.342245,0.598684,0.606070,0.218595,0.486833,0.357159,0.359677,-1.130551,-1.424808,-1.084017,0.468928,1.278096,-0.173257,-0.275050,1.387694,0.801593,1.963716,-1.556170,1.552454,-1.247799,-2.240701,-2.296487,-1.434359,0.942889,0.339562,0.356429,0.320832,-0.503029,0.486888,1.707410,0.347071,4.141136,0.290213,0.973293,0.355402,-0.688365,0.638269,0.337035,-0.439178,0.217458,-0.836151,1.019706,1.082323,0.407317,0.288032,0.303052,-0.902981,0.783145,-2.107843,0.854985,0.396588,-2.238002,0.427954,-2.003643,0.369805,-0.772832,0.652664,1.514801,97.000000,1.281149,1.258680,-0.814705,0.329781,0.507287,3148.699276,804.100280,2.702148,-1.526441,-0.506495,-1.940480,11.796582,0.419135,2.122872,0.392422,0.924533
0.796574,0.886199,-0.767725,0.289695,0.342245,0.480088,0.412829,0.080967,0.364111,0.357159,0.292159,-0.084960,-0.697625,-1.084017,0.554751,1.278096,-0.767725,0.063219,2.280223,0.780950,3.834302,-1.598152,1.552454,-0.469554,0.144452,-4.369291,-0.069416,2.623554,0.167219,0.138686,0.113283,-0.125377,0.347587,1.795126,0.307392,0.230672,0.101060,0.973293,0.259242,0.436151,0.714495,0.049672,-0.439178,0.370789,-0.556124,1.019706,0.903613,0.372191,0.184023,0.243118,-0.902981,0.783145,-0.077763,0.100648,0.286299,-1.980593,0.310688,-1.937408,0.281323,-0.344172,0.058542,1.073978,90.000000,0.333231,0.748464,-0.257423,0.261299,0.507287,1704.297810,983.959114,3.255318,-1.661285,-0.131788,-1.692023,6.079708,0.262793,1.795752,0.379637,0.763684
1.676066,0.757256,-2.433817,0.382176,0.427911,0.465371,-0.201125,0.302554,0.380067,0.048369,0.235181,-0.747803,-0.835140,-1.105863,0.544719,1.545972,-2.281447,0.173420,3.161480,0.860243,4.424913,-2.018277,0.768897,-0.637185,2.190966,-4.542991,-0.371300,3.228652,0.221343,0.182039,0.279888,-0.627044,0.484393,2.242942,1.106246,0.735784,0.152920,0.578832,0.268250,-0.355898,1.676066,0.095829,0.074643,0.236988,-1.032711,0.581611,0.858165,0.404031,0.216789,0.289540,-0.342856,0.515711,-0.037177,0.174428,0.227774,-2.223496,0.381615,-1.996730,0.795552,-0.643637,0.206795,1.157882,99.000000,0.506210,0.854942,-0.257423,0.242028,0.443132,1715.261718,874.112856,2.368341,-2.095962,-1.570308,-1.329997,5.202883,0.164087,0.880180,0.314220,0.934059
1.781783,2.259311,-2.433817,0.399772,0.427911,0.642810,0.511393,0.412764,0.548548,0.065793,0.301658,-0.747803,-0.835140,-1.105863,0.498749,1.545972,0.511393,-0.149597,2.396367,0.860243,4.424913,-1.953163,0.768897,-0.702462,-2.409212,-4.542991,-0.893622,2.022978,0.420595,0.375100,0.479613,-1.116335,0.484393,2.176348,1.379020,0.735784,0.225570,1.125763,0.338200,-0.758919,0.337172,0.275938,0.074643,0.398754,-1.032711,0.581611,1.843368,0.411239,0.252684,0.277555,-0.342856,0.515711,-0.540394,0.668864,0.303486,-1.128334,0.496603,-1.628709,0.908724,-0.643637,0.375938,1.157882,102.000000,0.506210,1.193442,-0.831100,0.242071,0.443132,1874.587326,465.718144,1.449276,-2.071932,-1.570308,-1.805345,5.523315,0.278138,2.001248,0.303783,0.934059
1.377784,1.636748,-0.768777,0.438835,0.989997,0.719829,0.571706,0.373163,0.555869,0.627189,0.488736,-1.427225,-1.718165,-4.818787,0.489149,1.755563,0.057335,-0.882650,1.561251,1.022392,1.929577,-1.644633,1.364127,-1.481317,-2.583860,-2.132105,-1.137731,1.186638,0.354713,0.461234,0.526195,-1.491887,0.769976,1.796435,0.330574,4.791031,0.361278,1.517682,0.410188,-0.722077,0.090491,0.388006,-0.906098,0.344391,-0.749850,2.017330,1.344691,0.796397,0.340986,0.324863,-3.745757,1.200324,-2.153179,1.620430,0.669349,-1.934085,1.336031,-1.846244,0.335570,-0.915738,0.771333,4.851008,101.000000,2.012638,1.298505,-0.831100,0.498218,0.886923,1891.608851,782.988121,2.642325,-1.595033,-0.686649,-1.643950,6.128705,0.515766,1.899794,0.509214,1.166254
0.515818,0.828840,-0.607319,0.277321,0.989997,0.483838,0.432551,0.126990,0.394759,0.627189,0.366126,0.108130,-0.364541,-4.818787,0.568569,1.755563,-0.607319,0.007975,2.418157,0.882646,4.140736,-1.548956,1.364127,-0.512355,0.787040,-4.506002,-0.106623,2.638588,0.201455,0.197171,0.059929,-0.730361,0.645885,1.640216,0.176482,0.531813,0.100496,1.517682,0.273554,0.374897,0.164791,0.061221,-0.906098,0.410744,-0.686590,2.017330,0.871178,0.633048,0.314625,0.269725,-3.745757,1.196984,-0.032493,0.202409,0.583929,-2.223527,0.935362,-1.895188,0.231751,-0.915738,0.146384,2.794967,94.000000,0.645774,1.298505,-0.436447,0.369449,0.886923,1477.767374,849.519102,2.603869,-1.556886,-0.686649,-1.484236,4.847474,0.384940,1.495318,0.509045,1.166254
0.845575,0.855721,-2.263452,0.328884,0.380461,0.554526,0.073585,0.217937,0.416818,-0.037646,0.184244,-1.056235,-0.607306,-0.542655,0.612022,1.284203,-2.217522,-0.205049,3.351143,0.943551,4.727378,-2.009144,2.171661,-0.663428,2.142760,-4.818798,-0.251782,3.373245,0.205934,0.179332,0.361252,-0.931568,0.756162,2.226008,0.908061,0.697516,0.188201,0.719172,0.314746,-0.233114,0.845575,0.168038,-0.634792,0.164440,-1.835858,1.528924,0.952668,0.370376,0.213938,0.341090,-0.327586,0.336316,-0.326939,0.355131,0.348832,-2.197002,0.265972,-1.936288,0.785265,-1.164650,0.145776,1.044729,114.000000,0.473202,1.433824,-0.264312,0.639670,0.387470,1183.901756,863.650101,2.245215,-2.068106,-1.977636,-1.868275,3.191470,0.483360,2.213396,0.651752,2.048822
1.171471,1.154063,-2.263452,0.544035,0.380461,0.586430,0.315558,0.470511,0.458475,0.296980,0.182100,-1.056235,-0.802239,-0.542655,0.592198,1.284203,0.315558,-0.405540,2.465465,0.943551,4.727378,-1.944662,2.171661,-0.663428,0.232038,-4.818145,-0.251782,2.232968,0.229915,0.194701,0.541679,-0.931568,0.756162,2.193961,1.410655,0.697516,0.191908,0.702259,0.327463,-0.711451,0.999079,0.224882,-0.634792,0.441899,-1.835858,1.528924,1.149074,0.398314,0.343392,0.417879,-0.327586,0.336316,-0.408801,0.839073,0.419096,-0.770254,0.296711,-1.208591,0.715190,-1.164650,0.159603,1.044729,153.000000,0.473202,1.433824,-0.465421,0.650986,0.387470,476.585182,269.967337,0.676427,-2.064438,-1.977636,-1.422329,1.151478,0.453003,1.433073,0.585156,2.048822
1.162333,0.786241,-1.008452,0.361368,-0.271439,0.409216,0.686322,0.288858,0.307272,0.313318,0.330619,-1.661168,-0.703174,-2.409746,0.477196,1.121648,0.663067,-1.707463,0.642242,0.732378,1.782007,-1.850017,0.692875,-0.654544,-1.070471,-1.520527,-1.448278,0.445924,0.186996,0.355748,0.413326,-0.879742,0.424319,1.953752,0.551660,3.843578,0.193129,0.790183,0.315946,-0.708451,0.189637,0.240121,-0.779356,0.498316,-1.127498,1.078075,0.401251,0.241579,0.763892,0.341491,-0.138045,0.549141,-0.675338,0.839073,0.410535,-1.734442,0.519361,-1.693107,0.494842,-1.755438,0.653809,1.743429,115.000000,2.363498,1.383311,-0.580829,0.428701,0.219101,1185.711714,492.381832,1.683380,-1.716194,-0.750397,-1.732203,3.717778,0.437689,2.012400,0.456232,0.815153
