feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
1.223624,0.155968,-0.719876,0.156962,2.857630,0.256789,0.676598,0.294275,0.206874,0.312640,0.421918,-0.706274,-0.296831,-0.771245,0.363107,1.040228,-0.719876,1.828392,0.874712,0.469009,1.077669,-1.687969,0.932197,-0.256102,0.521714,-2.152929,-0.125569,1.716361,0.392953,0.716104,0.983439,0.349959,0.368269,1.788926,0.540339,3.199737,0.098927,0.532510,0.077811,0.218143,0.420441,0.104922,-0.628942,0.537826,-0.698657,-0.008406,0.236738,0.209814,2.399116,0.246067,0.148409,0.387718,-0.224216,0.385686,0.286321,-1.564153,0.392935,-1.300163,0.566901,0.411414,0.735341,1.240460,205.000000,0.300821,0.177673,-1.428177,0.184403,-0.214111,1279.159032,1087.936163,1.834089,-1.346441,-0.442437,-1.289081,2.176627,0.222197,1.877811,0.154673,0.220266
1.173668,0.113164,-0.720580,0.272514,2.857630,0.165591,0.507836,0.432861,0.121921,0.103083,0.185886,-0.025910,-0.521460,-0.771245,0.214434,0.940815,0.480811,1.032742,0.932826,0.458725,1.047866,-1.564809,0.760949,-0.503606,0.614742,-2.152929,-0.064428,1.869156,0.505080,0.739916,0.533587,-0.216709,0.495886,1.724279,0.512088,0.869608,0.150164,0.381638,0.094088,-0.129964,-0.281611,0.135387,-0.191774,0.692334,-0.308630,0.419790,0.311020,0.162647,1.855688,0.069764,0.118941,0.433005,-0.428825,1.251157,0.276044,-1.382855,0.307030,-1.298991,0.434693,1.032742,0.375789,0.690385,147.000000,0.351696,0.476989,-1.428177,0.143987,0.075152,1104.902088,889.057118,1.920643,-1.267211,0.172092,-1.427880,2.561976,0.116075,1.926053,0.168792,0.347804
0.131789,0.169611,-0.524877,0.372273,1.537917,0.190145,0.726238,0.107029,0.142705,0.609427,0.317073,-0.029062,-0.521460,-0.480323,0.233410,0.773436,0.726238,0.227263,0.716680,0.365551,1.029954,-1.593787,1.411496,-0.503606,0.527586,-2.027842,-0.044364,1.413673,0.230980,0.217390,0.362854,-0.246488,0.495886,1.779745,0.512120,0.869608,0.144705,0.563846,0.087685,-0.129964,-0.254947,0.133879,-0.191774,0.366153,-0.210694,0.419790,0.304798,0.113798,0.879981,0.278241,0.118941,0.465738,-0.428825,1.251157,0.190110,-1.750230,0.195661,-1.513323,0.347837,0.147302,0.304361,0.690385,135.000000,0.351696,0.476989,-0.675573,0.111748,0.412710,1150.169199,878.467129,1.948159,-1.231880,-0.081619,-1.401113,3.062591,0.116716,1.703449,0.315859,0.562546
-0.095768,0.088889,0.094375,0.334255,1.321913,0.171274,0.866093,0.048069,0.142085,0.609427,0.259208,-0.041281,-0.485805,-0.480323,0.269355,0.773436,0.866093,0.475455,0.659115,0.365551,0.983513,-1.482535,1.411496,-0.503606,0.527586,-1.893142,-0.044364,1.291399,0.200476,0.219696,0.319268,-0.246488,0.495886,1.755364,0.650398,0.869608,0.129701,0.563846,0.086198,-0.111630,-0.273029,0.120421,-0.191774,0.467223,-0.159723,0.419790,0.145604,0.103082,0.629767,0.208791,0.118941,0.465738,-0.428825,1.251157,0.172102,-1.647597,0.170091,-1.461351,0.162219,0.147302,0.264976,0.690385,166.000000,0.351696,0.476989,-0.381355,0.080322,0.412710,1427.363796,1097.991133,1.899780,-1.161040,-0.249032,-1.457205,3.004011,0.101167,1.854766,0.334939,0.562546
-0.144080,0.066678,0.480203,0.320030,1.169206,0.166971,0.908555,0.043165,0.143946,0.609427,0.244420,-0.046823,-0.383989,-0.480323,0.299942,0.773436,0.908508,0.286918,0.652850,0.371577,0.802965,-1.250273,1.411496,-0.008055,0.527586,-1.402452,0.143601,1.278344,0.207953,0.254970,0.061921,-0.246488,0.495395,1.633408,0.731455,0.206654,0.068368,0.563846,0.068432,0.226696,-0.336331,0.042127,-0.056069,0.452688,-0.010133,-0.105462,0.065591,0.067212,0.498195,0.141922,0.151035,0.465738,0.056270,0.532280,0.064848,-1.777371,0.099054,-1.488834,0.116883,0.147302,0.111104,0.177287,169.000000,0.342195,0.476989,-0.381355,0.077971,0.412710,1408.494035,1069.456655,1.846529,-1.032379,-0.368425,-1.454623,2.864155,0.090036,1.913495,0.362763,0.562546
-0.254547,0.089741,0.676172,0.310197,0.565346,0.042798,0.908555,0.035872,0.093198,0.474672,0.101458,-0.079426,-0.317263,-0.118634,0.322787,0.663506,0.702326,-0.007963,0.727465,0.535912,0.985333,-1.223117,0.983253,0.018301,0.630398,-1.700740,0.164798,1.353978,0.048417,0.301920,0.036054,0.094258,0.220477,1.607497,0.805250,-0.103167,0.024102,0.135703,0.067461,0.256349,-0.348317,0.003712,-0.238271,0.162073,0.058070,-0.012075,0.097542,0.030518,0.350765,0.112170,0.458802,0.242215,0.200569,0.407268,0.105999,-1.633171,0.036436,-1.336213,0.075804,-0.007963,0.022887,0.042792,144.000000,0.194933,0.150791,-0.395023,0.131049,-0.188044,1043.501083,866.985624,1.810646,-1.025539,-0.559900,-1.286483,2.428946,0.088519,1.717408,0.322111,0.487528
-0.060939,0.126466,-0.047325,0.275504,0.547110,0.157437,0.908555,0.056292,0.126213,0.474672,0.100535,-0.079426,-0.317263,-0.374371,0.398975,0.663506,-0.047325,0.120694,0.788684,0.811753,1.012246,-1.565183,0.983253,0.052260,0.630398,-1.914461,0.164798,1.457127,0.077076,0.337129,0.051483,0.140585,0.241332,1.771680,0.750730,-0.103167,0.043078,0.132880,0.091454,0.256349,-0.060939,0.009915,-0.762510,0.199421,-0.122012,0.288233,0.218287,0.204705,0.278550,0.127183,-0.118919,0.213180,0.201812,0.867832,0.194066,-1.591731,0.083577,-1.318596,0.200957,-0.007963,0.046244,0.042792,151.000000,0.257447,0.150791,-0.573226,0.129120,-0.225239,1034.008169,839.558976,1.764711,-1.245186,-0.982685,-1.182786,2.274174,0.273926,1.625785,0.287068,0.485988
0.977042,0.216568,-1.553195,0.302434,0.485352,0.210757,0.908555,0.429123,0.175211,0.474672,0.138229,-1.101317,-0.564883,-0.383114,0.438110,1.043106,-1.552540,0.098347,0.696039,0.823066,1.012246,-1.523571,0.802804,-0.405187,0.293980,-1.914461,0.137976,1.405249,0.180123,0.352402,0.291829,-0.204220,0.418380,1.715267,0.858455,0.784909,0.110951,0.263430,0.119373,-0.048203,0.977042,0.103685,-0.824090,0.402697,-0.272757,0.288233,0.273882,0.286626,0.206798,0.216709,-0.118919,0.213180,-0.244996,0.899397,0.228283,-1.537251,0.180437,-1.274561,0.915252,-0.034408,0.299591,0.575026,199.000000,1.004069,0.150791,-0.732223,0.199165,0.031001,1245.282187,1001.035101,1.709672,-1.218754,-1.142087,-1.065984,2.108578,0.359086,1.509945,0.312126,0.813168
1.340985,0.166237,-1.553195,0.457989,0.230341,0.349218,0.416787,0.493218,0.359017,0.302304,0.213109,-1.101317,-0.698280,-0.484458,0.368124,1.047895,-0.141055,0.093380,0.553128,0.823066,1.011171,-1.633107,0.591850,-0.405187,0.293980,-1.914461,-0.051977,1.182962,0.245901,0.304049,0.407683,-0.204220,0.418380,1.721125,0.839178,0.784909,0.166518,0.568499,0.139785,-0.437629,1.175714,0.166990,-0.824090,0.269399,-0.272757,0.288233,0.323724,0.311739,0.121226,0.112683,-0.118919,0.192462,-0.244996,0.899397,0.261372,-1.869598,0.243794,-1.505943,0.549729,-0.034408,0.344059,0.575026,176.000000,1.004069,0.390157,-0.732223,0.216919,0.086794,1288.147362,983.815571,1.682946,-1.332779,-1.142087,-1.604360,2.636201,0.333278,2.068798,0.455335,0.813168
1.293120,0.229413,-0.459959,0.346860,0.230341,0.448944,0.053650,0.285574,0.341344,0.916856,0.379300,-3.939961,-0.911969,-1.284055,0.395273,1.367065,-0.075716,0.166176,0.452643,0.624395,0.848243,-1.873188,1.262987,-0.684676,-0.123533,-2.005872,-0.938706,1.261772,0.297922,0.267957,0.449799,-1.209581,0.818594,1.922862,0.112254,7.685587,0.186485,0.664418,0.106764,-0.080575,0.434529,0.239797,-0.671968,0.118658,-0.198771,1.473542,0.407660,0.368259,0.145105,0.305137,-1.324131,1.025995,-1.648771,2.785408,0.302163,-2.088839,0.504747,-1.820641,0.105228,-0.625968,1.253723,1.734360,123.000000,2.399202,0.620172,-0.579415,0.360368,0.977171,1311.753343,890.454782,2.154531,-1.454007,-0.398604,-1.536551,3.611989,0.200144,1.806169,0.375617,0.789329
0.599086,0.485618,-1.277905,0.286342,0.922351,0.092357,-0.062506,0.058629,0.202263,0.808446,0.238488,-0.221069,-0.329431,-0.249995,0.552966,1.048217,-1.277905,0.768317,1.259262,0.752871,2.169185,-1.977806,1.570572,-0.231876,0.579194,-3.577977,0.123939,2.672443,0.164516,0.296014,0.099804,-0.262323,0.232214,1.999148,0.389924,-0.085073,0.077311,0.443339,0.060917,0.409415,0.507043,0.015155,-0.151033,0.300464,-0.137597,0.032646,0.653090,0.101295,0.335877,0.226394,0.550377,0.658489,0.145982,0.581584,0.093025,-0.751049,0.092252,-1.467356,0.347753,-0.168820,0.054187,0.211618,115.000000,0.203829,0.284022,-0.726320,0.233614,-0.041850,1595.230286,1033.516194,2.691773,-1.663177,-0.308404,-1.807512,4.971470,0.125784,2.196943,0.239616,0.898952
1.260340,0.621801,-3.166100,0.282374,0.922351,0.368068,-0.249817,0.240566,0.316973,0.808446,0.337426,-0.922030,-0.572071,-0.511463,0.634353,1.620022,-3.166100,-0.508128,1.556969,0.850712,2.268066,-2.109799,2.020088,-0.753138,0.375152,-3.662795,-0.376485,2.729545,0.345002,0.589095,0.243198,-0.058810,0.248391,2.218303,1.673985,2.001698,0.179742,0.443339,0.223497,0.319817,1.260340,0.152001,-0.487318,0.358428,-0.245547,0.254197,1.000287,0.334071,0.449219,0.265249,0.209282,0.790458,-0.317844,1.776621,0.154940,-1.647275,0.266308,-1.794942,0.954948,-0.692848,0.388249,0.716161,140.000000,0.371101,0.062032,-1.353621,0.338184,0.009825,2083.974562,1303.114175,3.048762,-1.906600,-0.714582,-1.881962,5.948763,0.167042,2.238269,0.406602,1.542159
1.798254,0.827190,-3.342580,0.504195,0.757658,0.559484,-0.642610,0.382484,0.477424,0.588526,0.307199,-0.922030,-0.753911,-0.536956,0.556166,1.620022,-0.642610,-0.243073,0.915315,0.850712,2.232805,-1.986973,2.120612,-0.753138,-1.250978,-3.525959,-0.376485,1.472525,0.371862,0.493095,0.447711,-0.239217,0.551363,2.157201,2.556318,2.001698,0.349640,1.040621,0.348933,-0.935972,0.806103,0.315103,-0.553320,0.502540,-0.245547,0.254197,1.017932,0.355529,0.273141,0.185641,0.209282,0.790458,-0.377379,1.776621,0.234182,-1.816944,0.302270,-1.528830,0.726904,-0.692848,0.455476,0.716161,175.000000,0.371101,0.361765,-1.353621,0.295448,0.009825,1401.615964,1043.928038,1.844319,-1.881914,-0.714582,-1.334124,2.932955,0.308093,1.406190,0.354902,1.542159
1.733833,0.799906,-2.186306,0.493372,0.804334,0.779304,0.438446,0.618757,0.540986,1.267772,0.651105,-1.855780,-1.501910,-1.699465,0.511721,1.276035,-0.119061,0.804334,1.028041,0.870148,1.042299,-1.506861,1.038818,-0.691244,-1.611897,-2.378425,-1.294036,0.931063,0.423777,0.345399,0.658462,-0.945506,1.084302,1.743445,0.575280,4.481310,0.353252,1.338677,0.303091,-0.919024,0.147536,0.342510,-0.549232,0.612353,-0.431601,2.425265,1.082978,0.689548,0.293220,0.314631,-3.443976,0.921798,-1.946020,1.391555,0.445461,-1.232012,0.502703,-1.424389,0.751124,-0.572040,0.955887,1.444682,101.000000,1.899953,0.634809,-0.747948,0.350525,1.205185,1936.018770,911.575722,2.178293,-1.254794,-0.318760,-1.766363,6.762217,0.226345,2.043450,0.356630,1.630886
0.294538,0.767802,-0.777464,0.386137,0.830486,0.703564,0.437784,0.162798,0.445630,1.267772,0.869152,-1.855780,-0.991589,-1.699465,0.531931,1.276035,-0.777464,0.450694,1.434640,0.870148,2.281993,-1.689846,3.419585,-0.547005,-0.899252,-3.711488,-0.143012,2.628652,0.417448,0.322951,0.346539,-0.945506,0.708121,1.837500,0.423535,4.481310,0.249531,1.338677,0.175430,0.376222,0.109958,0.098729,-0.549232,0.470040,-0.431601,2.425265,0.887834,0.701488,0.366011,0.315632,-3.443976,2.835574,-0.071245,0.540395,0.497408,-1.634357,0.470067,-1.626069,0.364365,-0.546163,0.607995,1.367298,90.000000,0.718780,0.484262,-1.325240,0.371811,1.205185,2044.772897,1104.673513,3.168093,-1.450724,-0.510028,-1.784418,7.382178,0.166938,2.146695,0.587261,1.630886
1.540510,0.369663,-2.956110,0.346397,0.894485,0.332298,-0.384910,0.480719,0.276627,0.396863,0.242754,-2.041922,-0.614250,-1.436213,0.515646,1.715470,-2.924399,0.609961,1.952349,0.931469,2.549575,-2.130446,3.419585,-0.370397,1.414492,-3.894721,-0.114865,3.278705,0.226560,0.459320,0.502507,-0.485671,0.542537,2.137879,1.382990,2.462700,0.106252,0.369986,0.115193,-0.324460,1.540510,0.084509,-0.816943,0.230793,-0.482024,0.466883,0.414501,0.439759,0.448855,0.212766,-0.239745,0.465255,-0.085280,1.803494,0.223717,-1.921863,0.402830,-1.798266,0.934638,-0.139540,0.788403,0.978958,137.000000,0.792579,0.314732,-1.014032,0.346582,0.069949,1845.439390,1345.980049,2.887150,-1.797028,-0.996423,-1.722723,4.945071,0.377949,1.969463,0.447094,1.018287
1.805303,1.344810,-2.956110,0.420418,0.894485,0.469703,0.075070,0.521583,0.399677,0.389941,0.177038,-2.041922,-0.628923,-1.436213,0.486416,1.715470,0.075070,-0.562480,1.386781,0.931469,2.549575,-2.119822,1.301477,-0.450855,-1.580890,-3.864337,-0.265241,2.056029,0.298543,0.461102,0.737085,-0.585673,0.542537,2.101847,1.779280,2.462700,0.177284,0.893075,0.181629,-0.751048,0.476239,0.241483,-0.816943,0.338335,-0.482024,0.466883,1.598705,0.473301,0.354826,0.190611,-0.239745,0.392149,-0.303820,1.803494,0.297873,-1.364266,0.427574,-1.426146,1.010868,-0.598114,0.814016,0.978958,176.000000,0.792579,0.482939,-0.865469,0.316739,0.104707,1295.036405,1127.963945,1.998222,-1.773368,-0.996423,-1.658057,2.726471,0.461452,2.118719,0.414047,0.993695
1.245865,1.003922,-0.945885,0.453866,0.608687,0.560401,0.496305,0.398926,0.427467,1.391776,0.509309,-1.891305,-1.265960,-1.869241,0.475672,1.318324,-0.425639,0.375286,1.086422,1.061328,1.384085,-1.339053,0.865635,-1.098754,-1.584352,-3.037600,-1.233692,1.138441,0.396282,0.362591,0.567538,-0.579725,0.861719,1.558153,0.298890,4.525553,0.342205,0.728039,0.251669,-0.566242,0.378077,0.283000,-0.382849,0.679570,-0.345675,1.492666,1.411369,0.597057,0.407216,0.357604,-2.125681,1.504727,-1.797529,1.014111,0.451446,-1.835271,0.506118,-1.773664,0.352725,-0.642502,0.962442,1.386936,106.000000,1.846712,0.694881,-0.825674,0.233201,0.622878,1857.812218,925.057782,2.137010,-1.183171,-0.407903,-1.875018,6.289622,0.230336,2.380185,0.358441,0.814581
0.398769,0.548238,-0.826536,0.341934,0.608687,0.495718,0.368718,0.153853,0.353386,1.391776,0.515939,-0.959822,-0.872959,-1.869241,0.507156,1.205073,-0.826536,0.163282,1.446011,0.852803,2.180420,-1.756022,1.294742,-0.339964,-0.062312,-3.944008,0.089327,3.198435,0.327893,0.337721,0.266568,-0.579725,0.527111,1.842080,0.452686,0.098073,0.138535,0.728039,0.135149,0.356176,0.130107,0.048404,-0.382849,0.347470,-0.345675,1.492666,0.704561,0.526121,0.285170,0.309478,-2.125681,1.504727,0.068113,0.590156,0.396596,-0.837143,0.438130,-1.497190,0.306483,-0.455305,0.231565,1.386936,104.000000,0.476228,0.226643,-0.647978,0.209288,0.569326,1737.784141,965.294838,2.619932,-1.406715,-0.509252,-1.747971,5.578654,0.126518,2.180221,0.568197,0.881783
1.404336,0.697453,-3.160876,0.329681,0.820601,0.453266,-0.445182,0.397927,0.342240,0.382132,0.300058,-1.281883,-0.697089,-0.509581,0.519522,1.826255,-3.160876,-0.144676,1.638349,0.894536,2.387742,-1.754081,1.486748,-0.583807,0.218089,-4.104251,-0.189542,3.072416,0.190861,0.548990,0.343794,-0.196877,0.470064,1.803182,1.516783,2.619252,0.147619,0.387167,0.177913,-0.177654,1.404336,0.131754,-0.823973,0.351210,-0.498017,0.241786,1.134462,0.407928,0.285067,0.183914,-0.065531,0.790807,-0.216208,1.900931,0.150538,-2.074450,0.271132,-1.835806,0.974346,-0.317638,0.548794,0.763732,148.000000,0.659690,0.225922,-1.015861,0.320855,0.127063,1694.300071,1231.399133,2.608839,-1.564894,-1.366348,-1.837948,4.413791,0.341416,2.220575,0.526957,1.394511
1.567192,1.018082,-3.161211,0.553539,0.820601,0.577992,0.343149,0.402219,0.513839,0.361169,0.324290,-1.281883,-0.751805,-0.755420,0.423823,1.826255,0.343149,-0.448719,0.857928,0.827048,2.051809,-1.561230,1.563865,-0.583807,-1.643293,-3.346008,-0.213475,1.053972,0.284175,0.465190,0.699239,-0.626862,0.470064,1.683955,1.911650,2.619252,0.192992,0.838303,0.184016,-0.811188,0.398861,0.224625,-0.823973,0.660133,-0.498017,0.241135,1.145936,0.412788,0.356159,0.195460,-0.041058,0.790807,-0.298841,1.900931,0.200505,-1.365760,0.321811,-1.320544,1.141240,-0.663154,0.642918,0.763732,183.000000,0.659690,0.315988,-1.015861,0.312576,0.106467,1261.016770,1072.596261,1.797578,-1.462769,-1.366348,-1.386400,2.356601,0.404115,1.745412,0.630279,1.394511
0.617139,1.157199,-0.401711,0.425353,0.835201,0.673410,0.540511,0.304037,0.482033,1.165425,0.635120,-1.655168,-1.187847,-1.951762,0.483835,1.711268,-0.256073,0.333115,1.145099,1.155005,1.228208,-1.609171,2.965170,-0.891685,-1.643293,-2.849817,-1.434767,1.410198,0.424845,0.348926,0.361654,-1.397210,0.942293,1.808033,0.338633,2.210839,0.254169,0.838895,0.165610,-0.191858,0.129600,0.285503,-0.388998,0.807804,-0.838908,1.773732,1.539395,0.744873,0.410370,0.480960,-3.759918,1.511175,-1.977852,1.515550,0.489555,-1.895743,0.746644,-1.804825,0.326962,-0.663154,0.508731,2.600692,100.000000,1.703602,0.460411,-0.717044,0.398540,0.993305,1851.433482,956.061849,2.402706,-1.317009,-0.359790,-1.774365,6.115515,0.179239,2.173779,0.674388,1.646645
0.211157,0.081377,-0.387311,0.312440,0.571540,0.139327,0.742363,0.245135,0.137892,0.448773,0.395227,-0.145477,-0.322615,-0.225893,0.289599,0.719355,0.702532,0.125865,1.261581,0.407882,1.462720,-1.314799,2.238317,-0.214854,1.085504,-2.900937,0.160313,2.672486,0.148041,0.419699,0.037596,-0.034090,0.224721,1.624036,0.378910,-0.170640,0.049574,0.163001,0.033925,0.218202,-0.676536,0.003806,-0.127193,0.326015,-0.103163,-0.213877,0.112077,0.078282,0.311387,0.128575,0.285243,1.511175,0.201569,0.407924,0.074196,-1.370795,0.096765,-1.553599,0.363433,0.121412,0.032782,0.325209,126.000000,0.174495,0.431711,-0.627592,0.186263,-0.018712,1250.290329,878.124565,2.051754,-1.104932,-0.359790,-1.522855,3.525281,0.108316,1.725545,0.591505,1.070133
-0.139009,0.316422,-0.646399,0.307606,0.687323,0.242428,0.746691,0.216755,0.205402,0.744745,0.236980,-2.025532,-0.341005,-0.291329,0.454495,0.931667,-0.646399,0.427042,1.242520,0.841508,1.605951,-1.346902,1.826054,-0.270959,0.489255,-3.000727,0.134127,2.412929,0.152371,0.477128,0.408251,-0.069429,0.412342,1.575726,0.521043,0.704415,0.091726,0.163001,0.054856,0.221894,-0.139009,0.083675,-0.809492,0.398882,-0.375514,0.188313,0.551882,0.265379,0.286562,0.226023,-0.120912,0.589500,-0.211484,0.872026,0.220584,-1.161735,0.157221,-1.248372,0.400165,-0.040194,0.396729,0.604854,190.000000,1.020838,0.431711,-0.752609,0.336046,0.203265,1322.240580,1068.352183,1.845775,-1.094257,-0.882177,-1.409350,2.374802,0.403519,1.860277,0.508316,0.820600
0.380734,0.408154,-1.045842,0.381243,0.687323,0.280111,0.746691,0.417493,0.239039,0.744745,0.256458,-2.025532,-0.721827,-0.794394,0.436815,1.139213,-0.956062,0.062990,1.099373,0.841508,1.605951,-1.253903,0.883860,-0.270959,0.489255,-3.000727,-0.078448,1.988913,0.234427,0.362793,0.447964,-0.069429,0.412342,1.516416,0.675431,0.704415,0.111465,0.480545,0.078871,-0.354943,0.380734,0.100794,-0.899540,0.374930,-0.375514,0.188313,0.770323,0.361274,0.250275,0.246583,-0.120912,0.589500,-0.211484,0.872026,0.274930,-1.152312,0.285176,-1.173688,0.711550,-0.040194,0.422654,0.604854,208.000000,1.020838,0.431711,-0.752609,0.374781,0.204511,1266.280322,1034.144921,1.757777,-1.047931,-0.882177,-1.047348,2.068055,0.483851,1.644977,0.410341,0.820600
0.545613,0.242667,-1.045842,0.551215,0.652769,0.339349,0.558438,0.475686,0.315196,0.548352,0.174413,-2.025532,-0.721827,-0.794394,0.362601,1.139213,-0.094888,-0.497280,0.824889,0.841508,1.505915,-1.350982,0.859688,-0.393796,0.489255,-2.610022,-0.081420,1.310571,0.295116,0.382157,0.521357,-0.623176,0.412342,1.596261,0.653660,0.704415,0.211241,1.054646,0.199838,-0.354943,0.288426,0.172735,-0.899540,0.432405,-0.375514,0.188313,0.447620,0.376281,0.262894,0.198365,-0.120912,0.175631,-0.211484,1.433853,0.266907,-1.264811,0.312373,-1.151576,0.440987,-0.498483,0.486263,0.604854,162.000000,1.020838,0.059606,-0.800747,0.210086,0.204511,1018.298223,812.461985,1.704579,-1.128608,-0.882177,-1.016937,2.088849,0.296149,1.614316,0.192398,0.380436
0.545613,0.150135,-1.045842,0.550625,0.425833,0.357647,0.492093,0.185556,0.316097,0.553192,0.194600,-0.603874,-0.721827,-0.794394,0.193062,1.139213,0.492093,-0.910317,0.792868,0.273061,1.032171,-1.010406,0.806458,-0.393796,0.524432,-1.389800,-0.081420,1.121275,0.268043,0.352113,0.382198,-0.623176,0.397563,1.445077,0.616217,1.830597,0.191947,1.054646,0.210863,-0.354943,-0.164413,0.161656,-0.899540,0.567132,-0.268364,0.219270,0.112852,0.302835,0.353652,0.170850,-0.303009,0.539148,-0.328679,1.744303,0.215530,-1.591794,0.284574,-1.359168,0.558242,-0.910317,0.697852,0.448609,153.000000,0.699870,0.456360,-0.800747,0.108549,0.475464,1029.556315,800.290340,1.717175,-0.952430,-0.629524,-1.268891,2.294611,0.416628,1.756392,0.152941,0.380436
1.519297,0.206437,-1.649972,0.459426,0.634055,0.340297,0.074357,0.623959,0.349418,0.279652,0.235724,-2.781863,-0.753138,-0.419652,0.337728,0.997583,0.033894,0.101259,0.591140,0.604298,0.885997,-1.513799,0.586060,-0.437577,0.132275,-1.743801,-0.033029,1.257583,0.238102,0.238916,0.937106,-0.731293,0.362410,1.678163,0.894240,1.294289,0.134759,0.574059,0.113188,-0.421227,1.217333,0.161716,-0.719321,0.300816,-0.370923,0.374559,0.362737,0.258313,0.252256,0.155376,0.057428,0.393377,-0.539170,2.401418,0.210856,-1.449931,0.293026,-1.236915,0.557782,-0.258849,0.382724,0.998788,181.000000,0.726485,0.194274,-0.548970,0.166000,0.227604,1315.256145,1061.409420,1.827344,-1.274110,-2.062614,-1.396089,2.508012,0.223413,1.799751,0.258817,0.744272
1.430001,0.236635,-0.670228,0.337222,0.104476,0.293423,0.102866,0.240481,0.273791,0.771785,0.350415,-2.341143,-0.627532,-0.674580,0.410505,0.945209,-0.003140,-0.301230,0.413148,0.654521,0.719882,-1.447090,0.912706,-0.267319,-0.118988,-2.135811,-0.218439,1.132357,0.364201,0.273671,0.387224,-0.855758,0.369453,1.627439,0.128189,1.624665,0.126073,0.548795,0.089053,-0.329370,0.471490,0.138414,-0.532432,0.357153,-0.054423,1.076047,0.511609,0.216441,0.221733,0.250487,-0.636004,0.516424,-0.535810,1.212286,0.301528,-1.597720,0.353365,-1.585421,0.162691,-0.717590,0.545981,1.229979,143.000000,1.333849,0.551921,-0.477518,0.362462,1.041583,1241.702306,873.835412,2.084083,-1.269346,-0.489909,-1.598591,3.128034,0.215260,1.986996,0.410758,0.859744
