feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
2.802753,1.451015,-2.230980,0.424051,1.237637,0.489272,0.555639,1.015801,0.541088,0.969576,0.258970,-0.894270,-0.654761,-1.125255,0.437134,1.430297,-2.031281,0.619269,1.318381,1.027979,1.779534,-2.019916,1.964034,-0.963137,-2.857166,0.176291,-0.517603,1.084619,0.635205,0.757543,0.547063,-1.096343,0.356494,2.209239,1.104396,0.008244,0.197793,0.719699,0.350733,-0.297304,2.802753,0.250839,-0.116590,0.713927,-0.884234,0.691376,0.683785,0.468736,0.555310,0.343404,-0.073042,0.294214,-0.699033,0.972814,0.292070,-1.623741,0.422593,-1.531871,1.106638,-0.755968,0.122869,1.323785,195.000000,0.049077,0.997418,-0.688568,0.458729,1.397488,996.311892,556.252994,0.875088,-1.929634,-1.162330,-1.580824,2.376101,0.353209,1.644916,0.668626,-0.042205
2.870542,0.283248,-2.230980,0.491328,0.621518,0.605894,-0.968129,0.533278,0.519520,1.145481,0.233491,-3.826083,-0.968666,-1.715413,0.225389,2.108336,-0.968129,-0.806232,1.392746,0.689789,1.779534,-1.794316,1.296682,-2.015719,0.608412,-0.174522,-0.902378,0.315324,0.776793,0.745760,0.979214,-1.429791,0.569037,2.020066,1.736506,0.198262,0.364343,0.719699,0.517020,-0.297304,1.073487,0.324353,-1.710638,0.675145,-0.374857,0.524403,0.227208,0.553203,0.705078,0.375862,-0.291850,0.736777,-1.452143,0.972814,0.248352,-1.829038,0.628670,-1.777152,0.381571,-1.690525,0.296269,1.617225,131.000000,0.630373,0.900095,-1.156387,0.496986,1.123487,1122.933891,1678.630546,6.282693,-1.863950,-1.161302,-1.813361,3.825139,0.626095,2.011698,0.705548,-0.058297
2.035678,0.924677,-1.578271,0.294989,0.219156,0.411672,0.316268,0.582881,0.331997,1.145481,0.140289,-0.658912,-0.623054,-1.715413,0.135535,1.112507,0.316268,-0.086479,0.934238,0.501033,1.560006,-1.022971,2.319508,-1.049553,-0.906200,-0.174522,-0.502322,1.251921,0.154043,0.623814,0.401926,-1.203737,0.188095,1.094592,0.693797,-0.118631,0.098559,0.477265,0.428498,-0.046691,0.140402,0.049354,-1.286784,0.199003,-0.374857,0.524403,0.993164,0.237810,0.638159,0.332351,-0.244001,0.550009,-0.299465,0.271823,0.270652,-1.851505,0.405523,-1.727931,0.589737,-1.690525,0.063861,1.617225,122.000000,0.399641,0.056257,-1.156387,0.394867,-0.402968,939.619174,1370.921857,4.885537,-1.354716,-0.940061,-1.516192,2.840293,0.203328,1.527789,0.880274,-0.262339
0.922830,0.765009,-0.880562,0.260673,0.453102,0.354782,0.540121,0.256388,0.415418,0.944284,0.181229,-0.254208,-0.600285,-1.418147,0.322586,0.831605,-0.880562,0.222946,1.025569,1.066672,0.897682,-1.742499,2.319508,-1.218326,-2.365387,0.980999,-0.387586,2.235688,0.582861,0.550612,0.650181,-0.571181,0.041215,1.946895,0.355013,0.010668,0.182895,0.127901,0.385833,-0.002859,0.396426,0.195549,-0.326108,0.286715,-0.629319,0.504244,0.528839,0.300095,0.231239,0.273171,-0.342262,0.357339,-0.941770,0.154080,0.222458,-1.253273,0.406151,-1.383409,0.401356,-0.666145,0.107036,1.576366,196.000000,0.039316,1.315967,-0.726434,0.501135,1.102160,1165.115390,1014.673380,2.392066,-1.797769,-1.586865,-1.601058,2.369020,0.408036,1.931489,0.940712,-0.262339
3.106485,1.506337,-2.460809,0.442895,0.796473,0.504620,0.540121,1.190064,0.496745,0.944284,0.196397,-0.025239,-0.774427,-1.418147,0.481034,1.383858,-1.849044,0.418987,1.380326,1.066672,2.024614,-2.121958,0.757209,-1.218326,-2.365387,0.566303,-0.521184,1.484620,0.497996,0.735629,0.531640,-0.500218,0.312128,2.351891,1.410828,0.010668,0.217624,0.650919,0.365863,-0.471140,3.087947,0.269962,-0.584638,0.770017,-0.629319,0.650328,0.852952,0.499775,0.358561,0.288529,-0.342262,0.357339,-0.941770,1.109868,0.255382,-1.162812,0.463712,-1.054441,1.125649,-0.124140,0.161059,1.576366,209.000000,0.096714,1.315967,-0.430284,0.601190,1.223027,943.238137,612.266299,1.074052,-2.046219,-1.586865,-1.399017,1.963123,0.408539,1.405894,0.807807,0.007138
3.106485,0.299316,-2.409424,0.463503,0.456023,0.577475,-0.538882,0.726756,0.491861,1.132595,0.324950,-4.065753,-0.877538,-2.568555,0.294274,1.981857,-0.538882,-0.305909,1.584653,0.618249,2.292248,-1.713115,1.354720,-2.215840,0.987159,-0.951988,-0.830452,0.480408,0.500084,0.606041,0.796774,-1.399145,0.778051,1.968866,1.353067,0.219363,0.371712,0.924329,0.564716,-0.471140,0.942414,0.338777,-1.962410,0.509999,-0.158727,0.719588,0.525057,0.629130,0.554430,0.291283,-1.616421,1.231283,-1.716807,1.109868,0.300339,-1.821604,0.868888,-1.710239,0.508509,-1.165224,0.247133,3.485289,148.000000,0.596226,0.212108,-1.441138,0.610456,0.742660,896.468498,1767.859564,6.150793,-1.847189,-1.053299,-1.496782,2.540599,0.466993,1.578505,0.624554,0.510742
1.429167,0.387237,-0.927146,0.315838,-0.038925,0.097047,0.468889,0.488465,0.184468,0.436791,0.054433,0.070534,-0.403729,-0.048845,0.219321,0.789490,0.468889,-0.038925,0.709639,0.378094,1.542423,-1.423800,0.609825,-0.467770,0.338543,-0.071382,-0.123244,0.436460,0.151483,0.537763,0.246075,-0.408510,0.055948,1.336062,0.355013,-0.251381,0.035822,0.002089,0.390363,0.094383,-0.215575,0.008010,-0.516318,0.420219,0.027955,0.741180,0.291820,0.060346,0.259738,0.099211,0.551189,-0.067070,0.024120,0.278224,0.411065,-1.356300,0.253548,-1.484272,0.426547,-0.556078,0.038599,0.982805,174.000000,-0.027569,0.044052,-0.802771,0.269765,-0.331191,633.274247,752.820610,2.446054,-1.240436,-0.473743,-1.102740,1.293293,0.165938,1.245887,0.322500,0.386556
0.543995,0.542071,-0.975851,0.367282,1.680545,0.166536,0.475975,0.217015,0.311450,0.699676,0.169455,-0.213033,-0.723556,-0.241760,0.391821,0.992107,-0.975851,0.483734,0.499053,0.644081,0.681762,-1.033364,1.992207,-0.767165,-1.296610,0.475886,-0.199253,0.807695,0.467809,0.414981,0.434432,-0.435148,0.219776,0.930898,0.417739,-0.000976,0.094985,0.002089,0.358802,-0.074371,0.543995,0.112643,-0.303035,0.469492,-0.597540,0.741180,0.370322,0.220980,0.455671,0.229142,0.146134,-0.110804,-0.448563,0.658396,0.432680,-1.593544,0.255760,-1.491262,0.502906,-0.514066,0.073050,0.982805,249.000000,0.560580,0.951177,-0.546333,0.558861,0.872406,714.745225,672.695281,1.429108,-0.954117,-0.813671,-1.014394,1.045067,0.333221,1.158497,0.527609,0.473791
1.077378,0.587415,-0.977760,0.582617,1.680545,0.319133,0.698596,0.414992,0.298522,0.290258,0.227962,-1.988707,-0.853438,-1.003374,0.368984,1.165149,0.698596,-1.055990,0.490797,0.644081,0.927420,-1.187463,2.060992,-1.057524,-1.296610,-0.389804,-0.527271,0.960238,0.506019,0.474600,0.697954,-0.897228,0.365102,1.189377,0.575193,0.725512,0.215442,0.240975,0.447384,-0.544954,-0.006589,0.220110,-0.927730,0.425832,-0.597540,2.151522,0.460624,0.372356,0.502315,0.189958,-1.036621,0.407076,-0.973481,1.058395,0.427119,-1.456604,0.402830,-1.555481,0.554589,-1.055990,0.291639,0.802147,238.000000,0.681132,0.951177,-0.808611,0.373687,0.872406,752.076140,641.670917,1.317243,-1.181989,-0.813671,-1.095759,1.198766,0.488439,1.171702,0.700723,0.526344
0.734249,0.177338,0.131991,0.343805,0.190434,0.390331,1.005535,0.198175,0.323007,0.538763,0.222834,-1.988707,-0.731474,-1.003374,0.215608,1.165149,1.005535,-0.086571,0.137570,0.339640,0.641525,-1.242565,1.243492,-1.057524,-0.436923,-0.389804,-0.527271,0.441411,0.431514,0.401652,0.648169,-0.897228,0.365102,1.167473,0.769137,0.725512,0.209084,0.917149,0.344281,-0.247075,-0.082205,0.197096,-0.881796,0.135556,-0.384366,2.151522,0.239926,0.327569,0.327950,0.157888,-1.036621,0.407076,-0.973481,0.255615,0.532622,-1.626501,0.361362,-1.622809,0.210404,-1.176610,0.283881,0.690754,190.000000,0.681132,0.597217,-1.181787,0.381433,1.183017,604.614030,579.063990,1.639818,-1.140205,-0.426327,-1.101498,1.196280,0.283503,1.227297,0.408291,0.526344
-0.000194,0.032415,0.947663,0.331016,0.123635,0.019903,1.026288,0.022674,0.229237,0.168471,0.029107,0.235926,-0.347145,0.264700,0.249391,0.620982,0.951688,0.011356,0.096898,0.261444,-0.009360,-1.084608,0.501482,-0.286705,-0.153439,0.328701,-0.058564,0.407345,0.077095,0.066948,0.095228,-0.209185,0.068228,1.013640,0.996518,-0.283436,0.007832,-0.170107,0.268811,0.229039,-0.002574,0.002700,-0.134792,0.080616,-0.108007,0.128999,0.044693,0.009821,0.129188,0.052951,0.579070,-0.265759,0.056199,0.136155,0.047774,-1.093639,0.027353,-0.962571,0.024203,-0.452569,0.006007,0.407431,208.000000,-0.048893,-0.014332,-0.211210,0.094802,0.178930,577.385420,437.382916,1.032255,-0.892373,-0.285415,-0.791512,1.026434,0.026273,0.955063,0.180887,0.052388
0.149673,0.087567,0.485258,0.323969,1.512279,0.063905,1.026288,0.054321,0.239338,0.168471,0.031511,0.390798,-0.485976,-0.381274,0.257773,0.704736,0.485258,1.503616,0.086231,0.284853,0.354766,-1.122481,3.022689,-0.393306,-0.153439,0.333308,-0.125725,0.566608,0.148056,0.109475,0.454580,-0.073936,0.066822,1.119471,0.889726,-0.267865,0.036376,-0.081489,0.285191,0.239739,0.149673,0.030022,-0.289438,0.140286,-0.615323,0.102566,0.315783,0.039762,0.547146,0.224825,0.511365,-0.277233,-0.063801,0.401584,0.120608,-0.926619,0.191612,-0.873444,0.153242,-0.289169,0.031290,0.402522,244.000000,0.031368,0.266676,-0.125721,0.190385,0.407059,726.481105,567.439426,1.089113,-1.112221,-0.285415,-0.840216,1.041391,0.098715,0.962458,0.240345,0.052388
0.238544,0.468827,0.153694,0.472566,1.952948,0.085435,0.975746,0.079143,0.204036,0.039148,0.076424,0.390798,-0.858758,-0.381274,0.309030,0.738549,0.212283,1.952948,0.410689,0.466460,1.050634,-1.168278,3.022689,-0.478037,-0.094332,-0.535581,-0.321588,0.722166,0.142125,0.132112,0.596780,-0.073936,0.126151,1.159427,0.592728,-0.008432,0.062817,-0.031234,0.336995,0.239739,0.040506,0.055390,-0.289438,0.140662,-0.615323,0.638614,0.631362,0.063457,1.240534,0.140638,0.511365,-0.203150,-0.119354,0.401584,0.215475,-1.260814,0.272201,-1.246143,0.285851,0.010418,0.131657,0.791150,221.000000,0.031368,0.504466,-0.150482,0.211554,0.407059,748.062235,561.043506,1.018251,-1.137231,-0.285415,-1.166716,1.196490,0.182171,1.289520,0.320044,0.042363
0.238544,0.275759,0.153694,0.523462,2.094883,0.297912,0.622407,0.112572,0.253735,0.181661,0.266033,-0.207037,-0.858758,-0.187903,0.298913,1.081021,0.493464,1.785246,0.683339,0.466460,1.050634,-1.110284,2.507894,-0.546251,0.335573,-1.031678,-0.321588,0.648532,0.373123,0.269834,0.841413,-0.777286,0.519834,1.028825,0.379814,1.339242,0.104524,0.336062,0.343042,0.060125,0.001855,0.112666,-0.993340,0.232535,-0.513885,1.036926,0.756129,0.212545,1.771235,0.181027,-0.477250,0.707662,-0.305081,0.661011,0.662258,-1.825721,0.348094,-1.718372,0.145775,0.855370,0.287857,1.827893,146.000000,0.535443,0.504466,-0.965067,0.258153,0.791666,637.078486,568.312638,1.542113,-1.096006,-0.218497,-1.210181,1.490299,0.439479,1.275439,0.388946,-0.011771
0.113709,0.136044,0.250919,0.346350,2.214261,0.294908,0.745732,0.061379,0.284486,0.502426,0.242063,-0.207037,-0.588275,-0.025834,0.189580,1.081021,0.745732,1.825384,0.350197,0.310148,0.774676,-1.186930,2.507894,-0.546251,0.110569,-1.031678,-0.234827,0.513567,0.374348,0.284417,0.554935,-0.777286,0.519834,1.110031,0.543015,1.339242,0.088995,0.336062,0.302751,0.060125,0.049706,0.095689,-0.993340,0.234423,-0.513885,1.036926,0.232433,0.200193,1.789897,0.217908,-0.477250,0.707662,-0.305081,0.661011,0.639261,-1.566015,0.295909,-1.605192,0.103153,0.855370,0.254135,1.827893,152.000000,0.535443,0.010786,-0.965067,0.239770,0.791666,623.000484,685.280181,2.103984,-1.181898,-0.248615,-1.157778,1.398511,0.268984,1.279214,0.389296,-0.018565
0.517662,0.274842,0.485359,0.376962,2.590882,0.079062,0.820873,0.144536,0.243437,0.502426,0.064069,0.267430,-0.861084,-0.261721,0.207945,0.678763,0.619099,1.866473,0.371361,0.504159,1.022615,-1.273526,2.092294,-0.597368,0.078983,-0.649714,-0.297443,0.539448,0.187062,0.155061,0.477362,-0.095392,0.073942,1.188831,0.689913,-0.160616,0.070344,0.025973,0.313691,0.135890,0.517662,0.049850,-0.672893,0.100025,-0.574918,0.858434,0.739623,0.023215,1.913514,0.272093,0.537183,-0.094314,-0.177700,0.329443,0.266497,-1.471238,0.153985,-1.525687,0.108559,1.501137,0.042710,0.818437,218.000000,-0.006651,0.181396,-0.365262,0.238219,0.538298,702.019904,753.644907,1.583011,-1.275971,-0.453369,-1.013748,1.135648,0.141863,1.118169,0.516764,-0.024033
0.546215,0.382519,0.055229,0.569222,2.561625,0.192929,0.754817,0.238730,0.230930,0.530263,0.147120,-0.543035,-0.861084,-0.440303,0.323275,0.722978,0.715323,-0.061962,0.874036,0.588146,1.302296,-1.096889,2.012129,-0.597368,0.211878,-0.644248,-0.436776,0.777409,0.280202,0.218791,0.798566,-0.572604,0.534871,0.998375,0.439515,0.967642,0.101712,0.052109,0.341020,0.018412,-0.085226,0.110596,-0.828516,0.280923,-0.546476,0.471549,0.878487,0.097617,1.354068,0.272796,0.214004,0.111124,-0.286257,0.772812,0.271211,-1.622227,0.355576,-1.543234,0.249393,-0.061962,0.192934,1.992002,233.000000,0.741541,0.512508,-0.741297,0.195976,0.420830,705.577451,517.653863,0.969681,-0.993825,-0.403672,-1.028235,1.104790,0.340069,1.095655,0.602577,-0.293028
0.035736,0.073340,0.716850,0.328726,0.537995,0.038393,1.056667,0.060350,0.227309,0.490055,0.034457,0.269107,-0.342188,0.217448,0.204049,0.636488,1.042138,-0.032197,0.066292,0.234703,0.210891,-1.091263,1.003112,-0.334265,-0.075605,0.085755,-0.055190,0.215137,0.103159,0.089203,0.121784,-0.183672,0.066307,0.952542,0.946717,-0.314456,0.016521,-0.103688,0.292985,0.179011,-0.161612,0.002624,-0.495024,0.099462,-0.218295,0.558702,0.091487,0.015865,0.186353,0.139660,0.569539,-0.239881,0.044831,0.170773,0.192049,-0.869073,0.050065,-0.826568,0.094166,-0.142839,0.008969,0.447171,210.000000,-0.039339,-0.003767,-0.259776,0.147499,0.169290,557.558929,418.480043,0.922711,-0.867138,-0.253198,-0.826203,1.002820,0.107366,0.946538,0.240426,0.227655
-0.134776,0.056545,1.042433,0.336350,0.348321,0.027259,1.074438,0.009392,0.209354,0.108469,0.043628,0.371786,-0.345512,0.249218,0.239638,0.635402,1.069014,-0.162971,0.059066,0.263376,0.138898,-1.190661,0.365709,-0.300230,-0.138663,-0.040995,-0.054320,0.175656,0.029738,0.047889,0.065040,-0.069706,0.063494,1.064314,1.057249,-0.315797,0.010457,-0.157123,0.282669,0.217904,-0.157437,0.002021,-0.208383,0.024808,-0.182989,0.113603,0.071882,0.012305,0.097085,0.042840,0.582772,-0.250748,0.054052,0.153351,0.043952,-0.873693,0.033131,-0.874819,0.009638,-0.162971,0.006634,0.383176,211.000000,-0.043911,0.022565,-0.101178,0.068922,0.011811,557.127436,399.287977,0.733370,-0.994509,-0.297121,-0.756187,0.978685,0.051935,0.922275,0.062905,0.130683
0.735876,0.392355,-0.497530,0.288404,0.486381,0.165169,1.074438,0.335702,0.260710,0.558659,0.135409,0.030775,-0.468896,0.139415,0.357847,0.827577,-0.424829,0.260285,0.538295,0.645491,1.106397,-1.659470,0.876085,-0.379896,-0.036865,-0.549702,-0.054138,0.211417,0.320595,0.269356,0.217706,-0.033217,0.282895,1.706075,0.723768,-0.032647,0.051483,0.079586,0.264896,-0.116404,0.735876,0.065014,-0.204409,0.233270,-0.383570,0.185603,0.210749,0.149650,0.135651,0.149932,0.167961,0.061175,-0.005877,0.497902,0.079705,-1.078073,0.071099,-0.947384,0.626089,-0.359399,0.071584,0.592742,250.000000,0.229982,0.649288,-0.101178,0.163219,0.985995,774.548923,480.688835,0.629161,-1.693166,-0.674518,-1.313523,1.325222,0.172969,1.291925,0.153105,0.510679
0.746514,0.650312,-0.497530,0.346859,0.486381,0.165927,0.786602,0.157462,0.204695,0.558659,0.135031,-0.351390,-0.522915,-0.114421,0.261426,0.827577,0.722489,0.099852,0.637258,0.644904,1.106397,-1.506066,0.811494,-0.494774,-0.795412,-0.549702,-0.458026,0.411989,0.357060,0.258978,0.374023,-0.519439,0.282895,1.396407,0.399966,-0.032647,0.076821,0.079586,0.324320,-0.243591,0.467865,0.109593,-0.582225,0.217078,-0.382153,0.185603,0.488855,0.139844,0.098963,0.116154,0.167961,0.125581,-0.132611,0.542992,0.122515,-1.174121,0.157967,-1.107883,0.452284,-0.152043,0.133085,0.592742,222.000000,0.229982,0.649288,-0.213498,0.175993,0.985995,758.328222,495.514742,0.820758,-1.475994,-0.666367,-1.334132,1.350123,0.262971,1.327622,0.275290,0.696829
0.664195,0.474729,0.238644,0.318318,0.230312,0.210269,0.786602,0.063139,0.266885,0.788830,0.190984,0.146837,-0.447646,-0.296864,0.404325,1.175368,0.238644,-0.236393,0.418427,0.570415,0.788662,-1.873547,1.362990,-0.530519,-0.795412,0.397978,-0.458026,0.628070,0.143458,0.161507,0.292063,-0.229924,0.248317,2.148772,0.527004,0.869980,0.117983,0.195781,0.325756,-0.007507,0.533523,0.082726,-0.582225,0.262852,-0.324183,0.896907,0.217147,0.125636,0.342217,0.316039,0.036408,0.296673,-0.188079,0.437541,0.307438,-1.602616,0.240981,-1.590098,0.162698,-1.196013,0.208789,1.096760,188.000000,0.657587,0.161931,-0.366421,0.468139,0.340371,623.290373,540.283529,1.531200,-2.098906,-0.634583,-1.058199,1.192397,0.190057,1.131757,0.393111,0.696829
0.630868,0.833614,-1.217850,0.289266,0.427565,0.183165,0.371409,0.104706,0.179600,0.613954,0.128595,-0.685875,-0.517584,-1.279657,0.557919,1.043548,-1.217850,0.298783,1.548481,0.730417,2.920246,-1.528695,0.958240,-0.565324,0.396459,-2.000987,-0.137915,1.119121,0.172490,0.130967,0.366121,-1.486971,0.099181,1.652805,0.385413,-0.180440,0.068765,0.228956,0.386460,0.406802,0.584079,0.017907,-0.610129,0.354812,-0.472614,0.705705,1.077459,0.136953,0.293508,0.235637,0.346308,0.131020,0.002476,0.153964,0.512942,-1.810946,0.378741,-1.762608,0.478561,-0.910704,0.078775,1.002404,145.000000,0.045118,0.530638,-0.269163,0.266651,0.526460,754.474021,1085.878160,3.981403,-1.527893,-0.900740,-1.571697,2.229926,0.296316,1.555214,0.258017,0.606552
1.344341,0.923771,-2.600052,0.297455,0.518350,0.302624,0.036828,0.249812,0.362452,0.613954,0.182321,-0.685875,-0.901771,-1.515723,0.562855,1.665401,-2.600052,0.012666,2.032187,0.730417,3.032722,-2.083876,1.820146,-1.256752,0.176928,-2.020477,-0.451598,1.341729,0.402610,0.334715,0.512234,-1.486971,0.478414,2.198899,1.320142,0.394507,0.177649,0.228956,0.464344,-0.034165,1.344341,0.181814,-0.604206,0.423981,-0.893002,0.810009,0.853977,0.336479,0.239348,0.373896,-0.193549,0.355314,-0.796720,0.856545,0.469529,-2.053924,0.430973,-1.828069,0.781435,-0.706666,0.171921,1.758753,120.000000,0.983023,0.785305,-0.232854,0.429469,1.145324,1498.467633,1536.068656,4.913958,-1.825284,-0.900740,-1.931020,4.952746,0.280718,2.204126,0.356720,0.842958
2.209597,1.749746,-2.602292,0.475181,0.690246,0.515220,0.003817,0.662730,0.453250,0.598065,0.252565,-0.717445,-0.902415,-1.515723,0.532127,1.665401,0.003817,-0.464236,1.499035,0.635055,3.032512,-1.875882,1.820146,-1.256752,-3.278826,-2.020477,-0.614269,1.167576,0.726579,0.603907,0.685077,-1.414906,0.478414,2.045189,1.763890,0.394507,0.289862,0.939996,0.490428,-0.942257,0.662132,0.296477,-1.008214,0.722405,-0.893002,0.810009,1.541000,0.400993,0.345566,0.344322,-0.193549,0.355314,-0.796720,1.260167,0.435567,-1.713122,0.474748,-1.812321,0.726219,-0.717767,0.267865,1.758753,133.000000,0.983023,0.785305,-1.292783,0.341428,1.145324,1420.832568,991.325621,3.060876,-1.765050,-0.863557,-1.451197,4.314027,0.463108,1.190824,0.260752,0.842958
2.209486,1.707917,-1.937654,0.501575,0.903895,0.542018,0.493865,0.740336,0.512145,0.863832,0.400240,-1.386054,-1.368512,-1.427482,0.552552,1.203438,-0.209132,-0.238193,1.662385,0.782340,1.547319,-1.896721,1.772364,-0.971647,-3.412285,-0.911511,-0.839672,2.422042,0.544499,0.615597,1.384033,-1.782018,0.309079,2.117930,0.485203,2.688557,0.312011,0.939996,0.525527,-0.942257,0.318564,0.254660,-1.008214,0.594869,-0.663229,1.026547,1.741822,0.364699,0.534731,0.390145,-0.396561,1.165471,-1.067516,1.289399,0.601784,-1.975311,0.918642,-1.862430,0.647942,-1.296970,0.628863,3.024177,108.000000,2.056269,-0.008388,-1.292783,0.366579,0.524231,1573.151175,1116.352961,4.188534,-1.924158,-1.086859,-1.645747,5.119096,0.289850,1.927332,0.260102,0.898702
0.403856,0.843351,-1.308642,0.342987,1.050223,0.289195,0.451905,0.103173,0.280324,0.863832,0.313080,-1.386054,-0.859562,-1.427482,0.559648,1.006908,-1.308642,0.482494,1.707481,0.747644,2.867437,-1.379040,1.772364,-0.668282,-0.062750,-1.205379,-0.150466,0.953101,0.222585,0.182690,0.588326,-1.782018,0.294309,1.441337,0.467887,0.336628,0.130926,0.071930,0.381336,0.213711,0.403856,0.051547,-0.807643,0.178206,-0.460905,1.026547,1.016023,0.262454,0.496170,0.300625,-0.161440,1.165471,-0.052059,0.405562,0.424097,-2.237293,0.766223,-1.946579,0.458264,-1.292344,0.120849,3.024177,100.000000,0.211215,0.419318,-0.509301,0.432217,0.524231,1159.640811,1288.182341,4.906001,-1.451278,-1.086859,-1.665689,3.855200,0.322275,1.938388,0.374626,0.898702
1.344421,0.765162,-2.407531,0.295263,11.552176,0.295886,-0.165664,0.292257,0.290539,5.917594,0.165898,-1.663402,-0.959893,-0.667241,0.504563,1.845865,-2.285282,0.129813,1.976443,0.705897,2.867437,-2.276470,19.402228,-0.750077,0.377721,-1.205379,-0.555572,0.708542,0.280284,0.278910,0.654631,-1.109825,0.833175,2.478218,1.320453,0.034407,0.145395,0.146712,0.417213,-0.257326,1.344421,0.148415,-0.460234,0.358096,-4.803483,0.918728,0.437233,0.353165,0.864995,0.929759,-0.032963,0.406217,-0.351430,0.657822,0.431793,-2.282938,0.304457,-1.942978,0.770522,-3.153574,0.093911,1.091785,152.000000,0.958920,0.890750,-0.426787,0.440483,0.863406,1109.705027,1295.418173,3.943973,-2.043925,-1.203584,-1.666020,2.789145,0.243388,1.827499,0.365497,1.055302
1.669820,1.925436,-2.407531,0.411770,11.552176,0.448647,0.236498,0.465631,0.382346,8.871817,0.223676,-1.663402,-0.959893,-0.510345,0.480024,1.845865,0.236498,-1.017834,1.654741,0.703636,2.867429,-2.279444,19.402228,-0.827198,-3.421107,-1.125288,-0.695980,1.248370,0.547392,0.461683,0.713870,-1.109825,0.833175,2.479957,1.555712,0.034407,0.203896,0.778859,0.466346,-0.824065,0.350233,0.234999,-0.686536,0.577591,-4.803483,0.918728,1.636888,0.361287,0.732637,1.189072,-0.032963,0.431547,-0.428820,0.927560,0.441777,-1.515312,0.345623,-1.589552,0.781791,-3.153574,0.184150,1.091785,217.000000,0.958920,0.890750,-1.096614,0.425289,0.863406,889.107877,772.674051,2.083092,-2.040528,-1.203584,-1.164348,1.766337,0.412919,0.976048,0.322706,1.055302
