feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
0.617070,0.527504,-1.705896,0.373316,1.291071,0.371075,0.996202,0.334152,0.332866,0.887519,0.190488,-0.625735,-0.733796,-0.184746,0.613505,0.527903,-1.705896,0.143427,1.495632,0.898128,2.259984,-1.786915,1.723607,-0.714956,0.388958,-0.903351,-0.506845,0.524727,0.574099,0.472350,0.249322,-0.654503,0.127506,1.957297,0.843788,0.779431,0.179199,0.127220,0.118806,0.333461,0.617070,0.158529,-0.982986,0.341383,-1.359557,0.971468,0.534422,0.206867,0.310291,0.446070,-0.205014,0.154180,-0.614639,0.043721,0.317959,-1.075671,0.162201,-1.005859,0.820248,-1.410136,0.184574,0.819999,175.000000,0.543131,0.997040,-0.330101,0.469565,1.282386,488.345757,614.875149,1.059163,-1.847978,-0.803449,-1.056952,0.945624,0.405274,1.177996,0.504644,0.885037
2.661297,0.605344,-2.536895,0.560177,1.291071,0.586302,0.708167,1.202221,0.541829,0.887519,0.197833,-0.625735,-0.760603,-0.188427,0.504342,0.747134,-1.791436,-0.248193,1.582881,0.898128,2.259984,-1.550297,2.948439,-0.714956,0.388958,-0.753170,-0.635088,0.458061,0.376422,0.801963,0.257501,-0.654503,0.127506,1.774856,1.594802,0.779431,0.229063,0.860332,0.187038,-0.490156,2.616805,0.181428,-0.982986,1.232532,-1.359557,0.971468,0.499459,0.299297,0.541127,0.473240,-0.205014,0.154180,-0.614639,0.569431,0.328711,-1.058235,0.202419,-1.040848,1.104474,-1.410136,0.238338,0.819999,128.000000,0.543131,0.997040,-0.114615,0.284243,1.312287,634.504405,612.554624,1.111431,-1.780021,-0.803449,-1.583909,1.839307,0.440731,1.519568,0.225356,0.403466
2.661297,0.384988,-2.499439,0.388166,0.876484,0.600087,-0.855879,0.300018,0.613373,1.305164,0.331475,-2.941885,-1.032324,-0.334735,0.425263,1.130564,-0.855879,-0.718155,1.632472,0.872379,2.170836,-1.573094,2.999035,-1.384993,0.736239,-0.777589,-1.278423,0.433286,0.593058,0.621485,0.326524,-0.568579,0.683761,1.857496,1.669392,2.467644,0.330286,0.966700,0.338732,-0.490156,1.623222,0.268133,-1.206178,0.436159,-1.607456,0.858456,0.239923,0.387298,0.610048,0.687230,-1.667128,1.124080,-1.518981,0.569431,0.209842,-1.930677,0.217179,-1.881679,0.429915,-1.280004,0.548707,1.122837,63.000000,1.508521,0.571843,-1.069899,0.711644,0.788608,805.583169,1070.185656,4.230655,-1.848628,-0.962008,-1.880593,3.935021,0.441218,1.916918,0.610218,1.081432
2.301730,0.278058,-1.419563,0.238334,0.397562,0.191771,-0.194130,0.473726,0.184083,1.305164,0.085718,-0.372588,-0.271903,-0.089167,0.363626,0.662710,-0.249574,-0.117865,1.296879,0.563674,1.652114,-1.523408,0.971862,-0.159442,0.937389,-0.584066,-0.333921,0.276036,0.243355,0.534872,0.028643,-0.369162,-0.015686,1.846266,0.629827,0.009338,0.051975,0.353756,0.063197,0.252663,0.749715,0.009893,0.137927,0.106483,-1.551246,0.789889,0.260786,0.068505,0.457789,0.617936,0.314602,0.262904,-0.057551,0.157832,0.190938,-1.118692,0.076137,-1.642428,0.410950,-1.280004,0.029183,0.385937,76.000000,-0.244972,0.571843,-0.945432,0.510919,-0.180500,1169.309341,973.263136,3.763466,-1.842886,-0.263448,-1.751116,5.389219,0.141874,1.754819,0.519607,0.187136
1.317913,0.913409,-0.597867,0.343426,1.186311,0.427925,0.633628,0.476298,0.363198,1.311751,0.427140,-0.579335,-0.608414,-0.312656,0.372818,0.811687,-0.124765,1.045889,0.986902,1.157033,1.388338,-1.429589,0.971862,-0.778427,-1.589709,-0.353127,-0.865752,0.506390,0.491202,0.519198,0.282998,-1.176032,-0.002764,1.663997,0.344574,1.319400,0.239932,0.248818,0.166703,-0.187412,0.228350,0.180017,-0.534989,0.370117,-1.275428,1.095778,0.757971,0.248973,0.472259,0.608966,-0.201947,0.874289,-0.919065,0.134040,0.334744,-2.106041,0.358921,-1.981188,0.384125,-0.636692,0.227133,1.942605,99.000000,0.286455,0.803442,-0.999125,0.530625,1.105028,2194.969063,1245.782513,3.661962,-1.670763,-1.429764,-1.945363,7.001270,0.250266,2.373792,0.451797,1.093512
2.707231,1.164883,-2.514951,0.465483,1.049830,0.470104,0.633628,0.998922,0.396840,1.311751,0.421555,-0.579335,-0.608414,-0.312656,0.453051,0.926684,-2.460124,-0.447436,1.155556,1.159277,2.166394,-1.186662,1.642844,-0.778427,-1.589709,-0.406451,-0.865752,0.674940,0.777737,0.842086,0.279719,-1.176032,0.198435,1.393450,1.178980,1.319400,0.255682,0.919936,0.200433,-0.290626,2.707231,0.232802,-0.558186,0.518403,-1.275428,1.095778,0.824844,0.347867,0.461214,0.506012,-0.201947,0.874289,-0.919065,0.727688,0.367649,-1.167156,0.380914,-1.254861,1.211831,-0.684890,0.282414,1.942605,86.000000,0.286455,0.803442,-0.999125,0.487654,1.309036,909.617378,672.448342,1.399860,-1.514145,-1.429764,-1.737674,2.962051,0.370707,1.829071,0.420221,1.093512
2.727038,0.402595,-2.514951,0.385239,0.527725,0.547559,-0.674567,0.372299,0.484439,0.749791,0.256178,-1.221348,-0.656340,-0.343750,0.252877,1.174902,-0.674567,-0.332699,1.542554,0.670050,2.166394,-1.661219,2.395028,-1.361843,0.981089,-0.565527,-1.335431,0.309288,0.760263,0.765279,0.168385,-0.632906,0.372387,1.814904,1.849262,1.648381,0.346913,0.957263,0.316693,-0.290626,1.410035,0.248111,-0.527639,0.444129,-0.556295,0.741986,0.129124,0.302956,0.475205,0.328846,-0.246735,0.589016,-1.477618,0.727688,0.136943,-1.699068,0.286265,-1.671027,0.565456,-1.585103,0.416300,1.037246,82.000000,1.288429,0.615260,-1.199709,0.378662,0.976725,852.082822,1085.142102,4.277025,-1.741885,-0.873698,-1.728334,3.384274,0.308030,1.724756,0.396187,0.119924
2.319831,0.297766,-1.503427,0.282715,0.301550,0.155741,0.004461,0.535822,0.143778,0.749791,0.077993,-0.432297,-0.327090,-0.343717,0.284867,0.599267,-0.080105,0.041083,0.869066,0.502031,1.394082,-0.627168,2.122621,-0.301473,0.516592,-0.423722,-0.363921,0.196168,0.307594,0.515090,0.036639,-0.458364,-0.038702,0.950357,0.453949,0.101396,0.072229,0.314767,0.067977,0.132743,0.582142,0.007929,-0.110946,0.187233,-0.538378,0.719973,0.218958,0.050527,0.793559,0.272899,0.350737,0.184086,-0.073292,0.229765,0.144434,-1.577863,0.183969,-1.746162,0.466648,-1.585103,0.053529,0.721027,97.000000,-0.269374,0.689547,-1.068035,0.366671,-0.009083,997.810718,834.908179,2.871008,-1.338702,-0.617235,-1.616462,3.510049,0.184852,1.857017,0.272403,0.395306
0.977909,0.929489,-0.309528,0.337430,1.442784,0.387418,0.801539,0.444263,0.315418,1.196326,0.411431,-0.431036,-0.596092,-0.327939,0.358733,0.813304,0.056518,0.984048,0.805833,1.103877,0.782694,-1.588671,2.122621,-0.813173,-2.069074,-0.042579,-0.772294,0.546148,0.461069,0.452334,0.182735,-1.014867,0.003370,1.813981,0.275117,0.682714,0.232151,0.291473,0.163044,-0.201939,0.069301,0.164990,0.023834,0.270203,-1.041733,0.972380,0.732906,0.211448,0.556874,0.479533,-0.165871,0.764909,-0.836027,0.086095,0.290669,-1.913061,0.334586,-1.927476,0.354931,-1.225008,0.184777,1.582130,109.000000,-0.000621,0.880986,-0.961411,0.467615,0.883413,2257.944475,1174.723934,2.776356,-1.758935,-1.095556,-1.994524,7.075998,0.223842,2.507832,0.349206,0.969579
2.663714,1.246239,-2.559644,0.450559,1.087958,0.475436,0.801539,1.071372,0.403279,1.196326,0.387446,-0.545838,-0.596092,-0.327939,0.477542,0.996137,-2.507106,-0.326487,1.095569,1.112833,1.817108,-1.471508,2.439965,-0.813173,-2.069074,-0.253018,-0.772294,0.701126,0.680834,0.777190,0.191234,-1.014867,0.178016,1.621562,1.231707,0.682714,0.238792,1.056069,0.172739,-0.232324,2.663714,0.221531,-1.162844,0.395290,-1.041733,0.994554,0.796531,0.334659,0.367978,0.431217,-0.165871,0.764909,-0.836027,0.491123,0.380939,-0.863704,0.361400,-1.085885,1.273387,-0.599951,0.251618,1.582130,104.000000,-0.000621,0.880986,-0.961411,0.397209,1.246028,751.342581,632.018313,1.188327,-1.597159,-1.095556,-1.645400,2.561126,0.533177,1.628155,0.320838,0.899362
2.683580,0.321047,-2.559644,0.385371,0.277217,0.635857,-0.495629,0.406450,0.606222,1.191316,0.325043,-0.669526,-0.853609,-0.661868,0.241902,1.580327,-0.495629,-0.283833,1.340287,0.784732,1.817108,-1.536894,2.439965,-1.542900,0.693936,-0.698572,-1.721475,0.296244,0.670309,0.723286,0.183864,-0.750879,0.478462,1.728391,1.762646,0.843100,0.360463,1.056069,0.320274,-0.232324,1.270083,0.256202,-0.885273,0.481584,-1.211420,1.331602,0.237967,0.472194,0.429939,0.517253,-1.732868,0.719156,-1.614074,0.527032,0.301168,-2.585800,0.256056,-2.137403,0.627313,-1.210098,0.362516,1.299269,85.000000,1.511297,0.560912,-1.137454,0.471172,0.930620,853.505155,1255.411320,5.454100,-1.739090,-1.634040,-1.865812,3.495065,0.320127,2.066305,0.421181,0.314303
1.985281,0.338563,-1.255000,0.270024,0.790972,0.234470,0.233766,0.513019,0.177729,1.188225,0.097145,-0.365929,-0.329731,0.039518,0.269728,0.700757,0.042524,0.192089,0.671325,0.568447,1.261253,-1.134355,2.032895,-0.214904,0.286833,-0.449777,-0.367266,0.246672,0.266249,0.443133,0.025928,-0.427411,-0.033673,1.372416,0.353742,-0.025379,0.070360,0.710810,0.064921,0.112857,0.345145,0.008283,-0.161026,0.064037,-0.309327,0.858038,0.272706,0.060698,0.503260,0.250742,0.382216,-0.005780,-0.085801,0.071379,0.223797,-1.278637,0.061046,-1.609690,0.437397,-1.084571,0.016302,0.351974,85.000000,-0.310255,0.825507,-0.949548,0.191984,0.023091,635.649163,749.908078,2.594102,-1.581660,-0.505746,-1.579000,2.477232,0.246301,1.437896,0.203280,0.206213
0.443649,0.804971,-0.491401,0.323205,0.790972,0.378582,0.792722,0.288239,0.319984,1.630621,0.470066,-0.441818,-0.454109,-0.270624,0.477981,0.879448,-0.491401,0.145635,0.667064,1.144544,0.677550,-1.766562,2.032895,-0.897800,-1.841192,-0.051630,-0.789016,0.616381,0.516834,0.446964,0.156730,-1.029419,-0.020408,2.028621,0.315210,0.669894,0.234855,0.173598,0.163374,-0.208225,0.268024,0.168588,-0.554213,0.352646,-0.697021,1.370482,0.623872,0.230979,0.287474,0.484719,-0.188550,0.778133,-0.944054,0.082466,0.312731,-1.868504,0.331214,-1.705674,0.319896,-0.378523,0.206068,1.584287,119.000000,0.007077,1.040676,-1.034011,0.560373,0.830888,1320.976777,962.424575,2.235899,-1.877085,-1.473352,-1.834023,3.939199,0.302581,2.136343,0.479426,0.796611
1.205999,0.797310,-1.551226,0.468119,0.547774,0.322545,0.597428,0.444229,0.309974,0.285726,0.428707,-2.408625,-0.745669,-0.193800,0.556085,0.785377,0.447489,-0.756517,0.881603,1.144544,1.390198,-1.280135,0.893263,-0.839507,-1.601473,-0.085411,-0.818566,0.425339,0.512866,0.524451,0.222989,-1.029419,0.712689,1.329794,0.791886,3.168410,0.405923,0.684173,0.274277,-0.752852,0.398677,0.278781,-0.718500,0.383048,-0.697021,1.055020,0.472872,0.266051,0.280882,0.209822,-0.991514,0.684359,-0.635014,1.028369,0.277450,-0.788701,0.155973,-1.108325,0.685781,-0.956313,0.340987,0.801806,133.000000,1.417353,1.256574,-0.630175,0.478446,0.923514,936.245240,700.437275,1.434817,-1.440046,-1.473352,-1.746731,2.749229,0.457402,1.928094,0.391746,0.667647
0.623195,0.123485,0.276557,0.292560,1.755871,0.430542,0.899079,0.238710,0.268881,1.409838,0.200612,-0.963076,-0.450433,-0.923562,0.409055,0.788237,0.899079,0.383452,0.282355,0.818194,0.418855,-1.223835,1.673471,-0.738442,-0.131665,0.222104,-0.417114,0.455952,0.124603,0.349414,0.096495,-0.761538,0.118723,1.342570,0.606552,0.166903,0.102689,1.146535,0.096235,0.329926,-0.096896,0.118432,-1.976218,0.115591,-0.365157,1.732138,0.091125,0.110011,0.714794,0.430121,-0.411299,0.553696,-1.367799,0.126652,0.478058,-1.394319,0.190344,-1.511158,0.171704,-1.867005,0.163946,0.805054,127.000000,-0.057415,0.657559,-0.652017,0.327610,-0.019863,433.517957,582.970767,1.445712,-1.490476,-1.957893,-1.256101,1.134115,0.449300,1.438899,0.250564,0.546592
-0.098836,0.053790,0.908931,0.285254,0.869136,0.058513,1.232772,0.085525,0.053217,0.702004,0.125603,-0.362209,-0.295980,0.084837,0.311120,0.495504,1.195486,0.007998,0.305792,0.351521,0.405319,-1.145345,0.553940,0.044251,0.186436,0.264361,-0.296985,0.446966,0.176814,0.219092,0.013130,-0.348080,-0.009660,1.060489,1.140274,-0.016970,0.031767,0.159772,0.092296,0.230982,-0.278023,0.002084,-0.186948,0.259738,-0.841962,0.798784,0.061137,0.017887,0.365806,0.344173,0.419917,-0.207478,-0.019282,0.070290,0.194557,-0.920201,0.060654,-0.882176,0.089828,-0.046020,0.009533,0.346111,157.000000,-0.284240,0.429472,-0.572237,0.184104,0.026884,370.784286,495.006508,1.101223,-1.202736,-0.194950,-0.769405,0.787732,0.208570,1.232844,0.173229,0.457515
0.364707,0.211174,0.669018,0.286915,1.540663,0.041582,1.232772,0.191416,0.035558,0.276359,0.060096,-0.358932,-0.393112,0.072744,0.357026,0.468763,0.669018,1.540663,0.490960,0.444417,1.250018,-1.126262,0.553940,-0.045096,0.282426,0.102590,-0.295157,0.395670,0.165249,0.136688,0.148792,-0.311469,-0.011647,1.136834,1.108680,-0.029764,0.033379,0.110761,0.085532,0.287336,0.364707,0.012543,-0.186948,0.082097,-0.677099,0.798784,0.110455,0.013867,0.475439,0.281650,0.416220,-0.296348,-0.080673,0.091868,0.141134,-0.823928,0.046550,-0.800795,0.137736,-0.046020,0.022600,0.340104,204.000000,-0.223130,0.408646,-0.179964,0.067996,0.338653,487.478521,629.871832,1.092116,-1.307138,-0.427750,-0.698430,0.823572,0.161495,1.148619,0.138462,0.300884
0.547275,0.411528,0.199643,0.349842,1.635273,0.096279,1.225812,0.315489,0.064582,0.105527,0.070440,-0.404397,-0.851560,-0.228629,0.354980,0.595946,0.200141,1.346802,0.786463,0.444417,1.484776,-1.364658,0.475566,-0.094245,0.365301,-0.304245,-0.831389,0.302347,0.176789,0.174380,0.316641,-0.291880,0.188126,1.428072,0.889666,1.305300,0.073426,0.296747,0.077532,0.197038,0.302883,0.070524,-0.252807,0.111439,-0.677099,0.663054,0.219877,0.044073,0.753956,0.216174,0.380259,-0.295826,-0.336362,0.091868,0.300754,-1.086499,0.121173,-1.142046,0.334990,-0.046020,0.389186,0.610450,183.000000,1.330966,1.086740,-0.175128,0.085806,0.447085,489.235844,661.599915,1.216611,-1.492900,-0.427750,-1.058856,0.955584,0.293237,1.141059,0.191263,0.471311
0.547275,0.287561,0.199643,0.374299,2.578419,0.291307,1.091038,0.233537,0.193573,0.977985,0.261374,-0.404397,-0.851560,-1.174625,0.328295,0.790475,0.501014,2.410516,1.035604,0.444417,1.484776,-1.377405,0.475566,-0.584169,0.587942,-0.304245,-0.831389,0.173500,0.236394,0.246561,0.326011,-0.687001,0.600844,1.579360,0.564666,1.305300,0.163297,0.494508,0.096521,0.156590,0.138316,0.135918,-1.418818,0.139860,-0.690394,2.394972,0.193462,0.160189,1.434232,0.446024,-0.184394,0.378795,-0.507125,0.278608,0.653799,-1.364888,0.330654,-1.495790,0.258832,0.563335,0.483215,1.196534,111.000000,1.330966,1.458405,-0.357462,0.177889,0.447085,487.709192,551.836888,1.437522,-1.625189,-0.886960,-1.378779,1.427605,0.628291,1.428245,0.214328,0.479321
0.547275,0.260586,0.199643,0.364328,2.587635,0.292381,0.628091,0.222871,0.199721,0.977985,0.264758,-0.361829,-0.851560,-1.174625,0.272797,0.790475,0.628091,2.587635,1.011581,0.394949,1.484776,-1.019363,0.809449,-0.584169,0.696165,-0.304245,-0.831389,0.148144,0.210549,0.177334,0.320790,-0.687001,0.600844,1.318152,0.446743,1.305300,0.161253,0.494508,0.084264,0.093428,0.094531,0.136847,-1.418818,0.103056,-0.690394,2.394972,0.168851,0.162996,1.778333,0.399915,-0.184394,0.378795,-0.507125,0.278608,0.674896,-1.265648,0.329438,-1.555973,0.119477,0.563335,0.448003,1.196534,93.000000,1.330966,1.458405,-0.357462,0.185901,0.447085,571.620199,594.007424,1.699827,-1.536263,-0.886960,-1.425455,1.837726,0.631685,1.327605,0.228144,0.479321
0.512086,0.202259,0.244412,0.417443,4.088203,0.242930,0.907488,0.191683,0.140855,0.977985,0.188685,-0.361829,-1.017508,-0.989125,0.252412,0.599419,0.244412,2.391320,0.856276,0.607133,1.347898,-1.348535,1.143750,-0.362621,0.549005,-0.287579,-0.836889,0.264913,0.166543,0.148941,0.281671,-0.687001,0.140131,1.625104,0.610656,0.591843,0.142394,0.494508,0.092195,0.091547,0.453498,0.182412,-1.418818,0.122282,-2.172647,2.394972,0.264656,0.130759,2.396995,0.674597,-0.184394,0.378795,-0.643877,0.278608,0.584728,-1.369596,0.208946,-1.554942,0.160609,0.563335,0.294887,1.196534,147.000000,0.124284,1.458405,-0.319273,0.188278,0.311304,650.616490,713.474564,1.517718,-1.725545,-0.886960,-1.382842,1.537430,0.473860,1.368400,0.174172,0.552999
0.512086,0.139565,0.007508,0.363234,2.722990,0.362996,0.927742,0.226178,0.257869,1.049976,0.361361,-0.423533,-1.014718,-0.809385,0.305279,0.850418,0.927742,1.842928,1.157522,0.734971,1.468453,-1.130830,2.302716,-0.379944,0.970142,-0.698426,-0.836889,0.325483,0.231909,0.239370,0.321646,-1.171565,0.635690,1.398963,0.421801,1.599770,0.274505,0.970228,0.179498,-0.049217,-0.029395,0.225836,-0.913478,0.173270,-0.914067,2.078555,0.242898,0.212419,2.000494,0.481211,-0.627539,0.960210,-0.637050,0.695751,0.731279,-1.654570,0.421042,-1.661934,0.281015,0.737922,0.428424,2.133210,119.000000,0.262342,0.938853,-0.584909,0.236168,0.347424,1878.466611,889.945782,2.258371,-1.547858,-0.443797,-1.826213,5.750853,0.384132,2.200577,0.313100,0.708790
-0.076440,0.122921,0.946543,0.272656,1.106053,0.079766,1.181603,0.039065,0.069104,0.799130,0.060591,-0.546532,-0.295478,0.009950,0.341128,0.536899,0.994372,-0.623071,0.590168,0.445136,0.965704,-1.005060,0.513297,-0.054852,0.472280,-0.302487,-0.447581,0.216640,0.071604,0.131960,0.072700,-0.359419,0.101874,1.027139,1.081704,0.239831,0.049044,0.223671,0.095853,0.215995,-0.239848,0.026955,-0.618470,0.081633,-0.286550,1.011591,0.181419,0.030502,0.400662,0.262422,0.380974,-0.265795,-0.097876,0.122913,0.224158,-1.106370,0.100728,-1.010211,0.061423,-0.623071,0.080478,0.445124,154.000000,-0.080962,0.331515,-0.291979,0.083449,-0.057504,388.973654,539.763579,1.192325,-1.246225,-0.160148,-0.916787,0.874885,0.168878,1.232635,0.280421,0.486488
-0.230835,0.150744,0.943827,0.293186,-0.344471,0.039365,1.030031,0.072338,0.061727,0.528656,0.059885,-0.382898,-0.299594,0.186947,0.403712,0.480950,0.957370,-0.419089,0.998368,0.511966,1.376193,-1.098025,0.577444,-0.000100,0.840793,-0.556582,-0.294239,0.174355,0.020366,0.217680,0.019754,-0.349527,-0.008719,1.119410,0.981580,-0.026333,0.017301,0.145691,0.036161,0.330041,-0.514197,0.001822,0.076577,0.035280,-0.112634,0.602063,0.138226,0.009754,0.628367,0.154571,0.443229,-0.373066,-0.017867,0.060452,0.075709,-0.763995,0.025738,-0.769043,0.027412,-0.990865,0.007453,0.301618,140.000000,-0.285565,0.372494,-0.260253,0.142101,-0.152163,394.475836,506.489648,1.073594,-1.264149,-0.125986,-0.932798,0.950760,0.095933,1.188306,0.438628,0.789079
0.672288,0.528295,-1.482235,0.368209,0.920126,0.271899,1.014922,0.371894,0.260448,0.653685,0.217619,-0.715958,-0.754652,-0.126316,0.597070,0.670607,-1.482235,0.003124,1.337217,0.932182,2.088767,-1.254370,0.678669,-0.373425,0.354596,-0.870419,-0.520827,0.545871,0.515889,0.457527,0.185578,-0.500100,0.133430,1.213593,0.835200,0.627592,0.110523,0.129606,0.078986,0.129867,0.672288,0.115553,-0.798445,0.417809,-1.107878,0.906993,0.554284,0.191942,0.467737,0.437112,-0.067518,0.238588,-0.461897,0.047563,0.239822,-0.870636,0.131380,-0.790632,0.838285,-1.511070,0.158596,0.599863,182.000000,0.469914,0.835795,-0.228392,0.352625,1.054188,476.571761,646.372002,1.086972,-1.441710,-0.994124,-1.004714,0.882976,0.361885,1.171987,0.367388,0.725552
1.353927,0.798944,-1.665011,0.473107,0.920126,0.432130,0.487123,0.525523,0.399823,0.525488,0.230145,-0.715958,-0.754652,-0.301681,0.447818,0.755869,0.196542,-0.299073,0.889486,0.932182,2.084934,-1.191858,0.678669,-0.433927,-1.270659,-0.612483,-0.712313,0.536431,0.518239,0.564594,0.236169,-0.500100,0.133430,1.164600,0.901589,0.627592,0.200227,0.729451,0.175641,-0.584302,0.404334,0.163638,-0.798445,0.809178,-1.107878,0.676627,0.518608,0.216636,0.405568,0.387472,-0.067518,0.238588,-0.461897,0.510700,0.236023,-0.912404,0.208075,-0.926977,0.623618,-1.511070,0.323658,0.599863,192.000000,0.469914,0.835795,-0.508957,0.294081,1.054188,507.187688,636.218256,1.105945,-1.391040,-0.994124,-0.962158,0.923193,0.456248,1.142584,0.273068,0.803846
1.063460,0.996732,-0.544380,0.385915,0.827497,0.385506,0.457714,0.269131,0.298852,1.639781,0.193778,-1.221810,-1.320731,-0.388852,0.497466,0.695274,-0.026945,0.427722,1.041889,0.943500,1.482910,-1.327498,1.246762,-0.763528,-1.683139,-0.925601,-1.667384,1.033950,0.238843,0.350810,0.215728,-0.817764,0.317146,1.536121,0.284790,3.194463,0.332817,0.567377,0.242527,-0.391097,0.135237,0.247555,-0.587701,0.272763,-0.865645,1.251357,0.773713,0.168678,0.371555,0.580220,-0.209527,0.341709,-1.671934,1.138828,0.283902,-1.290038,0.295849,-1.657985,0.232016,-0.787404,0.592286,1.015911,110.000000,1.751354,0.836494,-0.625722,0.245475,0.193860,1632.710625,669.334394,2.008109,-1.584567,-0.644802,-1.820645,6.294893,0.443048,2.151616,0.499311,0.858271
0.294297,0.597027,-0.506886,0.323767,0.827497,0.330058,0.408512,0.048330,0.255461,1.639781,0.234627,-0.543274,-0.607178,-0.388852,0.537049,0.677388,-0.506886,0.076811,1.788468,0.746773,2.877667,-1.244667,1.246762,-0.185456,0.284005,-1.167637,-0.354989,0.788391,0.160998,0.172579,0.045630,-0.546290,0.017177,1.496903,0.186304,0.235095,0.061932,0.504855,0.077103,0.352982,0.294297,0.011176,-0.564311,0.295953,-0.492526,1.251357,0.289884,0.119180,0.314728,0.408478,0.088374,0.211490,-0.056708,0.077316,0.342433,-1.686824,0.188580,-1.819437,0.193928,-0.269184,0.050221,0.674082,70.000000,-0.246229,0.470924,-0.348053,0.206929,0.193860,1919.633751,849.903007,2.977600,-1.630906,-0.492884,-1.697181,8.166380,0.185388,1.874853,0.553900,0.969043
1.121597,0.689753,-2.546889,0.349298,0.801948,0.454273,-0.090764,0.299706,0.362947,0.840184,0.304269,-2.447524,-0.570360,-0.170608,0.593873,1.101856,-2.477513,-0.350997,2.648990,1.010704,3.823530,-1.410285,1.842306,-0.805005,1.822652,-1.866060,-0.594551,1.077379,0.410632,0.303890,0.511708,-1.127331,0.681372,1.509071,0.944490,0.959063,0.261949,0.504855,0.201202,-0.247704,1.121597,0.161793,-1.320783,0.345819,-0.777308,1.490023,0.417711,0.382934,0.374308,0.472897,-0.519509,0.652104,-0.370050,0.264444,0.370329,-1.603693,0.212819,-1.803130,0.848883,-0.830579,0.188887,1.119770,97.000000,1.262626,0.614649,-0.348053,0.259844,1.052572,1280.623100,1070.491647,2.776424,-1.607812,-2.316075,-1.724134,4.370759,0.386161,1.858058,0.535502,1.018407
