feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
0.248827,0.902325,0.003390,0.246547,1.087056,0.188268,0.708568,0.206738,0.250291,0.706979,0.352998,-2.039889,-1.038988,-0.726866,0.346745,0.899436,0.003390,0.548583,0.926877,0.570688,1.218406,-1.462105,1.226673,-0.539524,-1.508544,-0.396920,-0.589975,0.822938,0.426222,0.362233,0.305757,-0.561968,0.873291,1.753525,0.499633,2.057554,0.139226,0.500245,0.204657,0.093028,-0.053940,0.193826,-0.267232,0.152299,-0.230216,0.831938,0.562365,0.275323,0.343029,0.236635,-0.897378,0.730194,-1.607535,0.828871,0.229616,-1.381228,0.240309,-1.598098,0.207187,-0.387309,0.250315,0.847718,128.000000,1.851360,0.574913,-0.811862,0.211431,1.121910,514.780683,834.730816,2.111293,-1.701090,-0.517702,-1.625126,1.293993,0.185084,1.852146,0.844448,1.263626
0.015135,0.198869,-0.186251,0.252697,1.087056,0.103461,0.232623,0.075978,0.242084,0.706979,0.264130,-0.101550,-0.258737,-0.726866,0.285555,0.899436,-0.186251,-0.087065,1.356250,0.449282,1.839322,-1.344511,0.756428,-0.376943,0.892163,-1.635879,-0.218796,0.940868,0.148951,0.142014,0.025035,-0.108770,0.292433,1.693042,0.051587,0.406903,0.025792,0.500245,0.289705,0.213529,0.015135,0.012400,-0.099285,0.163250,-0.053029,0.251789,0.490928,0.137951,0.290804,0.189647,-0.458171,0.730194,0.208837,-0.071381,0.113273,-1.619174,0.164948,-1.755451,0.072888,-0.676282,0.036987,0.728875,93.000000,-0.185683,0.389505,-0.576727,0.115085,0.295851,630.579255,735.316793,2.224919,-1.646044,-0.517702,-1.774929,2.044007,0.103083,2.132392,0.680770,1.053115
0.462573,0.640183,-1.322835,0.203853,0.738795,0.029579,-0.002215,0.134124,0.257233,0.441029,0.206543,-0.051148,-0.253985,0.007388,0.400651,0.879227,-1.322835,0.395751,2.566510,0.482500,3.477967,-1.745885,0.637697,-0.568690,1.516651,-1.950671,-0.268537,1.668546,0.248735,0.425918,0.083623,0.158478,0.289359,2.069088,0.578271,0.388346,0.064749,0.297514,0.379560,0.313800,0.462573,0.011027,-0.040719,0.031850,-0.215356,0.273873,0.139390,0.055706,0.284352,0.127596,0.523865,0.364704,0.219002,0.014732,0.055788,-1.814860,0.058645,-1.845907,0.377313,-0.269111,0.052556,0.321558,84.000000,-0.152682,0.142717,-0.766525,0.130142,-0.022224,1383.546598,1366.808410,4.841541,-1.862550,-0.290776,-1.876247,4.949424,0.042038,2.103290,0.914290,1.127856
0.977274,0.690384,-2.352773,0.229172,0.497624,0.098935,-0.673120,0.282268,0.200028,0.416732,0.180084,-0.232665,-0.531243,-0.145283,0.324661,1.189333,-2.186226,0.094338,2.655753,0.501088,3.477967,-1.888709,1.210076,-0.568690,1.654159,-1.795118,-0.384250,1.162576,0.181465,0.877643,0.187945,0.042332,0.407105,2.163299,1.705493,0.687209,0.111381,0.348905,0.404581,-0.247825,0.977274,0.067975,-0.161644,0.366410,-0.748104,0.285979,0.428883,0.169926,0.295461,0.293748,0.519812,0.364704,0.087465,0.345518,0.068347,-1.845987,0.113245,-1.839555,0.543620,-0.928945,0.101952,0.517834,116.000000,0.105302,0.123500,-1.231934,0.126313,-0.629663,962.421063,1239.468177,3.307914,-1.887979,-0.675778,-1.865374,2.886936,0.068028,2.065933,0.969899,1.265786
0.997861,1.006122,-2.352773,0.365136,0.203628,0.072303,0.407049,0.284466,0.316716,0.150294,0.143612,-0.073656,-0.532247,-0.098762,0.254758,1.189333,0.407049,-0.110354,1.109123,0.207277,1.799725,-1.529342,0.712005,-0.494616,-0.943868,-0.690092,-0.535955,0.676749,0.168377,0.651242,0.144487,-0.278708,0.407105,1.687452,1.263398,0.687209,0.099779,0.439487,0.341817,-0.479986,0.034587,0.133085,-0.065991,0.167742,-0.464504,0.302453,0.733955,0.167661,0.108768,0.119127,0.441017,0.043774,-0.024164,0.586675,0.065322,-1.221953,0.122703,-1.493929,0.961510,-0.345324,0.148692,0.517834,135.000000,0.105302,0.579382,-1.029905,0.107068,-0.309101,195.179592,525.409999,0.962643,-1.583196,-0.148685,-1.142618,0.458471,0.213267,0.945082,0.832283,1.160069
0.119267,1.140624,-0.076570,0.322712,1.049139,0.277636,0.750225,0.232581,0.256270,0.915923,0.436648,-3.046578,-1.022905,-1.691741,0.378380,1.104850,-0.076570,-0.085825,1.057886,0.587037,1.735172,-1.622855,1.759307,-0.692242,-1.432715,-0.785296,-0.550602,0.832901,0.390573,0.326321,0.444983,-0.697327,0.642370,1.867321,0.434400,1.977998,0.175693,0.550400,0.251233,0.124853,-0.458120,0.209124,-0.670740,0.209079,-0.352398,1.415135,0.818286,0.425318,0.219479,0.348583,-1.808775,1.106876,-1.306227,0.615755,0.328333,-1.582367,0.414849,-1.746780,0.253697,-0.817762,0.341759,1.140366,90.000000,1.957095,0.648662,-0.411695,0.260732,1.162088,603.916667,874.176820,3.099612,-1.712426,-0.645158,-1.854398,2.021806,0.273929,2.190323,0.823528,1.466825
-0.087903,0.207029,-0.917843,0.184283,0.418332,0.080284,-0.046225,0.125644,0.253678,0.684639,0.177839,-0.034053,-0.237771,0.003990,0.335956,0.843029,-0.917843,0.112893,1.980027,0.467575,2.444865,-0.930789,0.743749,-0.462830,1.670964,-1.126652,-0.268674,0.888927,0.163723,0.428891,0.046441,0.041312,0.291919,1.389546,0.361384,0.407835,0.038109,0.357371,0.354790,0.228087,-0.087903,0.019402,0.032782,0.031273,0.044856,0.291580,0.136271,0.108140,0.196025,0.142836,0.282283,0.436540,0.208866,-0.095939,0.098283,-1.648692,0.091636,-1.774266,0.241277,-0.212532,0.024815,0.451457,100.000000,-0.162338,0.316192,-0.658417,0.098976,0.044542,874.907792,974.688405,3.491430,-1.540480,-0.373064,-1.631101,3.009888,0.094950,1.616919,0.751049,1.184614
0.689492,0.606500,-2.392223,0.312991,0.418332,0.201725,-0.527527,0.277063,0.252579,0.684639,0.210509,-0.501831,-0.624774,-0.234933,0.397326,1.408975,-2.047641,0.298883,2.271140,0.573779,3.165401,-1.925816,0.743749,-0.600050,1.373879,-1.243912,-0.389433,0.839775,0.211319,0.687506,0.138330,-0.004621,0.544337,2.098127,1.577709,0.756175,0.133079,0.392498,0.373853,-0.502394,0.689492,0.080941,-0.485264,0.444913,-0.401356,0.618537,0.223773,0.375414,0.282934,0.294849,-0.270314,0.482789,0.086526,0.268626,0.178618,-1.894274,0.148794,-1.808252,0.641576,-0.533427,0.129257,0.518601,128.000000,0.517267,0.215345,-1.082188,0.175640,-0.370870,725.727093,1002.390659,2.636551,-1.819066,-0.564272,-1.668800,1.940433,0.201776,1.960129,0.960348,1.359625
0.754934,1.035124,-2.392223,0.338182,0.412783,0.101439,0.689655,0.306467,0.297716,0.267434,0.182054,-0.229961,-0.624774,-0.179918,0.294859,0.909075,0.689655,0.137421,0.926135,0.272468,1.486384,-1.342273,1.701007,-0.564364,-1.508818,-0.826285,-0.544420,0.836394,0.146912,0.480557,0.138387,-0.221538,0.419828,1.604086,1.025303,0.756175,0.128386,0.508847,0.358605,-0.571187,-0.256881,0.125669,-0.291321,0.226517,-0.277888,0.292589,0.814855,0.152465,0.212619,0.149917,0.432138,0.264258,-0.054756,0.558417,0.106323,-1.530288,0.111567,-1.690433,1.053599,-0.414188,0.184757,0.330751,131.000000,-0.231060,0.706718,-0.726802,0.103018,-0.193689,385.561690,566.393143,1.158635,-1.574544,-0.261510,-1.625259,1.048230,0.309887,1.763059,1.014392,1.198464
-0.268158,1.135465,-0.143395,0.364274,0.730402,0.177301,0.835375,0.115758,0.210425,1.384699,0.593557,-1.598539,-0.817600,-0.636634,0.384299,1.017656,-0.134372,-0.059020,1.244908,0.562528,2.026364,-1.856914,1.457277,-0.540587,-1.530590,-0.568796,-0.326723,0.573817,0.444949,0.369532,0.308458,-0.367359,0.496222,2.112588,0.371541,1.837516,0.140891,0.469943,0.253377,0.252965,-0.410257,0.113301,-0.368785,0.084907,0.006584,0.778828,0.716031,0.310911,0.286350,0.345232,-0.640286,1.366737,-0.443293,0.628797,0.332988,-1.611075,0.300128,-1.804560,0.370323,-0.516213,0.244246,0.808078,96.000000,0.955851,0.604082,-0.553848,0.270073,0.890537,786.303406,955.410419,3.329399,-1.818310,-0.485557,-1.807713,2.586907,0.206796,2.125988,0.631718,1.306737
-0.357895,0.253685,-0.914126,0.182070,0.450981,0.047210,-0.136882,0.032446,0.267384,0.765123,0.133621,-0.132054,-0.232316,0.051081,0.353461,0.844184,-0.914126,0.208810,2.402967,0.468339,2.756329,-1.668133,0.320916,-0.449334,2.030770,-1.081127,-0.264485,0.784164,0.116286,0.562675,0.056358,0.174985,0.273185,2.034964,0.424452,0.429385,0.036878,0.652466,0.376789,0.267802,-0.360868,0.011977,0.132225,0.151984,0.316447,0.178008,0.185242,0.061894,0.243846,0.110448,0.530599,0.321803,0.209675,-0.047207,0.055091,-1.874568,0.077863,-1.815248,0.223198,-0.071710,0.016446,0.358160,99.000000,-0.204668,0.287982,-0.818709,0.119242,-0.341302,1035.571180,1096.846845,3.742134,-1.850467,-0.414233,-1.776817,3.338759,0.044492,2.070927,0.706120,0.958883
-0.012561,0.666544,-2.126147,0.223834,0.394057,0.172472,-0.549628,0.141747,0.184846,0.940080,0.179409,-0.693269,-0.700871,-0.218262,0.399716,1.088254,-2.113574,-0.315774,2.493516,0.474142,3.128220,-1.694554,0.330166,-0.714946,1.103260,-1.367950,-0.323055,0.886018,0.213775,0.697727,0.231696,-0.004473,0.628228,2.067682,1.279494,0.681978,0.148504,0.652466,0.420706,-0.300116,-0.012561,0.117634,-0.370769,0.121883,-0.225017,0.331966,0.398689,0.240978,0.280434,0.279926,0.193778,0.336245,-0.152970,-0.124459,0.113874,-2.201924,0.168176,-1.925017,0.473710,-0.962286,0.116362,0.834680,140.000000,0.331238,0.502812,-1.029617,0.232648,-0.102360,1081.431806,1214.664709,3.212328,-1.887265,-0.746799,-1.757002,2.776654,0.248821,2.042736,0.855129,1.325781
0.641040,0.557318,-2.126147,0.611187,0.318462,0.162888,0.694556,0.455655,0.217813,0.670381,0.134667,-0.693269,-0.858221,-0.218262,0.515112,1.088254,0.694556,-0.222625,1.241167,0.466885,2.890411,-1.605848,0.330166,-0.714946,0.264352,-1.292130,-0.537885,0.362045,0.164222,0.411902,0.275172,-0.343284,0.628228,1.744825,1.305035,0.686622,0.170993,0.398675,0.376895,-0.844034,0.498034,0.179150,-0.437727,0.222365,-0.225017,0.369640,0.404720,0.337029,0.352601,0.179785,-0.014675,0.004668,-0.152970,0.760716,0.147064,-0.892966,0.180465,-1.237615,0.901052,-0.962286,0.161830,0.834680,163.000000,0.331238,0.135468,-0.853032,0.147146,-0.098989,171.731613,534.791978,0.988822,-1.674196,-0.735155,-1.050357,0.387601,0.159101,0.801083,0.793712,1.009921
0.640686,0.325213,0.159554,0.257788,0.218392,0.216275,0.796307,0.220031,0.282306,0.862711,0.272784,-0.897113,-0.552356,-0.860057,0.338043,0.783407,0.583236,-1.098944,0.268634,0.560031,0.625294,-1.389393,1.505581,-0.912770,-0.660243,0.122721,-0.614818,0.627196,0.372334,0.328374,0.154021,-0.596776,1.563161,1.703782,0.611468,1.307140,0.348881,0.700561,0.369132,-0.575587,-0.144138,0.286805,-0.027298,0.170724,0.043532,0.970491,0.220973,0.247139,0.451445,0.219744,-0.424150,0.466691,-0.564193,0.646444,0.308677,-1.502571,0.285864,-1.641290,0.139469,-1.320006,0.229664,1.077583,87.000000,0.786059,0.658051,-0.676698,0.335313,0.961363,308.794346,581.005575,1.771221,-1.623272,-0.584458,-1.675878,1.090419,0.224326,1.787407,0.929519,1.513040
0.141292,0.172835,0.502794,0.252163,-0.190612,0.052216,0.914408,0.260262,0.214057,0.811049,0.136617,-0.135580,-0.262463,0.069304,0.270419,0.599455,0.905356,-1.519588,0.187018,0.366935,0.472095,-1.347521,1.513365,-0.226463,-0.219742,-0.869252,-0.208617,0.412202,0.207544,0.400156,0.045994,-0.072199,0.284031,1.517108,0.738195,0.427029,0.011336,0.315764,0.183106,0.232402,-0.802575,0.005307,0.393885,0.103314,0.428316,0.082591,0.407272,0.066391,1.268056,0.082075,0.214655,0.227727,0.244373,-0.107664,0.031282,-1.039221,0.061511,-1.377621,0.141793,-1.618499,0.026626,0.394561,106.000000,-0.176561,0.658051,-0.608228,0.147276,0.717845,242.160007,477.917316,1.379755,-1.488024,-0.271560,-1.172341,0.749361,0.059522,0.942013,0.532286,0.927255
-0.551002,0.093677,0.655573,0.243436,0.299646,0.008656,0.780516,0.081136,0.226543,0.609541,0.079682,-0.041474,-0.262680,0.180281,0.212543,0.546104,0.689145,0.205281,1.091745,0.292687,1.341724,-1.128867,0.661477,-0.273230,0.966248,-0.791343,-0.205735,0.450608,0.027656,0.403244,0.039841,0.116111,0.279453,1.281857,0.731548,0.385692,0.013806,0.240700,0.230321,0.154209,-0.819994,0.003485,0.189655,0.092648,0.176528,0.046769,0.162856,0.009016,0.159934,0.072684,0.499471,0.085372,0.264315,-0.022504,0.035980,-1.084238,0.044211,-1.296526,0.030098,-0.047273,0.016237,0.348607,107.000000,-0.191893,0.295767,-0.459864,0.137533,-0.339975,219.857564,536.843761,1.572347,-1.332126,-0.277716,-1.409324,0.698621,0.016002,1.428004,1.012234,1.125242
-0.768010,0.247846,0.526085,0.237912,0.299646,0.009061,0.780516,0.092934,0.236754,0.771041,0.030015,-0.035211,-0.251233,0.129732,0.279144,0.563254,0.526085,-0.350984,1.557106,0.296693,1.885673,-1.155637,1.149375,-0.327741,1.126914,-1.236515,-0.201890,0.958630,0.217387,0.599020,0.008464,0.190904,0.278650,1.223759,0.636179,0.358236,0.032291,0.255668,0.286413,0.250781,-1.094400,0.001815,0.254931,0.064918,0.416591,0.006251,0.224113,0.011668,0.176759,0.093779,0.475653,-0.016418,0.269657,-0.116718,0.050277,-1.003726,0.047306,-1.313575,0.079364,-0.350984,0.009247,0.311699,105.000000,-0.185525,0.448966,-1.008297,0.048959,-0.352609,198.573915,496.332244,1.557847,-1.305289,-0.419609,-1.358780,0.593557,0.069215,1.387795,1.019875,1.082992
0.641324,0.623474,-1.766059,0.282133,0.104399,0.106026,0.597790,0.530638,0.103434,0.771041,0.129227,-1.101326,-0.591822,-0.047305,0.372806,0.784031,-1.766059,0.008153,1.294163,0.592670,1.885673,-1.291793,1.149375,-0.531916,0.225986,-1.236515,-0.317821,0.706149,0.435760,0.649186,0.296544,-0.022118,0.336413,1.436992,0.686730,0.608571,0.060734,0.247917,0.328791,0.069893,0.641324,0.106810,-0.873971,0.474543,-0.341570,0.364459,0.529545,0.230921,0.286022,0.421183,-0.078226,0.198045,-0.123540,0.266487,0.156093,-1.005544,0.125283,-1.262995,0.797371,-1.032997,0.091226,0.547191,133.000000,0.178718,0.448966,-1.045771,0.281799,0.252905,173.090255,491.506415,0.975851,-1.473822,-0.759435,-1.261666,0.415807,0.514033,1.199181,0.655232,1.067016
2.259108,0.466931,-2.038093,0.473062,0.023355,0.174996,-1.166464,0.599436,0.361644,-0.026950,0.124815,-0.271422,-0.680765,-0.144083,0.196191,0.835636,-1.166464,-0.051630,1.575715,0.259167,2.088020,-1.756904,0.496005,-0.517399,0.464434,-1.026163,-0.476371,0.676177,0.210429,0.208592,0.160876,-0.497557,0.249842,1.932445,1.688594,0.388441,0.052087,0.529929,0.408412,-0.373992,2.238746,0.053175,-0.877629,0.320897,-0.246135,0.394550,0.303900,0.048690,0.022562,0.058290,0.678587,-0.003181,0.010462,0.860028,0.130478,-1.083310,0.075482,-1.359464,0.313507,-0.073502,0.070480,0.175335,112.000000,-0.110305,0.328319,-0.261366,0.105280,0.318862,177.413887,441.622375,0.799180,-1.645252,-0.262746,-1.362695,0.503533,0.423188,1.208754,0.626945,0.823323
2.136987,0.286825,-1.358346,0.241002,0.478826,0.117835,-0.630827,0.355102,0.278868,0.520288,0.249085,-0.333231,-0.276159,-0.239331,0.266170,0.786680,-0.630827,-0.056741,1.643847,0.422287,1.915718,-2.144735,1.175246,-0.362442,0.983031,-0.951166,-0.336226,0.689820,0.377452,0.352941,0.078322,-0.118670,0.530966,2.376880,1.110076,0.535018,0.054125,0.606246,0.300733,0.118613,1.017325,0.040147,0.007215,0.295016,-0.452387,0.633291,0.204631,0.096918,0.226317,0.315799,0.160135,0.573985,0.198415,-0.034801,0.080924,-2.104546,0.118063,-1.886760,0.231116,-0.505161,0.046932,0.421649,94.000000,-0.075842,0.716239,-0.742784,0.363567,0.302977,1007.337731,1845.959142,6.577737,-1.998335,-0.283724,-1.911701,3.680614,0.146958,2.265240,0.363299,0.899263
0.790854,0.145873,-0.345991,0.248632,0.112430,0.018951,0.400676,0.230861,0.247077,0.727611,0.161112,-0.120581,-0.256726,0.136886,0.169190,0.563737,0.399864,0.058171,1.275351,0.256838,1.651228,-1.824846,0.549643,-0.290392,1.124961,-1.817658,-0.200178,1.404018,0.094474,0.367557,0.055118,-0.021675,0.294705,2.044460,0.252894,0.365862,0.019637,0.286949,0.247937,0.075457,0.023471,0.004578,0.317933,0.177758,0.015337,0.207563,0.288876,0.010035,0.146673,0.108651,0.515200,0.321332,0.268701,-0.085233,0.065928,-1.800426,0.053897,-1.836318,0.226904,-0.484672,0.024228,0.367491,93.000000,-0.183651,0.752540,-0.486215,0.135783,-0.091130,730.326423,1055.757719,3.785936,-1.756885,-0.228650,-1.621200,2.419502,0.102447,1.813185,0.459567,0.701303
0.694988,0.640924,-1.117866,0.139830,0.580390,0.079232,0.694156,0.281888,0.097757,0.424956,0.158627,-0.172640,-0.249351,0.042319,0.350137,0.614330,-1.117866,0.347748,0.823431,0.792883,1.509790,-1.674795,1.030395,-0.670333,-0.204261,-1.817658,-0.509885,0.951941,0.327546,0.643719,0.150542,0.241142,0.314677,1.829039,0.493864,0.574296,0.128664,0.235418,0.331101,0.107759,0.694988,0.168734,-0.618157,0.182762,-0.494948,0.413945,0.946304,0.135065,0.257868,0.238621,0.050873,0.321332,-0.263350,0.006810,0.136751,-1.098784,0.122446,-1.453231,0.448274,-0.358595,0.083515,0.699145,137.000000,0.015592,0.576651,-1.124649,0.237332,0.185289,264.898756,618.937372,1.360910,-1.701255,-0.610279,-1.655280,0.675263,0.403480,1.782565,0.315362,0.701303
2.514415,0.745501,-2.576727,0.425217,0.511039,0.198742,-0.637504,0.672489,0.342590,0.106520,0.115357,-0.172640,-0.636231,-0.027231,0.329759,1.099751,-1.581532,0.057767,1.590153,0.785202,2.273695,-1.757414,0.320599,-0.628637,0.132985,-1.212790,-0.474242,0.840638,0.112576,0.104106,0.134429,-0.170836,0.407009,1.887219,2.016705,0.487056,0.149097,0.612846,0.345176,-0.381907,2.355795,0.141380,-0.763157,0.366540,-0.242523,0.360361,0.514767,0.236297,0.244009,0.083979,0.191744,0.115520,-0.003774,0.584780,0.119232,-0.890994,0.048779,-1.318485,0.508684,0.056393,0.084594,0.179237,118.000000,-0.016446,0.394486,-0.565607,0.117912,0.214387,204.641875,437.375058,0.816113,-1.621854,-0.610279,-1.516898,0.552084,0.393899,1.505899,0.359223,0.542952
2.272568,0.130904,-1.594480,0.239435,0.232050,0.111514,-0.538709,0.379524,0.235110,0.527724,0.147583,-0.389665,-0.272922,-0.477140,0.174629,1.038195,-0.538709,-0.119480,2.207480,0.547719,2.376792,-2.250239,0.770118,-0.477774,1.859926,-1.169858,-0.268667,1.019683,0.381715,0.340684,0.087541,-0.357720,0.622691,2.529292,1.191197,1.142186,0.102241,0.479503,0.335068,0.026509,0.945463,0.058684,0.063922,0.263686,-0.384997,1.244421,0.150297,0.305362,0.223465,0.254671,-1.365953,0.243543,0.207708,-0.020664,0.158272,-2.135359,0.156449,-1.872004,0.316663,-0.713120,0.124610,0.775754,92.000000,-0.025599,0.634328,-0.813119,0.152540,0.766432,1443.236714,2325.345514,8.076422,-2.042423,-0.360071,-1.894314,5.069866,0.132457,2.196079,0.239091,0.533655
0.717997,0.126966,-0.277402,0.237027,0.158496,0.015155,0.569928,0.318230,0.241988,0.485956,0.131197,-0.067880,-0.246669,0.170755,0.140564,0.592101,0.561727,0.063780,1.377424,0.284794,1.693077,-1.595166,0.586121,-0.284016,1.209946,-0.333289,-0.220750,0.270551,0.110257,0.674770,0.061879,0.112887,0.298711,1.786683,0.340612,0.445787,0.021196,0.288641,0.232878,0.038101,-0.351664,0.007990,0.291083,0.107322,0.208480,0.168599,0.234804,0.016162,0.099594,0.069881,0.500078,0.259857,0.254838,-0.025289,0.030074,-0.898440,0.045667,-1.511185,0.263104,-0.212579,0.023142,0.402551,92.000000,-0.181943,0.587649,-0.887562,0.093947,-0.443527,553.144393,1041.483229,3.334093,-1.603798,-0.282635,-1.802209,1.904796,0.078815,2.054173,0.327350,0.548209
0.770661,0.669959,-1.490200,0.162627,0.538209,0.099506,0.656865,0.380710,0.105245,0.628051,0.135776,-0.195423,-0.352135,-0.026304,0.408041,0.562450,-1.490200,0.357450,0.812972,0.918244,1.563406,-1.661369,0.616291,-0.811107,-0.298302,-0.007856,-0.710042,0.533024,0.397128,0.678457,0.223232,0.112887,0.297079,1.839093,0.586854,0.802855,0.166021,0.260533,0.330446,0.113958,0.770661,0.206749,-0.793469,0.158418,-0.352917,0.466978,0.496590,0.186024,0.235907,0.295188,-0.144858,0.135600,-0.464131,-0.116857,0.184839,-1.361748,0.119349,-1.547780,0.583961,-0.288977,0.122767,0.885120,138.000000,0.141238,0.422196,-1.130199,0.218804,0.410733,295.019465,702.819818,1.546835,-1.731110,-0.739693,-1.580363,0.717618,0.407186,1.717751,0.242747,0.548209
2.434080,0.841485,-2.556866,0.431733,0.494387,0.164021,-0.654686,0.673726,0.359723,0.059413,0.101962,-0.371600,-0.654752,-0.068716,0.330846,1.126975,-1.576376,-0.155090,1.759129,0.873532,2.480321,-1.914534,0.306014,-0.598010,-0.058464,-1.190098,-0.537748,0.880891,0.220088,0.291803,0.161269,-0.220039,0.478661,2.060979,1.967169,0.748971,0.176081,0.546109,0.327851,-0.382068,2.346009,0.163181,-0.802061,0.299017,-0.129793,0.305132,0.615268,0.244479,0.239018,0.052430,0.004467,0.087217,-0.053319,0.718726,0.125325,-1.073522,0.086595,-1.546183,0.464740,-0.155090,0.156448,0.239194,127.000000,0.141238,0.378625,-0.484275,0.157417,0.495015,204.714891,476.415132,0.849424,-1.686205,-0.739693,-1.443950,0.561833,0.392239,1.349186,0.378486,0.642581
2.221285,0.168082,-1.624662,0.236291,0.372192,0.083856,-0.480254,0.405521,0.235317,0.511272,0.218955,-0.447284,-0.272368,-0.931895,0.157741,1.164880,-0.480254,-0.234947,2.338678,0.367700,2.518456,-1.875543,0.822905,-0.515480,1.911304,-1.005137,-0.268856,0.775764,0.289920,0.396093,0.083535,-0.542798,0.577219,2.071136,1.168850,0.614484,0.102147,0.424740,0.347155,0.029919,0.831094,0.047889,0.087853,0.233814,-0.272382,0.557523,0.192091,0.154858,0.200590,0.211046,0.013169,0.508668,0.164958,0.296489,0.077662,-1.861966,0.168408,-1.845387,0.344687,-0.395985,0.101355,0.535990,98.000000,0.050884,0.641502,-0.776281,0.146682,0.622746,1383.550864,2255.383000,7.864701,-1.809903,-0.415758,-1.764494,4.717359,0.097954,2.024709,0.303866,0.582250
0.648668,0.121480,-0.310188,0.240521,0.086695,0.025212,0.582482,0.355785,0.245584,0.688875,0.067875,0.003643,-0.246183,0.190332,0.144278,0.613249,0.568735,0.013596,1.471548,0.266320,1.806778,-1.569737,0.728784,-0.309554,1.285346,-0.092559,-0.218567,0.114835,0.072216,0.697126,0.009387,0.214448,0.287158,1.767304,0.335044,0.423081,0.018750,0.308885,0.246012,0.031298,-0.533887,0.004225,0.373958,0.141347,0.257404,0.183939,0.081311,0.024647,0.056449,0.087958,0.492146,0.161530,0.264654,-0.078945,0.061353,-1.624302,0.043494,-1.727563,0.264287,-0.150726,0.013075,0.358853,88.000000,-0.192573,0.629676,-0.909149,0.101156,-0.557866,552.283704,919.390248,2.967342,-1.588479,-0.289996,-1.631871,1.878332,0.061582,1.856503,0.427267,0.587527
