feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
3.338601,0.187819,-3.052032,0.460805,0.626160,0.444720,-0.297061,0.604803,0.487208,0.674112,0.140625,-1.509717,-1.026227,-0.856904,0.228485,1.223760,-0.297061,-0.743649,1.962566,0.633231,2.264425,-1.553979,1.239667,-1.674891,1.570976,-1.682088,-0.847976,1.341157,0.327408,0.254978,0.182645,-1.110148,0.641577,2.082370,1.619471,1.077683,0.415478,1.011856,0.270183,-0.493923,1.386834,0.254198,-0.117684,0.672175,-0.895616,0.632290,0.314564,0.293724,0.329078,0.435508,-0.166118,0.112505,-1.430352,0.537872,0.181776,-2.101686,0.283779,-2.169414,0.767349,-0.937896,0.280796,1.168797,100.000000,0.898311,1.103499,-0.441495,0.375862,1.047548,1019.400869,1831.029262,7.827827,-2.081141,-0.926816,-1.868088,3.647259,0.284918,2.134395,0.534884,0.075434
1.754903,0.141962,-0.719075,0.290176,0.608285,0.068050,0.419913,0.448405,0.291317,0.590169,0.098858,-0.353222,-0.307826,-0.021255,0.246070,0.753155,0.392739,-0.071213,1.539023,0.437025,1.925914,-1.162255,0.471467,-0.018137,1.307818,-1.691438,-0.043267,1.473894,0.064948,0.179146,0.021621,-0.359381,0.066958,1.662770,0.318630,0.124192,0.033506,0.422271,0.074081,0.097279,0.210568,0.003622,0.090380,0.154966,-0.395015,0.003863,0.111892,0.026809,0.366883,0.231263,0.645340,-0.018813,0.045772,0.026799,0.082961,-1.524424,0.076122,-1.758381,0.334067,-0.937896,0.022832,0.236575,127.000000,-0.009055,0.670424,-0.282176,0.230057,-0.034284,620.980515,840.304917,3.071608,-1.999341,-0.321520,-1.626387,1.904047,0.157919,1.770260,0.320767,0.070111
0.835442,1.186546,-1.709030,0.208722,0.704643,0.279741,0.817112,0.260912,0.255500,0.844616,0.293783,-0.482414,-0.360117,-0.849563,0.553377,1.155487,-1.709030,0.176398,1.093113,1.208530,1.599040,-1.261683,1.399753,-0.770703,-1.655763,-1.659038,-0.780188,1.053881,0.341997,0.377360,0.232215,-1.023979,0.159680,1.584042,0.577676,0.419758,0.221451,0.796398,0.158119,-0.254179,0.835442,0.158746,-1.015886,0.266662,-0.652040,1.056479,1.179663,0.222576,0.235393,0.432249,0.187187,0.574071,-0.578977,0.040542,0.409800,-1.964733,0.388245,-1.914061,0.670608,-0.575211,0.250870,1.436262,138.000000,0.105761,0.630235,-0.745709,0.475477,0.558441,865.552468,717.968973,1.862474,-1.734865,-1.121773,-1.882598,2.384129,0.443326,2.163580,0.472668,0.425272
1.578458,0.473224,-2.350353,0.578355,0.574574,0.311262,0.761997,0.290068,0.420445,0.415968,0.226294,-0.855542,-1.007626,-0.690036,0.492362,1.117794,0.324410,-0.001848,0.639004,0.581260,1.098636,-1.341326,1.238610,-0.378039,-0.339366,-0.872499,-0.537476,0.390424,0.249469,0.196215,0.219209,-1.341529,0.870501,1.554187,1.008967,0.734318,0.288460,0.803493,0.192983,-0.815997,1.007676,0.194964,-0.516850,0.159865,-0.418618,0.378654,0.410030,0.291476,0.194161,0.160988,-0.134939,0.337294,-0.523719,0.936100,0.286291,-1.258743,0.194519,-1.520071,1.159986,-0.454497,0.252801,0.825177,162.000000,0.723584,0.559665,-0.612886,0.254815,0.512385,605.456977,627.240057,1.613872,-1.705636,-0.667452,-1.357669,1.325199,0.280423,1.444677,0.214509,0.609498
0.664603,0.181473,0.628982,0.301873,0.395601,0.030260,0.970459,0.212004,0.260652,0.684104,0.106254,-0.329181,-0.313444,0.044282,0.302896,0.743179,0.686920,-1.107005,0.368271,0.474695,0.818392,-1.319288,0.499144,0.167172,0.178140,-0.182148,-0.052080,0.073752,0.111543,0.177547,0.016089,-0.180997,0.053720,1.509964,0.821805,0.140971,0.009327,0.300961,0.186872,0.256281,0.058318,0.001282,0.023515,0.105178,-0.190559,-0.001966,0.090933,0.010924,0.306816,0.233504,0.695895,-0.029354,0.047777,-0.000149,0.036925,-1.306821,0.039501,-1.407167,0.090019,-1.107005,0.008590,0.239524,134.000000,-0.040581,0.358178,-0.404899,0.087849,0.016646,383.739691,317.415619,0.910295,-1.775626,-0.397588,-1.140350,0.967268,0.091880,1.232373,0.105216,0.037318
0.645174,0.092486,-0.476373,0.358065,1.936667,0.192581,0.493512,0.172594,0.306928,0.096844,0.346202,-1.148235,-0.466951,-0.763958,0.162613,1.120851,0.493380,1.936667,1.095036,0.432763,1.281368,-1.171964,1.130867,-0.896956,0.998936,-0.703246,-0.445452,0.482139,0.481856,0.326447,0.309185,-1.852291,0.263770,1.534621,0.338142,0.545693,0.188593,0.651890,0.123052,0.058464,0.111077,0.115846,-0.068321,0.226398,-1.731436,-0.048405,0.129944,0.134805,1.719274,0.534066,0.523872,0.007326,-0.580189,0.636829,0.231681,-1.384485,0.250442,-1.578514,0.358952,-2.942107,0.254796,0.677176,81.000000,0.006699,0.598340,-1.487433,0.182055,0.487973,1744.497936,557.391696,2.050111,-1.688327,-1.179568,-1.835803,6.996489,0.155873,2.132661,0.141913,0.171230
0.254939,0.095798,0.196224,0.334401,4.151097,0.085405,0.493512,0.056794,0.265382,1.204300,0.225163,-0.363242,-0.431752,-0.512710,0.201063,0.803758,0.438442,3.447134,1.341986,0.307286,1.487308,-1.863629,0.482281,-0.016541,1.055095,-0.937976,-0.125402,0.517002,0.169553,0.147068,0.141606,-0.658152,0.090405,2.089462,0.371809,0.393158,0.043942,0.391175,0.080920,0.056638,0.209513,0.012564,-0.246635,0.260606,-0.788025,-0.057579,0.346642,0.046477,2.964044,0.586981,0.560521,0.389762,0.014724,0.226926,0.119104,-1.451792,0.213929,-1.684447,0.081232,1.204013,0.086198,0.722330,125.000000,0.062966,0.171584,-0.348759,0.210491,0.280072,1074.062900,1111.154641,3.384754,-1.968624,-0.364168,-1.522457,2.973047,0.091490,1.542236,0.182551,0.329881
0.636015,0.161361,0.196224,0.466540,4.246593,0.083976,0.637930,0.108422,0.243053,1.204300,0.286167,-0.316872,-0.847408,-0.342178,0.182937,0.744919,0.374805,3.079457,1.528489,0.348645,1.840333,-1.906165,0.807907,-0.320304,1.185874,-0.511494,-0.398102,0.359969,0.203719,0.260641,0.204334,-0.617402,0.081455,2.082677,0.437750,0.393158,0.095688,0.347337,0.097511,0.056638,0.636015,0.072121,-0.422722,0.108236,-0.169821,-0.025520,0.389763,0.040603,3.592080,0.318370,0.547353,0.389762,-0.296381,0.053439,0.125817,-1.202824,0.173388,-1.603577,0.142477,3.051578,0.132298,0.511011,152.000000,0.084873,0.173016,-0.723855,0.233960,0.207946,838.322313,1079.147642,3.221131,-1.968714,-0.527075,-1.587851,2.104789,0.130295,1.754242,0.249067,0.329881
0.840366,0.300149,-0.254252,0.449712,4.246593,0.200377,0.635247,0.218828,0.296606,0.922730,0.337073,-0.234634,-0.847408,-0.322821,0.360284,0.918773,0.302824,2.363727,1.469773,0.713324,1.840333,-0.894975,0.807907,-0.323826,0.885180,-1.415597,-0.431769,0.707011,0.162477,0.377322,0.309540,0.773639,0.417660,1.120758,0.300192,0.739198,0.226271,0.712399,0.177565,-0.152494,0.221035,0.159609,-0.433807,0.280694,-0.654139,-0.101136,0.619364,0.103878,3.182624,0.418104,0.460221,0.418996,-0.297944,0.144239,0.177145,-0.792082,0.285103,-1.230411,0.308546,2.122437,0.281578,0.710692,129.000000,0.915219,0.452211,-0.723855,0.191090,-0.085109,485.859240,448.887821,1.521339,-1.568168,-0.527075,-1.415918,1.572731,0.264541,1.404461,0.176765,0.110054
0.808567,0.134445,-0.254252,0.324014,3.706089,0.221914,0.574904,0.247686,0.318225,0.922730,0.363064,-0.500602,-0.632802,-0.069865,0.268332,0.918773,0.494841,1.444434,1.052396,0.695941,1.369493,-0.780840,0.612489,0.017436,0.885180,-1.415597,-0.209632,0.810483,0.220144,0.244867,0.426721,-0.963637,0.417660,1.082379,0.379249,0.739198,0.142032,0.712399,0.167840,-0.152494,0.273515,0.086027,-0.173732,0.055098,-0.526949,0.315712,0.325722,0.130833,2.035748,0.416265,0.328467,0.776621,-0.232017,0.144239,0.282355,-1.376728,0.230554,-1.595217,0.305079,1.221539,0.244384,0.710692,103.000000,0.915219,0.452211,-0.486039,0.222851,0.362032,576.978413,630.359317,2.268217,-1.456451,-0.407102,-1.503144,1.882414,0.178317,1.465007,0.184157,0.264845
0.747356,0.171886,-0.162701,0.328227,2.522687,0.165098,0.574904,0.163516,0.240259,1.298786,0.339593,-0.500602,-0.605920,-0.110192,0.277178,0.823127,-0.162701,1.068129,1.120813,0.432336,1.527544,-1.113065,1.113143,-0.088370,0.907644,-0.813577,-0.220789,0.535373,0.232203,0.242193,0.253961,-0.963637,0.096038,1.365588,0.414291,0.766407,0.072662,0.449676,0.114237,-0.047880,0.747356,0.037342,-0.173732,0.152499,-1.229338,0.315712,0.180755,0.098408,1.680612,0.551522,0.328467,0.776621,-0.218647,0.055303,0.196332,-1.231350,0.166009,-1.492337,0.199515,0.863871,0.128771,0.600935,138.000000,0.302152,0.380792,-0.562181,0.213324,0.362032,582.072269,546.025465,1.339616,-1.590693,-0.408399,-1.372583,1.394005,0.148474,1.375496,0.227692,0.264845
0.785887,0.191282,-0.202786,0.331230,2.522687,0.171620,0.521538,0.222396,0.310478,1.298786,0.144115,-0.843631,-0.593831,-0.462883,0.261163,0.906509,0.291027,0.163794,1.338489,0.432336,1.596597,-1.163284,1.113143,-0.114453,1.026262,-0.808952,-0.234032,0.386882,0.263928,0.232803,0.295218,-0.958798,0.101694,1.276729,0.253597,0.766407,0.067315,0.536673,0.090641,0.094773,0.403025,0.044648,-0.162880,0.192648,-1.792632,0.093282,0.176284,0.103200,1.221616,0.718382,0.414839,-0.059389,-0.142228,0.105235,0.154899,-0.883300,0.206779,-1.278954,0.282186,0.151862,0.216725,0.444043,150.000000,0.429369,0.339037,-0.562181,0.158413,0.252285,482.358603,420.337323,1.024473,-1.520448,-0.408399,-1.233691,1.068378,0.160540,1.191787,0.144876,0.185678
0.785887,0.130917,-0.202786,0.348343,1.437351,0.269249,0.406374,0.181570,0.371301,0.921861,0.305295,-0.843631,-0.593831,-0.626955,0.254966,0.897292,0.357606,-0.125350,1.424486,0.374154,1.596597,-1.017073,0.641151,-0.114453,1.149524,-0.937990,-0.216741,0.567422,0.210524,0.177841,0.245895,-1.150306,0.144916,1.179723,0.265294,0.739721,0.094717,0.679792,0.088414,0.094773,0.246811,0.046655,-0.252223,0.203364,-1.792632,0.416182,0.269280,0.136074,0.430618,0.653124,0.203889,0.515791,-0.142228,0.105235,0.175583,-1.434421,0.263980,-1.658385,0.227731,-0.369358,0.178194,0.501467,108.000000,0.429369,0.905159,-0.509726,0.314836,0.335360,529.713070,624.901352,2.210812,-1.532032,-0.301096,-1.413456,1.662617,0.222702,1.368204,0.263923,0.525459
0.472295,0.086018,0.285763,0.286700,0.414962,0.110243,0.598160,0.229018,0.296823,0.921861,0.252734,-0.371491,-0.325137,-0.012162,0.329560,0.850413,0.523664,0.255702,1.552663,0.460041,1.750991,-1.397791,0.554962,0.004622,1.358186,-0.944809,-0.084927,0.834401,0.186172,0.218926,0.031758,-0.143307,0.082779,1.937548,0.444778,0.177948,0.014264,0.679792,0.050140,0.265523,-0.317237,0.004105,-0.252223,0.151858,-0.188178,-0.179169,0.050724,0.029718,0.139199,0.262645,0.643021,0.515791,0.033712,0.011452,0.054011,-1.168252,0.094374,-1.491117,0.100044,-0.369358,0.019460,0.496616,115.000000,0.026001,0.795293,-0.509726,0.277088,0.335360,411.375686,452.049974,1.463888,-2.066531,-0.321923,-1.275336,1.177605,0.166884,1.255589,0.313734,0.597708
0.908626,0.582295,-1.726454,0.384104,0.982643,0.215508,0.598160,0.314323,0.205582,0.570384,0.276771,-0.568046,-0.837355,-0.188233,0.462284,0.994425,-1.726454,0.122590,1.278036,0.823342,1.750991,-1.846998,0.934735,-0.453155,-0.034913,-0.944809,-0.260139,0.746234,0.495934,0.396223,0.268256,-0.500258,0.218291,2.252814,0.662179,0.918481,0.152305,0.331750,0.124112,0.027322,0.908626,0.125513,-1.013735,0.439567,-0.824713,0.267051,0.641336,0.223645,0.298737,0.286529,0.061317,0.288715,-0.437486,0.227009,0.222355,-1.039221,0.195322,-1.156823,0.780675,-0.138719,0.183425,1.031535,162.000000,0.676154,0.471114,-1.248124,0.271495,1.264435,418.786350,371.154310,0.783440,-2.185904,-1.057696,-1.185738,0.960738,0.501854,1.079840,0.257658,0.620007
1.739259,0.742768,-1.850793,0.604927,0.982643,0.374610,0.549562,0.617260,0.396480,0.570384,0.287912,-0.568046,-0.941268,-0.205255,0.458681,1.096217,0.549562,-0.567774,0.751111,0.823342,1.581075,-1.547370,0.650221,-0.453155,-1.387015,-0.709349,-0.352720,0.538114,0.549339,0.452891,0.281849,-0.500258,0.218291,1.775614,1.046670,0.918481,0.178056,0.838148,0.145795,-0.631062,0.957027,0.141946,-1.013735,0.384526,-0.824713,0.267051,0.611384,0.273512,0.331993,0.295644,0.061317,0.288715,-0.437486,0.439237,0.246752,-1.187382,0.228022,-1.308552,0.731629,-0.567774,0.248401,1.031535,155.000000,0.676154,0.304095,-1.248124,0.171216,1.264435,442.673927,378.137235,0.861122,-1.952292,-1.057696,-1.228531,1.066828,0.442422,1.102681,0.147705,0.212779
1.311012,0.743291,-0.100516,0.351460,-0.010406,0.300161,0.705623,0.349458,0.394148,1.881557,0.313684,-0.647363,-1.521267,-0.595239,0.457515,1.035408,0.357106,-0.690989,1.497983,0.891248,0.527976,-1.015838,0.929717,-0.446140,-2.267034,-0.603237,-0.574160,0.967920,0.182745,0.172960,0.177506,-1.429683,0.312287,1.151282,0.516433,1.037430,0.255924,0.836608,0.159859,-0.405910,0.294333,0.165125,-0.180939,0.273830,-0.508482,0.446955,0.460973,0.218320,0.509768,0.457952,-0.333486,0.755359,-1.286750,0.504798,0.155813,-0.356622,0.373339,-1.339161,0.163202,-2.065983,0.220012,1.565204,110.000000,0.689621,0.612297,-0.479350,0.351914,0.145071,837.595710,864.120373,3.299219,-1.484664,-0.919098,-1.619163,2.725201,0.174079,1.734499,0.305543,0.519017
0.370251,0.872758,-0.369565,0.462594,1.282680,0.407369,0.590627,0.077038,0.372485,1.929127,0.521680,-0.647363,-1.488358,-0.883484,0.459493,1.035408,-0.369565,0.805610,1.440505,0.891248,2.224941,-1.750175,0.929717,-0.134066,-1.592293,-1.905339,-0.079803,1.300775,0.164860,0.173964,0.139787,-1.429683,0.312287,2.102509,0.189831,0.604757,0.235485,0.498314,0.127549,0.250458,0.318470,0.038448,-0.340439,0.414652,-1.389632,0.446955,0.707554,0.288362,0.656660,0.821935,-0.494198,1.382667,-0.104797,0.251917,0.232293,-0.826770,0.396242,-1.604141,0.249042,-2.065983,0.108744,1.555464,106.000000,0.392248,0.556171,-0.496166,0.440826,0.150654,1008.694242,1088.138087,4.168868,-2.135315,-0.919098,-1.595740,3.355589,0.160659,1.720512,0.345814,1.048381
1.500092,0.438411,-3.249548,0.364458,1.447287,0.307335,-0.034026,0.345733,0.326193,0.955298,0.352621,-0.978970,-0.723344,-0.686272,0.512609,1.407657,-3.249548,0.411385,1.993046,0.871268,2.653162,-2.125124,1.281696,-0.621291,1.256410,-2.011195,-0.217962,1.546769,0.330937,0.286142,0.200847,-1.914117,0.354516,2.534012,1.062238,0.754312,0.163679,0.503904,0.112232,-0.184942,1.500092,0.124902,-0.999634,0.341503,-1.389632,0.510793,0.504144,0.338373,0.648656,0.694860,-0.158611,0.884907,-0.426789,0.064939,0.234447,-1.562071,0.301767,-1.840740,1.035960,-0.389747,0.142343,0.924721,100.000000,0.565047,0.293839,-0.695556,0.301924,0.870783,864.114728,1260.161915,4.414956,-2.296075,-1.450254,-1.675625,3.031216,0.397233,1.604952,0.280382,0.583297
1.923727,1.387933,-3.256713,0.501081,1.447287,0.498881,0.450883,0.605098,0.467272,0.955298,0.327110,-0.978970,-0.800240,-0.686272,0.555698,1.407657,0.450883,-0.917363,1.487616,0.871268,2.653162,-1.657466,1.281696,-0.621291,-2.076546,-2.011195,-0.486257,1.028948,0.406765,0.348594,0.243631,-1.914117,0.354516,1.860074,1.842799,0.754312,0.230048,1.069025,0.203994,-0.786757,0.585505,0.194302,-0.999634,0.368577,-1.319259,0.510793,1.067981,0.406887,0.406657,0.553171,-0.158611,0.884907,-0.426789,0.466850,0.271513,-0.654085,0.342856,-1.423499,1.078088,-0.917363,0.222671,0.924721,123.000000,0.565047,0.767902,-0.955185,0.330307,0.870783,650.962250,708.883596,2.460464,-1.963564,-1.450254,-1.659692,2.249073,0.605318,1.537926,0.298210,0.712586
1.744198,1.282982,-1.328481,0.499346,0.489941,0.603090,0.685326,0.535347,0.451975,1.492508,0.402391,-0.812830,-1.616477,-1.525036,0.492911,1.020179,0.031855,0.122387,1.474647,0.883137,1.538212,-1.462062,1.292818,-0.409973,-2.497083,-1.385244,-1.249687,0.943939,0.341308,0.280712,0.261236,-0.689339,0.275938,1.758921,0.446227,0.825252,0.305473,1.069025,0.224927,-0.764537,0.027282,0.186526,-0.858221,0.279521,-1.768035,0.506922,0.827810,0.346388,0.547476,0.729696,-1.290229,1.630190,-0.821604,0.478284,0.309216,-0.982424,0.455693,-1.641472,0.489617,-1.285797,0.315419,1.673885,114.000000,1.194610,0.780804,-0.955185,0.236626,0.579087,904.115343,1213.713344,4.941483,-1.820646,-0.453735,-1.602438,2.777714,0.330516,1.818672,0.169056,0.927499
0.223890,0.720807,-0.504911,0.407222,1.024261,0.463143,0.499020,0.081326,0.386512,1.492508,0.545876,-0.514687,-1.118128,-1.525036,0.436877,1.159152,-0.504911,0.497386,1.559139,0.739057,2.292962,-0.785255,1.292818,-0.214906,-0.692496,-1.596355,-0.099846,1.163147,0.275948,0.247801,0.068903,-0.689339,0.249637,1.202545,0.159978,0.314582,0.164377,0.709087,0.103731,0.225050,0.149818,0.042665,-0.858221,0.304264,-1.768035,0.506922,0.490321,0.341953,0.525663,0.914123,-1.290229,1.630190,-0.108702,0.178629,0.274301,-1.116345,0.341463,-1.708185,0.215786,-1.285797,0.092685,0.994886,97.000000,0.339362,0.616239,-0.624299,0.321503,0.601368,910.240219,1220.537155,5.183628,-1.629332,-0.519461,-1.511659,3.054025,0.218821,1.599284,0.284224,0.927499
1.417069,0.448690,-3.122373,0.357715,1.187904,0.308650,-0.020488,0.391529,0.307931,1.031513,0.275685,-1.068443,-0.735100,-0.781339,0.512269,1.398257,-3.122373,0.033228,1.979641,0.878065,2.648779,-1.361679,1.384845,-0.490292,1.162493,-1.943668,-0.216968,1.342801,0.330154,0.294693,0.215072,-1.782602,0.435284,1.488506,1.062246,0.780465,0.153407,0.554722,0.113611,-0.274534,1.417069,0.125930,-0.841234,0.354291,-1.579730,0.587070,0.443940,0.365884,0.500927,0.696407,-0.241798,0.678665,-0.399903,0.076344,0.247305,-2.231113,0.278352,-2.112193,1.043651,-0.577937,0.122880,0.772015,124.000000,0.824364,0.292559,-0.630469,0.337090,0.933779,816.122212,1338.779871,4.561288,-1.755039,-1.480304,-1.526540,2.246114,0.387434,1.563945,0.300825,0.577891
1.731081,1.459861,-3.122481,0.498284,1.187904,0.417541,0.579313,0.538969,0.383946,1.031513,0.275574,-1.068443,-0.774339,-0.781339,0.529355,1.398257,0.579313,-0.597866,1.408904,0.878065,2.648779,-1.499277,1.384845,-0.490292,-2.186151,-1.943668,-0.485067,0.987804,0.341937,0.309795,0.259629,-1.782602,0.435284,1.525522,1.745376,0.780465,0.207596,1.002194,0.186258,-0.795075,0.507380,0.192099,-0.841234,0.388934,-1.399634,0.587070,1.080856,0.434615,0.328918,0.561868,-0.241798,0.678665,-0.399903,0.475812,0.277872,-0.837057,0.292636,-1.245260,1.098158,-0.623919,0.227138,0.772015,152.000000,0.824364,0.857380,-0.630469,0.341987,0.933779,543.442073,434.810198,1.105354,-1.748441,-1.480304,-1.256882,1.236440,0.609681,1.208905,0.290729,0.672555
1.274560,1.488010,-0.704430,0.514893,0.999638,0.381268,0.747219,0.378376,0.307735,1.442599,0.495764,-0.625793,-1.816650,-0.780672,0.476038,0.990922,-0.035286,0.238420,1.615523,0.910049,1.862311,-0.511058,0.714741,-0.303146,-2.486466,-1.403712,-1.344609,1.034305,0.270762,0.212129,0.212510,-1.610116,0.230191,1.013024,0.408397,1.260038,0.234224,0.918909,0.154560,-0.554802,-0.065905,0.202669,-0.274348,0.270591,-1.196737,0.510441,0.997029,0.267150,0.535734,0.597022,-0.362003,1.185709,-1.293666,0.709739,0.264850,-1.991354,0.496230,-1.911581,0.354122,-1.388018,0.333413,1.796478,103.000000,1.650776,0.908593,-0.561332,0.411785,0.835282,825.565844,1059.310337,3.751268,-1.557877,-0.729661,-1.679700,3.107694,0.266350,1.802436,0.271479,1.270585
0.103598,0.488093,-0.418371,0.318465,0.999638,0.324888,0.450842,0.113772,0.345068,1.442599,0.468824,-0.432243,-0.911832,-0.780672,0.429769,0.930671,-0.418371,0.413970,1.914006,0.688099,2.413534,-1.296806,0.754899,-0.128120,0.285102,-1.558014,-0.073253,1.309292,0.166912,0.207704,0.050426,-0.655263,0.136944,1.841183,0.154330,0.292828,0.063455,0.717592,0.049437,0.282188,-0.292996,0.017328,-0.242918,0.207928,-1.429392,0.173584,0.224981,0.222568,0.419477,0.657780,-0.362003,1.185709,0.011711,0.208307,0.175324,-1.740244,0.269227,-1.882612,0.176842,-1.042697,0.070930,0.775938,95.000000,0.118917,0.626338,-0.561332,0.336825,0.348926,644.320259,1123.739300,4.805104,-2.076503,-0.564400,-1.477845,2.359857,0.127253,1.280414,0.402302,1.270585
0.367796,0.597698,-2.905604,0.349374,1.627568,0.394309,-0.051542,0.168922,0.371052,1.027093,0.273286,-0.944392,-0.773556,-0.299793,0.550675,1.181173,-2.905604,0.904770,2.038698,0.928456,2.631680,-2.129394,1.360601,-0.529557,0.720067,-1.794203,-0.231588,1.268789,0.318954,0.342472,0.302451,-0.938961,0.289792,2.523060,0.846937,1.037766,0.142089,0.475642,0.099057,-0.066741,0.367796,0.134015,-1.065666,0.371817,-1.436955,0.580525,0.606945,0.290308,0.539211,0.585585,-0.162980,0.615778,-0.522991,-0.012949,0.241540,-1.647533,0.211626,-1.913672,0.844630,-0.589720,0.197887,0.832784,141.000000,0.881391,0.345056,-0.878392,0.423633,0.544301,621.889721,1135.107827,3.754096,-2.333047,-1.255367,-1.546543,1.639362,0.441952,1.538209,0.404191,0.712105
1.350051,0.963999,-3.009056,0.652392,1.627568,0.545571,0.356604,0.702368,0.486288,1.294694,0.293133,-0.944392,-1.093410,-0.299793,0.746685,1.255981,0.356604,-0.668617,1.220375,0.928456,2.631680,-0.918985,1.360601,-0.529557,-1.171414,-1.794203,-0.426719,0.770730,0.451983,0.406837,0.357387,-1.066715,0.289792,1.379514,1.663380,1.037766,0.165990,0.924599,0.143373,-1.045404,0.863395,0.188091,-1.065666,0.508975,-1.436955,0.580525,0.884694,0.397223,0.620773,0.594768,-0.162980,0.615778,-0.522991,0.711842,0.303063,-0.885337,0.241744,-1.564480,0.943749,-1.135416,0.222064,0.832784,180.000000,0.881391,0.504320,-0.878392,0.471405,0.822707,432.300007,441.261568,1.006391,-1.857894,-1.255367,-1.091273,0.868370,0.482959,1.050013,0.433082,0.874725
1.350051,0.982619,-1.928082,0.478069,0.313281,0.390313,0.959989,0.238273,0.423034,0.792970,0.320758,-1.531494,-1.633718,-0.930801,0.676800,1.172306,0.183941,-0.834721,0.914053,1.059664,0.865712,-1.101529,0.866421,-0.737803,-2.306569,-0.431126,-1.212893,0.774929,0.292387,0.251262,0.301196,-1.066715,0.830637,1.450322,0.619242,2.080497,0.319409,0.924599,0.279119,-1.042382,0.925166,0.225105,-0.962050,0.099421,-1.056678,0.682914,0.684917,0.297322,0.541533,0.501626,0.027615,0.430393,-1.395755,0.815523,0.352921,-1.717413,0.366040,-1.819391,0.744754,-0.962925,0.493876,1.906081,133.000000,1.738196,0.736635,-0.598484,0.389788,0.642329,577.168619,599.679927,1.938808,-1.684706,-0.663904,-1.566244,1.724349,0.273468,1.722733,0.341139,0.751640
