feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
0.680158,0.450890,-2.092901,0.459645,0.834523,0.536846,0.501327,0.606140,0.449533,0.107422,0.332660,-1.593358,-0.913982,-0.725571,0.515996,1.220844,0.501327,-0.217713,0.461568,0.829580,0.034347,-0.952681,0.966053,-0.455629,-1.250779,-0.203423,-0.660538,0.583705,0.566344,0.560171,0.574466,-0.188709,0.084624,1.222505,1.015238,0.385934,0.263781,0.960098,0.252399,-0.838964,-0.301635,0.258297,-0.344280,0.447340,-0.189213,0.068900,0.464547,0.307786,0.275542,0.083049,0.289719,0.664368,-0.715356,1.496945,0.212107,-0.637023,0.181555,-1.123882,0.864631,-0.435282,0.295501,0.019869,128.000000,0.322683,0.447507,-0.737940,0.356965,1.109427,553.655996,562.749068,1.311078,-1.455661,-0.942575,-1.219609,1.379334,0.183780,0.863781,0.406441,0.240580
-0.095703,0.085235,0.217982,0.241303,0.009721,0.388956,0.914469,0.264092,0.297157,0.375017,0.370297,-0.752633,-0.420012,-0.667454,0.292866,1.171644,0.885025,-0.056351,0.182581,0.429511,-0.011753,-1.205340,0.714161,-0.455577,-0.382809,0.178092,-0.669633,0.585562,0.159916,0.296936,0.460616,-0.227453,0.646748,1.476341,0.628472,1.149643,0.247773,0.528297,0.164642,-0.295462,-0.916427,0.205618,-0.514590,0.259771,-0.188139,0.372670,0.183187,0.234940,0.364642,0.175166,-0.500030,0.664368,-0.637218,0.204844,0.272976,-0.849729,0.189155,-1.281663,0.181788,-0.934337,0.261666,0.462682,111.000000,1.027976,1.091834,-0.654879,0.231458,0.129561,456.996814,797.821885,2.450950,-1.705591,-0.755294,-1.185214,1.395319,0.336455,0.961067,0.264374,0.302092
-0.893421,0.148761,0.881174,0.252604,0.740748,0.063640,0.970373,0.143994,0.059227,0.387701,0.049806,-0.155041,-0.278770,-0.359752,0.260739,0.697549,0.944934,0.017180,0.214403,0.287890,0.402882,-0.988137,0.489789,0.042462,-0.075439,0.106023,0.043214,0.241394,0.043770,0.095273,0.152237,0.019684,-0.156703,1.095889,0.940105,0.121622,0.017203,0.129965,0.071792,0.232764,-1.180186,0.001735,0.019827,0.141561,-0.114408,0.050012,0.081575,0.010016,0.243433,0.120291,0.653643,-0.367376,-0.166650,0.127893,0.105913,-0.658319,0.047625,-1.143043,0.024596,-0.217356,0.021716,-0.145441,122.000000,0.076404,0.373954,-0.198863,0.130468,-0.035229,398.248288,724.471389,2.299740,-1.482566,-0.318094,-1.087800,1.100560,0.100180,1.007091,0.156695,0.153312
-0.580950,0.099443,0.152323,0.235116,1.761336,0.112729,0.970373,0.200495,0.081388,0.387701,0.056599,-0.152556,-0.390023,-0.482658,0.265966,0.756742,0.152323,1.458189,0.426076,0.371092,0.588379,-1.670970,0.700221,-0.042386,0.192386,0.106023,-0.058662,0.246740,0.186064,0.141277,0.475320,0.035051,-0.135322,1.833054,0.828221,0.298269,0.028878,0.290204,0.059334,0.203118,-0.580950,0.009388,-0.020545,0.165509,-0.259528,0.050012,0.113601,0.033777,0.662751,0.181929,0.571818,-0.399600,-0.214389,0.200598,0.273331,-0.612469,0.061171,-1.018920,0.220998,-0.217356,0.095498,-0.176742,152.000000,0.245216,0.450794,-0.198863,0.119591,0.483549,448.776695,668.834479,1.581307,-1.801427,-0.347689,-0.948507,0.947251,0.112075,0.898233,0.130055,0.184332
-0.487257,0.049988,-0.537534,0.305193,1.909487,0.146240,0.958941,0.295294,0.127356,0.140939,0.129774,-0.215484,-0.570406,-0.504206,0.302693,0.916320,-0.481984,1.358632,0.473735,0.371092,0.588379,-1.411743,0.700221,-0.117240,0.390128,0.137716,-0.506480,0.275053,0.186387,0.179609,0.565672,0.038498,0.153979,1.621558,0.549879,1.724444,0.064040,0.414186,0.062166,0.203118,-0.629445,0.074839,-0.028558,0.274802,-0.406502,0.042221,0.116345,0.078912,1.214272,0.136449,0.571818,-0.105681,-0.589059,0.867564,0.282589,-0.723368,0.087726,-1.154430,0.544954,0.068559,0.315790,0.069359,153.000000,1.038339,1.442382,-0.454281,0.096654,0.483549,474.113522,579.720163,1.293626,-1.679286,-0.347689,-0.987346,1.006526,0.395066,0.891552,0.116672,0.184332
-0.487257,0.154749,-0.537534,0.365447,2.064254,0.292467,0.253429,0.170691,0.203490,0.881469,0.128747,-0.579087,-0.570406,-0.754059,0.259640,0.916320,0.253429,2.064254,0.565765,0.363230,0.799544,-1.494639,0.740658,-0.250622,0.390128,-0.309840,-0.506480,0.252987,0.248597,0.238045,0.557175,-0.163846,0.153979,1.696959,0.236459,1.724444,0.084429,0.414186,0.066125,0.120116,-0.921655,0.095098,-0.610988,0.214801,-0.406502,0.545764,0.262313,0.156145,1.637612,0.339108,0.053680,-0.105681,-0.589059,0.867564,0.355652,-0.784358,0.143334,-1.214485,0.250980,1.223783,0.384702,0.069359,98.000000,1.038339,1.442382,-0.562192,0.155547,0.255997,565.332837,800.871557,2.444196,-1.734543,-0.111898,-1.364947,1.723380,0.631981,1.284311,0.148394,0.280490
-0.685922,0.140315,-0.394101,0.276553,2.641111,0.261073,0.667269,0.064035,0.144359,0.881469,0.092523,-0.579087,-0.454522,-0.754059,0.165795,0.848902,0.667269,2.641111,0.608285,0.270470,0.799544,-1.700597,0.758985,-0.250622,0.393741,-0.309840,-0.140445,0.167131,0.153922,0.173590,0.293996,-0.163846,-0.077497,2.092404,0.367667,0.454279,0.067717,0.396728,0.050112,0.084339,-0.720943,0.053340,-0.610988,0.226177,-0.359458,0.545764,0.122470,0.130057,2.036862,0.329540,0.053680,-0.255742,-0.426041,0.507478,0.362652,-1.101004,0.118506,-1.398948,0.305074,1.223783,0.100431,-0.050329,84.000000,0.172222,0.200262,-0.562192,0.177355,0.096513,654.481954,1264.429836,4.102224,-2.067555,-0.272420,-1.488692,2.196565,0.179361,1.452465,0.182740,0.280490
-0.148723,0.084859,0.010224,0.267885,3.417092,0.070283,0.710762,0.234012,0.054946,0.507420,0.067748,-0.020891,-0.520586,-0.637066,0.225742,0.799153,0.010224,1.920222,0.519592,0.436285,0.707765,-1.721827,0.758985,-0.155335,0.393741,-0.227621,-0.138332,0.274824,0.146460,0.142931,0.282244,0.097699,-0.133046,2.025635,0.527118,0.337206,0.060959,0.182068,0.052244,0.084339,-0.148723,0.059734,-0.520451,0.237030,-0.427080,0.252054,0.304560,0.036094,2.548689,0.231694,0.576590,-0.307827,-0.371623,0.279353,0.229890,-0.600765,0.120996,-1.176234,0.177704,1.920222,0.141494,0.049199,133.000000,0.098747,0.359691,-0.210926,0.142585,0.303651,639.256489,1021.440606,2.590666,-2.007264,-0.322797,-1.344900,1.666084,0.183533,1.146647,0.285056,-0.041074
-0.127856,0.109011,-0.106194,0.308238,2.427594,0.281426,0.939387,0.269102,0.203496,0.506312,0.098236,-1.858096,-0.520586,-0.637066,0.222724,0.906976,0.939387,0.596916,0.375479,0.436285,0.554242,-1.178805,0.742490,-0.233502,0.150961,-0.193848,-0.570953,0.189740,0.240242,0.243295,0.653495,-0.150279,-0.041515,1.393830,0.408128,3.084326,0.092533,0.510061,0.080446,0.048145,-0.911157,0.106392,-0.440912,0.167929,-0.339114,0.602791,0.189575,0.120125,1.189797,0.215590,0.173773,-0.168452,-0.697114,1.369345,0.273250,-0.648505,0.202512,-1.126103,0.338262,0.466445,0.477703,0.591462,129.000000,0.707673,0.893724,-0.479485,0.109123,0.387809,554.545766,653.238155,1.646151,-1.542210,-0.136302,-1.248970,1.380148,0.317937,0.966969,0.264091,-0.106190
-0.884158,0.106867,0.855943,0.238756,0.721549,0.070509,0.964980,0.065185,0.069796,0.389390,0.083420,-0.059819,-0.253371,-0.352084,0.242812,0.730195,0.855943,0.261158,0.356215,0.276580,0.523354,-1.131710,0.591734,0.026842,0.151164,0.026954,0.052237,0.095786,0.043910,0.049619,0.051128,-0.003682,-0.154642,1.281552,0.929839,0.105151,0.018892,0.156136,0.055321,0.210552,-0.999579,0.002817,-0.035374,0.117713,-0.370611,0.170565,0.032556,0.022792,0.372489,0.211631,0.635092,-0.268716,-0.166224,0.180059,0.192640,-0.599827,0.036242,-0.956386,0.028188,-0.344440,0.023195,-0.188467,130.000000,0.065325,0.284313,-0.125810,0.107027,0.026173,408.158710,732.289079,2.485068,-1.400807,-0.258531,-1.019133,1.104402,0.081731,0.913510,0.200260,-0.011576
-1.035642,0.152675,0.753846,0.245613,0.133301,0.044890,0.877552,0.056766,0.073807,0.525550,0.043114,-0.026984,-0.267864,-0.361326,0.290897,0.728638,0.861804,-0.408696,0.794951,0.327570,1.096229,-1.218841,0.722975,-0.022691,0.565297,-0.390454,0.022271,0.157720,0.037157,0.111264,0.064666,-0.045610,-0.144470,1.352166,0.829702,0.166326,0.022726,0.174587,0.023571,0.257863,-1.265151,0.005773,0.085845,0.144524,-0.288854,0.076885,0.161457,0.018725,0.444945,0.223131,0.653219,-0.418350,-0.177705,0.247382,0.105970,-0.638726,0.040786,-1.129991,0.034603,-1.344281,0.029426,-0.203771,116.000000,0.075980,0.544885,-0.179949,0.185497,-0.055962,463.795919,747.142147,2.407916,-1.369064,-0.249058,-1.115460,1.283087,0.138669,1.023790,0.159112,0.461434
-0.235322,0.490133,-1.437105,0.284878,1.143561,0.296341,0.878377,0.266125,0.249174,0.585925,0.171331,-1.946689,-0.432235,-0.541100,0.438905,1.093707,-1.437105,0.132226,0.976877,0.731841,1.526895,-1.625730,1.067991,-0.478935,-0.103519,-0.612961,-0.268095,0.402149,0.460257,0.357930,0.530690,-0.236884,0.107290,1.808359,0.777089,0.997107,0.116761,0.124766,0.064459,0.146406,-0.235322,0.129319,-0.174525,0.284555,-0.584762,0.088201,0.384758,0.305737,0.448429,0.270324,-0.233470,-0.068487,-0.798252,0.362047,0.298362,-0.773916,0.112464,-1.116258,0.766465,-1.107062,0.184557,0.100296,154.000000,1.705239,1.420356,-0.179949,0.259163,1.202432,458.972952,532.957111,1.128629,-1.777041,-0.926013,-1.055607,0.999542,0.310114,0.844795,0.225355,0.461434
0.914661,0.736332,-1.679397,0.379434,1.143561,0.635446,0.860671,0.885675,0.542084,0.585925,0.182817,-1.946689,-0.710396,-0.919215,0.454802,1.119916,-0.046731,-0.188110,0.612701,0.731841,1.526895,-1.607474,1.067991,-0.602942,-1.209254,-0.612961,-1.025796,0.493084,0.515394,0.530050,0.586826,-0.236884,0.107290,1.796516,0.936152,0.997107,0.219153,1.211217,0.142764,-0.614535,0.304474,0.196165,-0.289204,0.316224,-0.584762,0.088201,0.630676,0.391758,0.348731,0.269463,-0.233470,-0.057902,-0.798252,0.858530,0.306088,-0.490811,0.241179,-0.865807,0.852077,-0.210433,0.406904,0.100296,157.000000,1.705239,1.420356,-0.592576,0.211807,1.202432,418.454484,438.828224,0.857483,-1.788070,-0.926013,-0.949040,0.881774,0.362688,0.738418,0.194665,0.287415
0.914661,0.819655,-1.605998,0.406127,0.523179,0.721449,0.301312,0.688566,0.700071,0.465940,0.359417,-4.438843,-1.857482,-0.919215,0.462376,1.161770,0.120141,-0.188873,0.836938,0.807348,0.692721,-1.248936,0.722974,-1.185302,-2.113657,-1.175734,-1.430274,0.973980,0.384209,0.422263,0.797835,-0.350511,0.315134,1.447295,0.471238,3.089692,0.337119,1.211217,0.267956,-0.614535,-0.671660,0.251693,-0.800569,0.491608,-0.196191,0.548098,0.878243,0.425865,0.363104,0.198485,-1.068224,0.591921,-1.739527,1.723912,0.349946,-0.784378,0.351421,-1.218989,0.633473,-1.076572,0.657313,0.920791,105.000000,2.467801,1.018298,-1.162504,0.223594,0.623189,496.142423,737.529087,2.268905,-1.620236,-0.762979,-1.416843,1.642647,0.296058,1.234703,0.160531,0.631369
-0.254362,1.172042,-0.651662,0.376284,0.709824,0.506725,0.301312,0.203269,0.390247,0.465940,0.310460,-4.438843,-1.857482,-0.760696,0.488093,1.161770,-0.651662,0.431440,1.174898,0.807348,1.633773,-1.559215,0.722974,-1.185302,-2.113657,-1.358201,-1.430274,1.064999,0.387995,0.320322,0.792923,-0.350511,0.315134,1.855748,0.205999,3.089692,0.243999,1.124803,0.124240,0.316598,-1.012023,0.202369,-0.800569,0.545768,-0.258547,0.548098,0.952673,0.360557,0.393265,0.191978,-1.068224,0.591921,-1.739527,1.723912,0.447186,-1.245794,0.254627,-1.498379,0.241793,-1.076572,0.530995,0.920791,85.000000,2.467801,1.018298,-1.162504,0.234388,0.344112,673.316372,907.352523,3.196470,-1.875819,-0.762979,-1.630060,2.623379,0.348805,1.548055,0.199611,0.470278
0.697344,0.572822,-2.813868,0.265328,1.251687,0.459224,0.235329,0.470798,0.384641,0.445588,0.201592,-2.607440,-0.585406,-0.571113,0.490467,1.449070,-2.813868,-0.623420,1.154466,0.748918,1.759039,-1.923109,2.169965,-0.658558,-0.055178,-1.370789,-0.776550,1.036267,0.378848,0.368498,0.793097,-0.220804,0.469151,2.129823,0.948158,2.029567,0.182256,0.724540,0.121336,-0.144555,0.697344,0.172467,-0.383598,0.549154,-0.635630,0.262773,0.508000,0.371792,0.447738,0.216981,-0.325729,0.366797,-0.814839,1.129002,0.379823,-1.510066,0.167049,-1.567620,1.027638,-0.645755,0.369161,0.418638,93.000000,1.491456,1.739284,-0.333278,0.309150,0.982611,881.578963,1077.444171,3.100392,-1.982042,-0.945202,-1.667259,2.876629,0.541339,1.575742,0.271946,0.746104
1.125033,1.079323,-2.837360,0.339666,1.251687,0.672476,-0.078597,0.819909,0.612123,0.406161,0.188126,-2.607440,-0.727521,-0.996150,0.514417,1.449070,-0.078597,-0.028753,0.883528,0.748918,1.759039,-1.831691,2.169965,-0.716740,-1.814458,-1.370789,-1.016027,0.845291,0.647144,0.569850,0.926490,-0.318795,0.469151,2.022797,1.618966,2.029567,0.307376,1.067591,0.258284,-0.771499,-0.521621,0.267383,-0.179449,0.642699,-0.635630,0.510378,1.051106,0.394681,0.489742,0.295219,-0.325729,0.366797,-0.814839,1.129002,0.375921,-1.130446,0.262680,-1.381900,0.903093,-0.810686,0.524289,0.418638,118.000000,1.491456,1.739284,-1.189008,0.326183,0.982611,699.881742,881.719064,2.395847,-1.885277,-0.945202,-1.513273,2.092574,0.473262,1.269284,0.288936,0.747192
1.125033,1.069259,-2.558071,0.435062,0.343802,0.612996,0.390779,0.768028,0.523123,1.057738,0.217511,-2.546040,-1.458484,-2.020132,0.483927,1.228029,-0.120789,0.110238,0.961102,0.806426,1.617199,-1.930145,1.008879,-1.316664,-2.017381,-1.395432,-1.603339,1.075108,0.391370,0.475067,0.761363,-1.395714,0.347268,2.142707,0.572745,2.264511,0.382917,1.067591,0.323050,-0.771499,-0.911204,0.303808,-1.309844,0.549827,-0.555681,0.921169,1.180699,0.356396,0.331142,0.395708,-0.784088,0.262045,-1.732960,2.334752,0.576712,-1.111311,0.497689,-1.454526,0.818355,-0.810686,0.663945,1.504544,106.000000,2.006267,0.685632,-1.189008,0.251678,0.179099,541.995484,969.813620,3.407848,-2.028039,-0.918623,-1.462006,1.982578,0.472043,1.206356,0.228746,0.620729
-0.803007,0.861987,-0.952016,0.310774,0.840384,0.347475,0.390779,0.068641,0.288269,1.057738,0.132626,-0.951390,-1.052960,-2.020132,0.463402,1.228029,-0.952016,0.840384,1.439611,0.683969,2.124970,-1.562143,1.020106,-0.308774,-0.924581,-1.515044,-0.035440,1.131406,0.241671,0.203507,0.471609,-1.395714,0.114202,1.871687,0.257031,0.902442,0.172074,0.540425,0.115161,0.326447,-1.000295,0.060248,-1.309844,0.385777,-0.358070,0.921169,0.520383,0.220659,0.294083,0.320530,-0.249409,0.000130,-0.524713,0.633667,0.585637,-1.107298,0.365663,-1.531032,0.306712,-0.636050,0.210156,1.504544,86.000000,0.689628,0.823542,-0.666796,0.300181,0.359890,718.769856,1259.509454,4.408136,-1.934907,-0.870065,-1.611250,2.935082,0.432018,1.375019,0.282770,0.654551
0.847988,0.786853,-2.758754,0.269015,0.873627,0.333831,-0.042058,0.536938,0.280100,0.499015,0.152388,-2.752919,-0.831712,-0.902395,0.454888,1.617708,-2.745345,0.111669,1.453741,0.692834,2.124970,-1.548282,1.020106,-0.649928,-0.285155,-1.516255,-0.852943,1.150011,0.365579,0.364212,0.902191,-0.221542,0.481448,1.875706,1.085837,2.521802,0.183510,0.540425,0.131264,-0.190352,0.847988,0.179363,-0.260596,0.623664,-0.204451,0.921169,0.666775,0.341496,0.295709,0.199130,-0.021516,0.141651,-0.999325,0.960652,0.483849,-1.140789,0.239126,-1.573303,0.969322,-0.564728,0.407411,0.802296,96.000000,1.941377,1.464462,-0.304051,0.424409,0.979536,848.300098,1213.493411,3.428192,-1.924239,-0.864269,-1.707817,2.906059,0.475427,1.555867,0.339611,1.289950
1.078952,1.159433,-2.758754,0.380520,0.873627,0.456578,0.098740,0.754097,0.423340,0.499015,0.137869,-2.752919,-0.831712,-0.902395,0.465794,1.617708,0.098740,-0.610977,0.894726,0.692834,2.124970,-1.515975,1.429977,-0.649928,-1.706679,-1.516255,-0.852943,0.930366,0.662648,0.587282,1.020010,-0.306291,0.481448,1.770897,1.647091,2.521802,0.261667,0.762033,0.229672,-0.704128,-0.698475,0.249445,-0.260596,0.660673,-0.311165,0.403899,1.122597,0.370207,0.360104,0.225590,-0.021516,0.141651,-0.999325,1.355107,0.318138,-0.805339,0.280924,-1.458960,0.880983,-0.685521,0.491219,0.802296,124.000000,1.941377,1.464462,-1.062174,0.434068,0.979536,651.406907,921.410144,2.530730,-1.849105,-0.864269,-1.505883,2.139300,0.446131,1.036557,0.341274,1.289950
0.997970,1.102899,-2.070321,0.424996,0.493692,0.444006,0.291234,0.588804,0.363646,0.495118,0.248245,-0.724617,-1.266173,-1.107314,0.493840,1.242771,-0.444571,0.290813,1.013331,0.809842,1.756692,-0.904659,0.885790,-1.053956,-1.751566,-1.338830,-0.999341,1.147339,0.455253,0.490870,0.555665,-0.774852,0.208027,1.209099,0.483744,2.987137,0.308748,0.762033,0.290276,-0.704128,-0.711517,0.257827,-0.665217,0.470857,-0.311165,0.426705,1.215060,0.274455,0.534057,0.202366,-0.264780,0.382500,-1.729894,1.812280,0.255717,-1.197792,0.305505,-1.544649,0.614153,-1.373299,0.691377,0.854538,95.000000,0.969292,0.929676,-1.062174,0.354494,0.437603,581.109382,995.430923,3.338541,-1.621751,-0.881901,-1.449253,2.168714,0.419246,1.167671,0.284937,0.727351
-0.516716,0.709885,-0.788155,0.246712,0.493692,0.305048,0.270921,0.198695,0.229102,0.495118,0.161829,-0.706915,-0.749016,-0.785070,0.462918,0.932696,-0.788155,0.014849,1.610716,0.720910,2.155590,-1.535140,0.743230,-0.206115,-0.374523,-1.338830,-0.063072,1.133568,0.178049,0.180006,0.389308,-0.129348,-0.110077,1.771397,0.432759,0.516063,0.075587,0.405288,0.123362,0.348882,-1.215917,0.022885,-0.436703,0.343439,0.023666,0.556065,0.396963,0.196436,0.289011,0.105891,-0.044533,0.382500,-0.286177,0.385268,0.301689,-1.526506,0.106775,-1.646853,0.269002,-1.080681,0.104948,-0.002592,80.000000,0.334721,0.834257,-0.437376,0.219480,0.437603,706.410402,1300.316124,4.993025,-1.829184,-0.754730,-1.672115,2.842361,0.335529,1.569317,0.366363,0.727351
-0.216350,0.835411,-2.487092,0.244125,0.623888,0.402351,-0.401708,0.274015,0.315544,0.437909,0.125922,-1.996688,-0.645854,-0.696809,0.433495,1.216839,-2.487092,0.156589,1.555645,0.663201,2.155590,-1.588313,1.220944,-0.575779,-0.295733,-1.327167,-0.440179,1.061530,0.364497,0.291410,0.677248,-0.278914,0.285422,1.878987,1.042661,1.375933,0.143885,0.300451,0.143297,-0.159112,-0.216350,0.154936,-0.565644,0.498545,-0.546762,0.556065,0.619479,0.257649,0.232680,0.203726,-0.053426,0.055027,-0.757218,0.357598,0.277935,-1.464394,0.147726,-1.551960,0.682207,-0.363279,0.249228,0.272838,113.000000,1.583712,1.173490,-0.263981,0.322595,0.862898,692.359138,1235.431067,3.796130,-1.884264,-1.113392,-1.537690,2.089510,0.476803,1.301988,0.371038,0.796095
0.442955,0.823488,-2.536242,0.533308,0.623888,0.555529,0.277303,0.734373,0.476166,0.664182,0.162586,-1.996688,-0.945195,-0.696809,0.566337,1.216839,0.277303,-0.687123,0.627363,0.663201,2.093270,-1.037349,1.220944,-0.575779,-0.296768,-1.265539,-0.555550,0.577582,0.478565,0.421002,0.831620,-0.278914,0.285422,1.438889,1.511453,1.375933,0.184012,0.892820,0.160790,-0.891489,-0.399240,0.212676,-0.565644,0.633151,-0.546762,0.256652,0.723547,0.360377,0.295286,0.260689,-0.053426,0.114144,-0.757218,1.664281,0.220332,-1.016201,0.174695,-1.367746,0.791169,-0.687123,0.309444,0.272838,142.000000,1.583712,1.173490,-0.838125,0.308587,0.878150,489.679786,709.372185,1.713707,-1.697862,-1.113392,-1.294258,1.254269,0.440411,0.997636,0.285974,0.813900
0.442955,0.322175,-2.217278,0.489761,0.019771,0.638874,0.775625,0.437665,0.580577,0.893513,0.393643,-3.343008,-0.945195,-0.894153,0.533250,1.247921,0.723092,-0.543178,0.300205,0.603737,0.196370,-1.193248,1.162562,-0.533112,-0.827713,-0.034178,-1.119637,0.612339,0.268663,0.380011,0.777651,-0.424670,0.116524,1.408740,0.772416,1.464553,0.264593,0.986900,0.233688,-0.891489,-0.704300,0.216377,-0.514610,0.301833,-0.272137,0.800421,0.519642,0.315096,0.473431,0.284028,-0.145729,0.620657,-0.911182,1.664281,0.402606,-0.797516,0.289354,-1.249828,0.918860,-1.557966,0.429687,0.485152,132.000000,0.541264,1.120661,-0.838125,0.331233,0.299843,460.944870,667.275505,2.133518,-1.508112,-0.945436,-1.166615,1.240429,0.374815,0.996189,0.268474,0.414123
-0.484168,0.183312,0.481348,0.292891,0.736024,0.421940,0.968987,0.213644,0.266921,0.893513,0.178113,-0.448542,-0.731413,-0.894153,0.318359,1.247921,0.955450,0.736024,0.155425,0.603737,0.167191,-1.341149,0.831761,-0.114995,-0.736531,-0.139298,-0.038995,0.235800,0.201409,0.241607,0.457491,-0.424670,0.116524,1.506818,0.784973,0.999533,0.114612,0.986900,0.107186,0.242562,-1.143553,0.056122,-0.424621,0.255283,-0.264162,0.800421,0.309305,0.212525,0.449187,0.262569,-0.145729,-0.124440,-0.317685,0.204035,0.325934,-0.704486,0.236630,-1.137246,0.157023,-1.557966,0.185757,0.485152,110.000000,0.541264,1.120661,-0.682329,0.277472,0.299843,604.813464,795.351387,2.590817,-1.579148,-0.945436,-1.360194,1.843698,0.314434,1.255256,0.221965,0.356266
0.548704,0.171959,-0.831142,0.308623,0.500900,0.243812,0.598645,0.455781,0.211034,0.161594,0.180804,-0.429506,-0.534251,-0.524896,0.259102,0.847360,0.315669,-0.341478,0.215310,0.436685,0.626964,-1.120591,0.736888,-0.100475,0.002571,-0.055369,-0.183360,0.320071,0.266634,0.251321,0.300230,-0.223825,0.010358,1.375922,0.424501,1.126912,0.098102,0.467605,0.097823,-0.278136,0.309999,0.106633,-0.170357,0.489881,-0.149575,-0.191422,0.207701,0.123374,0.196412,0.079354,0.409272,0.238494,-0.343951,0.966611,0.098158,-0.529287,0.097380,-0.875304,0.437949,-0.375538,0.219983,-0.067257,143.000000,0.622603,0.459760,-0.171534,0.084696,0.598717,483.788329,468.791558,0.907564,-1.595109,-0.681974,-1.279994,1.176685,0.159109,1.094635,0.210513,0.340181
0.445295,0.094123,-0.135362,0.230898,0.294086,0.443344,0.331039,0.112312,0.300793,0.572737,0.248182,-0.519193,-0.443762,-0.559712,0.345804,1.055169,0.052338,-0.961889,0.121836,0.522247,0.416118,-1.548241,0.972652,-0.126271,-0.003998,-0.163166,-0.195589,0.425321,0.157753,0.181403,0.322946,-0.223825,0.015737,1.722473,0.127522,0.559059,0.107334,1.098943,0.069353,-0.235142,0.027831,0.075205,-0.718291,0.150578,-0.234294,0.227763,0.219941,0.213038,0.371692,0.245760,-0.461624,0.285676,-0.319041,0.943540,0.228376,-1.093337,0.101151,-1.412273,0.138070,-1.117977,0.160831,-0.097025,120.000000,0.835629,0.503487,-0.506581,0.422575,0.116349,426.229170,614.629597,1.958599,-1.759478,-0.636680,-1.267553,1.217275,0.280423,1.095337,0.343491,0.606563
