feat_3,feat_12,feat_33,feat_155,feat_187,feat_245,feat_37,feat_5,feat_19,feat_180,feat_185,feat_255,feat_189,feat_149,feat_230,feat_175,feat_145,feat_254,feat_39,feat_169,feat_164,feat_213,feat_107,feat_194,feat_163,feat_198,feat_229,feat_205,feat_18,feat_223,feat_139,feat_25,feat_36,feat_40,feat_127,feat_190,feat_210,feat_28,feat_158,feat_13,feat_15,feat_150,feat_250,feat_20,feat_144,feat_239,feat_218,feat_209
-0.846147,0.601291,0.498970,0.550576,0.512953,0.282689,-1.598157,0.416383,1.508838,0.395938,0.356542,0.861548,0.953284,1.741538,0.283927,0.495896,0.549220,1.464965,-1.594969,1.043350,0.421715,-0.895086,-1.564394,0.286146,-1.345441,-1.363125,0.772985,0.357642,0.624292,-0.962767,1.503793,0.300399,220.980055,1.443449,-1.252152,0.349468,0.232746,1.211507,-0.855693,0.441408,0.128387,0.423478,0.678793,0.243828,1.515569,1.168011,-0.526944,0.765254
-0.239750,0.837394,2.605524,0.020187,0.441348,0.377504,-1.126902,0.295674,0.977525,0.022953,0.128234,0.537009,0.593326,-0.138344,0.150065,0.082819,0.008489,0.500429,-1.088942,0.537581,0.050883,-1.059733,-1.145865,-0.167544,-0.003166,-0.041667,0.545315,0.063230,-0.046472,-0.797606,-0.045371,0.212610,927.393120,0.888577,-1.229592,0.073014,0.174208,1.408803,-0.426172,0.483551,0.164975,0.008499,0.539269,0.257831,0.008048,0.346276,-0.021860,0.618637
-1.131390,0.781025,2.103620,0.193266,0.607762,0.412762,-1.530033,0.631012,0.584965,0.165031,0.198084,0.732297,0.973924,0.544636,0.337462,0.201847,0.269128,1.138416,-1.641321,0.965817,0.535948,-0.698861,-1.952508,-0.007239,-0.802461,-0.893365,0.903583,0.208361,-0.677258,-0.675396,0.058601,0.462653,1020.482204,1.412420,-1.264552,0.201649,0.224582,1.689737,-0.813434,-1.265274,0.746609,0.167169,0.642083,0.371969,1.119531,0.841943,-1.331885,0.844326
-1.131390,0.761329,0.600115,0.295460,0.490421,0.348178,-1.535599,0.505840,1.470104,0.194385,0.314379,0.427863,0.973924,0.544636,0.262640,0.300801,0.334678,1.138416,-1.781445,0.966644,0.677385,-0.879899,-1.334192,0.858006,-0.802461,-0.852212,0.903583,0.266140,-0.677258,-0.514005,0.058601,0.371032,316.053484,1.534800,-1.428425,0.543368,0.227895,1.157576,-0.932772,-1.357683,0.636973,0.198392,0.372404,0.679688,1.119531,0.881828,-1.331885,0.494248
-0.947434,0.653526,1.842247,0.588414,0.466370,0.321811,-1.496959,0.388265,1.126083,0.383179,0.273409,0.815387,0.796229,2.167029,0.291170,0.739394,0.515743,2.051544,-1.596259,0.921941,0.372827,-0.992794,-1.213460,0.615937,-1.361344,-1.365881,0.626475,0.467828,0.339501,-1.453669,1.556547,0.370066,634.792302,1.439207,-1.338160,0.260941,0.502510,1.418283,-0.674242,0.318308,0.100415,0.388136,0.803276,0.248267,3.024467,1.316138,-0.590604,1.541717
-0.022862,0.787771,2.451768,0.030664,0.451584,0.336226,-1.381703,0.341470,0.402613,0.027374,0.036649,0.400633,0.574416,-0.175219,0.227230,0.053898,0.012721,1.773775,-1.502409,0.600291,0.062389,-0.921864,-0.978926,-0.298183,-0.025852,-0.096686,0.899970,0.067247,-0.117592,-0.654136,-0.072470,0.248625,890.572393,1.386593,-1.278357,0.052560,0.251874,1.501024,-0.403993,0.636381,0.063881,0.005237,0.263191,0.154609,0.046127,0.742176,-0.135976,0.798461
-0.987697,0.584913,1.353431,0.174427,0.502200,0.555708,-1.598119,0.704274,0.544932,0.154685,0.287191,0.721554,0.737431,0.535629,0.377058,0.166694,0.165442,1.084505,-1.671025,1.092432,0.475362,-0.821827,-2.006657,0.640125,-0.537281,-0.857178,0.743380,0.180013,-0.772489,-0.423112,0.006894,0.396264,662.229746,1.474954,-1.234312,0.256100,0.523697,1.381787,-1.128886,-1.017660,0.653260,0.181052,0.369917,0.353675,0.745657,1.359498,-0.773906,1.164993
0.068634,0.643490,1.184427,0.288829,0.261470,0.264402,-1.244529,0.454799,0.958535,0.146493,0.186052,0.420996,0.513520,1.963414,0.286617,0.337452,0.306299,1.096786,-1.048843,1.077949,0.637780,-0.917484,-1.375672,0.779482,-0.422881,-1.322882,0.899650,0.113765,-0.212120,-0.710273,0.401160,0.315488,568.922097,0.855866,-1.131573,0.278732,0.375624,1.641082,-0.878936,-1.017873,0.681939,0.339309,0.396808,0.369311,1.900276,0.618823,-0.669126,1.221304
-0.042046,1.202320,0.460359,0.015449,0.278747,0.219205,-1.048607,0.036978,-0.237753,0.015885,0.020409,0.195992,0.316797,-0.180350,0.045098,0.026831,0.007398,0.153840,-1.074045,0.549814,0.065354,-0.209549,-1.063610,-0.149847,0.046514,-0.070991,0.331858,0.058019,-0.474530,-0.446973,-0.071934,0.068261,204.964893,0.913145,-0.876529,0.025839,0.061423,1.117844,-0.409984,1.094320,0.033883,0.002090,0.172365,0.066469,0.022319,0.687738,0.199916,0.432678
-0.008497,1.191694,0.445542,0.003433,0.282896,0.055478,-1.071497,0.043757,-0.121251,0.003016,0.005714,0.045533,0.291155,-0.184498,0.010612,0.007152,0.002701,-0.161881,-1.136263,0.506960,0.055792,-0.201272,-0.913969,-0.206937,0.051218,0.062947,0.244229,0.007983,-0.256465,-0.234945,-0.077538,0.041456,214.097829,0.927927,-1.065127,0.002523,0.019548,1.156089,-0.406838,1.175834,0.007066,0.001077,0.080039,0.039208,0.013513,0.369847,0.298342,0.324950
-0.008497,0.911763,0.352058,0.218358,0.377421,0.347848,-1.514863,0.424174,1.110573,0.029321,0.160059,0.170730,0.580956,0.034087,0.090416,0.046088,0.050484,-0.161881,-1.507959,0.593043,0.059439,-0.608049,-1.156071,-0.034218,-0.273857,-0.260332,0.413166,0.109645,-0.157475,-0.234945,0.101130,0.224959,207.567613,1.342982,-1.135740,0.111937,0.092411,1.230137,-0.603416,-0.026952,0.380434,0.041939,0.295284,0.381228,0.200082,0.270495,0.165186,0.296245
0.158220,0.323829,0.355980,0.162767,0.251747,0.226297,-1.468660,0.292624,1.440188,0.043454,0.179709,0.290804,0.580956,0.034087,0.110094,0.057200,0.087032,0.234392,-1.496464,0.593043,0.059439,-1.260680,-1.396011,0.352713,-0.294280,-0.260332,0.420979,0.129462,-0.066083,-0.142463,0.104275,0.386851,210.934125,1.342781,-1.143135,0.230693,0.070752,1.196958,-0.656420,-0.130370,0.390152,0.052236,0.392212,0.542863,0.225772,0.340673,0.165186,0.347068
0.303448,0.207149,0.414456,0.469061,0.290204,0.173729,-1.523514,0.166664,1.790398,0.158744,0.360577,0.434235,0.674210,0.104154,0.281386,0.222603,0.347636,0.634206,-1.631761,0.707022,0.240846,-1.613011,-1.545574,0.331079,-0.432453,-0.647833,0.668350,0.197028,1.090300,-0.694680,0.333648,0.353671,184.855676,1.448632,-0.969041,0.231523,0.405576,1.144815,-0.656420,0.011286,0.100119,0.140814,0.576165,0.146427,1.248194,0.507346,-0.577273,1.120008
0.303448,0.438133,1.331672,0.111592,0.391987,0.386421,-1.356041,0.178435,1.790398,0.040240,0.196176,0.460946,0.629823,-0.061694,0.393094,0.122036,0.109373,0.606597,-1.286618,0.606284,0.072626,-1.613011,-1.222579,-0.144268,-0.014286,-0.358545,0.729164,0.123939,0.552584,-0.694680,-0.066245,0.384750,459.438742,1.190152,-0.975529,0.085392,0.430940,1.427904,-0.478593,0.143874,0.203249,0.013813,0.674433,0.395407,0.302602,0.339092,-0.577273,1.120008
0.077308,0.300897,0.715573,0.541041,0.349976,0.507238,-1.206559,0.150630,1.557966,0.129131,0.482504,1.458334,0.742662,1.650789,0.458093,0.388827,0.443705,3.364369,-0.776776,1.265649,0.302115,-1.925353,-1.343870,0.333768,-0.639493,-1.375465,1.093338,0.413221,0.691260,-1.004732,0.177099,0.261756,286.796871,0.796478,-1.319238,0.240810,0.713099,1.429672,-0.822830,-0.108449,0.102243,0.307373,1.041921,0.201868,2.917045,0.993324,-0.502373,2.516453
0.284919,0.508100,0.920202,0.019501,0.272198,0.329724,-1.303138,0.049154,1.578278,0.028230,0.088506,0.540902,0.353242,-0.156752,0.333910,0.069727,0.012008,0.651737,-1.189568,0.623814,0.054931,-1.504355,-1.166929,-0.214948,0.026469,-0.330837,0.966965,0.069120,0.780656,-0.551942,-0.063451,0.140795,354.972229,1.156831,-1.211824,0.038333,0.200580,1.536240,-0.419414,0.316045,0.109769,0.004594,0.407337,0.184867,0.027478,-0.062934,-0.177212,0.974118
0.311730,0.567523,0.410281,0.316214,0.296997,0.821931,-1.595304,0.230545,1.578278,0.046979,0.354629,0.331553,0.414634,-0.094258,0.151470,0.127743,0.123852,-0.209003,-1.578214,0.626168,0.108621,-1.461125,-1.320547,0.142787,-0.614632,-0.281178,0.465054,0.080784,0.766422,-0.419893,0.071891,0.131626,231.446079,1.451059,-1.303308,0.043658,0.253962,1.225203,-0.763680,0.401120,0.066202,0.086206,0.350127,0.218498,0.441874,0.091735,-0.489723,0.513175
-0.014459,0.938753,0.351588,0.105443,0.246833,0.216491,-1.197297,0.195704,0.713186,0.046369,0.241131,0.402410,0.307666,0.318091,0.045155,0.174706,0.125295,0.329209,-1.120444,0.562607,0.139861,-1.314265,-1.091815,0.137588,-0.471989,-0.407986,0.312469,0.105666,0.116770,-0.629515,0.076875,0.206461,206.437139,1.014166,-1.146911,0.067260,0.232393,1.196655,-0.685353,0.564914,0.141939,0.083412,0.262060,0.120697,0.340653,0.048326,-0.323065,0.684337
-0.040052,1.215376,0.378728,0.007323,0.299533,0.312271,-1.044027,0.042569,0.150255,0.007552,0.022418,0.226606,0.311505,-0.167179,0.182291,0.018875,0.006925,0.261562,-1.082411,0.519907,0.065393,-0.270032,-1.001454,-0.166729,0.049468,0.032639,0.526712,0.037614,-0.182863,-0.256427,-0.064412,0.136411,178.458314,0.888683,-0.955702,0.008094,0.085531,1.171604,-0.415937,1.167149,0.020667,0.003294,0.248749,0.090193,0.020132,0.700902,0.147253,0.425120
-0.091808,1.099941,0.332001,0.025827,0.278161,0.320236,-1.551455,0.099387,0.531530,0.011176,0.045290,0.244713,0.301260,-0.159030,0.070115,0.033808,0.015633,-0.050879,-1.616453,0.521804,0.066908,-0.480092,-1.048316,-0.151151,0.040064,-0.022792,0.311144,0.048057,0.055568,-0.223708,-0.066980,0.131980,150.743663,1.480265,-1.266764,0.013305,0.121372,1.032846,-0.408174,1.052210,0.031121,0.005063,0.325052,0.152724,0.050599,0.520148,0.256250,0.404826
0.018798,0.744077,0.319843,0.082436,0.363897,0.283076,-1.402049,0.441485,0.884182,0.083022,0.132041,0.269111,0.655202,0.091830,0.141113,0.109239,0.183578,-0.021198,-1.437217,0.572569,0.346710,-0.480092,-1.401450,0.081764,-0.224866,-0.566654,0.465298,0.209825,0.185506,-0.271352,0.323538,0.189596,192.257653,1.315272,-1.385106,0.180685,0.157962,1.097782,-0.654717,-0.011577,0.400005,0.080772,0.177799,0.187856,1.079159,0.439147,-0.191653,0.540757
0.755244,0.382441,0.364997,0.127315,0.225241,0.142710,-1.211734,0.142105,1.787752,0.096611,0.115251,0.495604,0.655202,0.091830,0.164776,0.117739,0.185413,0.764652,-1.084735,0.637180,0.346710,-0.236519,-1.375722,0.223335,-0.224866,-0.383251,0.572813,0.220832,0.200639,-0.163958,0.323538,0.161751,229.421903,0.999522,-1.450804,0.276225,0.190326,1.125316,-0.670698,-0.011577,0.230804,0.095544,0.158299,0.473350,1.079159,0.439147,-0.191653,0.540757
-0.516752,0.585451,0.359583,0.320494,0.442728,0.320757,-1.447941,0.589803,1.787752,0.193493,0.254370,0.324994,0.632949,0.578956,0.301092,0.262076,0.367067,1.065506,-1.538787,0.817659,0.222784,-1.104352,-1.252240,0.019094,-0.418479,-1.305681,0.875496,0.211092,1.125405,-0.721520,0.826411,0.243627,172.896621,1.454117,-1.156838,0.150342,0.485646,1.059669,-0.524179,0.508040,0.046966,0.155067,0.456796,0.208196,2.085576,0.691601,-0.651793,1.786519
-0.466643,0.839677,2.341880,0.055893,0.447473,0.262741,-1.160404,0.349875,1.351139,0.023016,0.075372,0.605433,0.626031,-0.113212,0.268487,0.061617,0.072743,0.937405,-0.948219,0.709063,0.090624,-0.873081,-0.894750,-0.208362,0.002851,-0.642526,0.785315,0.071910,0.330410,-0.762130,-0.055444,0.214395,758.489865,0.895699,-1.121462,0.067302,0.285821,1.881004,-0.469812,0.531612,0.201591,0.014464,0.398525,0.328092,0.520056,0.427292,-0.651793,1.786519
-0.985864,0.790717,2.171551,0.154909,0.607818,0.338119,-1.072611,0.610598,0.664351,0.134929,0.233777,0.503716,0.984453,0.706893,0.373021,0.221300,0.283040,0.778783,-0.529924,0.987312,0.295015,-0.875584,-1.983708,0.121220,-0.891919,-0.963803,0.696978,0.205567,-0.269032,-0.710762,0.102254,0.355409,876.554031,0.357177,-1.237760,0.222282,0.201546,1.850169,-0.833425,-0.969633,0.672484,0.186877,0.495908,0.265397,1.155922,0.916479,-1.080527,0.808058
-0.985864,0.606263,0.353364,0.222450,0.624071,0.385427,-1.486615,0.512399,1.304155,0.249882,0.400833,0.569779,0.984453,0.706893,0.389755,0.311352,0.378619,1.016347,-1.650716,1.010827,0.921284,-1.178226,-1.680516,0.929646,-0.891919,-0.963803,0.925642,0.368338,-0.269032,-0.400695,0.102254,0.370990,204.474165,1.451852,-1.323602,0.689339,0.219722,1.133140,-0.973489,-1.062392,0.627489,0.267871,0.482691,0.544596,1.155922,0.916479,-1.080527,0.808058
-0.632734,0.554538,0.365713,0.490260,0.547464,0.223164,-1.034510,0.359956,1.374435,0.317289,0.369384,0.542791,0.746612,1.246664,0.345244,0.329331,0.409555,1.207985,-0.573832,0.776240,0.921284,-1.178226,-1.286082,0.818935,-0.463308,-1.225963,0.905838,0.364116,0.694678,-1.073023,0.748394,0.432275,160.947570,0.557682,-1.248124,0.540648,0.442962,1.054944,-0.906690,-0.362267,0.247526,0.324505,0.680175,0.201162,2.324655,0.759725,-0.691396,1.422390
-0.557402,0.860924,2.751436,0.043915,0.490785,0.333688,-1.101857,0.416694,1.001645,0.030415,0.114157,0.627045,0.678344,0.031837,0.325082,0.169309,0.069626,1.238605,-0.974015,0.776240,0.091092,-1.130354,-0.942391,-0.026428,-0.040681,-0.387531,0.940894,0.123460,-0.017306,-0.873239,0.031490,0.327373,908.003321,0.907532,-1.085418,0.080362,0.368268,1.684763,-0.490381,0.554898,0.170371,0.023208,0.442224,0.274391,0.180183,0.621203,-0.122200,1.422390
-0.937108,0.786906,2.314363,0.193612,0.624147,0.273708,-1.283489,0.630999,0.577504,0.156486,0.205189,0.416446,0.963984,0.733945,0.442115,0.173498,0.288306,0.377067,-0.899052,0.992046,0.331484,-1.130354,-1.761185,0.286156,-0.913171,-0.959131,0.940894,0.199156,-0.277263,-0.781213,0.090239,0.348930,973.321645,0.779668,-1.207853,0.213972,0.291981,1.787161,-0.776014,-1.050635,0.711829,0.192671,0.511331,0.229061,1.463847,0.767009,-0.960469,0.920367
-0.937108,0.693339,0.348708,0.204704,0.613581,0.428102,-1.544127,0.538375,1.371049,0.254797,0.459970,0.549045,0.963984,0.733945,0.381196,0.292414,0.397695,1.152309,-1.678860,1.007447,0.928303,-0.881386,-1.275368,0.741848,-0.913171,-0.959131,0.841076,0.343407,-0.277263,-0.540076,0.090239,0.291698,206.267638,1.448791,-1.330167,0.683570,0.295951,1.115011,-1.032620,-1.184454,0.665498,0.262486,0.489123,0.578291,1.463847,0.580844,-1.076960,0.920367
-0.894297,0.527466,0.463906,0.388930,0.568036,0.186326,-1.532118,0.488320,1.378303,0.321701,0.374598,0.662383,0.901159,1.739549,0.383247,0.401478,0.367743,2.056128,-1.575044,0.952757,0.928303,-0.888595,-1.249116,0.676612,-1.154806,-1.362964,0.858799,0.398138,0.836499,-0.823105,0.927185,0.455831,208.173054,1.405054,-1.284377,0.534423,0.387223,1.209038,-0.909851,-0.316784,0.216601,0.384541,0.577978,0.136052,1.779959,0.946152,-0.500767,1.171590
-0.389519,0.833303,2.834203,0.027610,0.450689,0.455124,-1.384699,0.336294,1.062442,0.041531,0.108531,0.786686,0.650856,-0.134701,0.291236,0.073440,0.018669,1.751489,-1.398776,0.613914,0.063167,-0.988294,-1.539933,-0.255816,-0.061076,-0.206989,0.857222,0.133123,0.069897,-0.846393,-0.044301,0.307447,845.986903,1.282856,-1.201169,0.105768,0.202604,1.691468,-0.441137,0.466781,0.220417,0.010195,0.252383,0.325251,0.049345,0.466176,-0.200566,0.984755
-1.146881,0.788758,2.541642,0.170971,0.602019,0.352597,-1.364931,0.645229,0.656920,0.151816,0.256325,0.508960,0.979250,0.542653,0.302911,0.248286,0.314374,0.092943,-1.284444,0.898632,0.280635,-0.964796,-1.749207,0.021240,-0.817415,-1.038953,0.702482,0.250981,-0.350389,-0.846393,0.059546,0.537372,966.467121,1.111031,-1.293034,0.215061,0.162283,1.770830,-0.942629,-1.057523,0.686386,0.144978,0.385752,0.298210,1.470267,1.132410,-1.152115,0.578665
-1.146881,0.654129,0.388926,0.221942,0.619431,0.361828,-1.454974,0.552949,1.425036,0.247499,0.411757,0.719124,0.979250,0.542653,0.363856,0.327514,0.406948,1.130054,-1.590723,0.915668,0.978155,-0.531487,-1.642998,1.037153,-0.817415,-1.038953,0.779482,0.374025,-0.350389,-0.361855,0.060324,0.463719,232.937436,1.389252,-1.233486,0.680119,0.197621,1.053453,-1.019467,-1.174841,0.661097,0.237322,0.465027,0.659277,1.470267,0.828469,-1.152115,0.578665
-0.665739,0.545724,0.356702,0.438504,0.547115,0.305722,-1.534110,0.376430,1.547659,0.334239,0.364382,0.760807,0.857747,0.955915,0.356474,0.336516,0.381196,1.570472,-1.665877,0.780720,0.978155,-0.991017,-1.340716,0.746534,-0.971696,-1.368429,0.752385,0.399236,0.924340,-1.129704,1.102082,0.472882,169.065305,1.538790,-1.198661,0.527576,0.417451,1.054341,-0.854888,-0.258620,0.207429,0.345291,0.548349,0.194703,1.507489,0.889739,-0.501341,1.500389
-0.305162,0.866425,2.277501,0.052999,0.470897,0.366570,-1.383480,0.401936,1.206701,0.039085,0.119251,0.717230,0.666300,-0.130747,0.309772,0.092628,0.017160,1.422501,-1.356762,0.564709,0.054561,-0.989065,-1.067661,-0.162538,-0.035140,-0.906942,0.953712,0.139931,0.144935,-1.129704,-0.054729,0.285744,761.467517,1.251949,-1.179649,0.101657,0.311304,1.540957,-0.451067,0.423441,0.200479,0.009633,0.309022,0.281926,0.029477,0.540148,-0.198900,1.500389
-1.017483,0.771823,2.033074,0.156892,0.625291,0.333710,-1.420041,0.648667,0.606735,0.149218,0.221436,0.437448,0.945710,0.696759,0.389990,0.201584,0.298731,0.387199,-1.196594,0.906128,0.291996,-0.881796,-2.030585,0.137330,-0.875429,-0.800568,0.921534,0.227054,-0.308202,-0.775177,0.086998,0.435545,854.151948,1.072759,-1.328176,0.194014,0.223880,1.700583,-0.814133,-0.953246,0.657800,0.176662,0.332809,0.274147,1.415291,0.907077,-0.755740,0.884301
-1.017483,0.636195,0.397938,0.198312,0.617432,0.297891,-1.482784,0.548124,1.450320,0.236646,0.396602,0.409872,0.945710,0.696759,0.380266,0.297503,0.378877,0.974111,-1.547514,0.924029,0.844883,-0.858312,-1.840718,0.865087,-0.875429,-0.800568,0.841582,0.316773,-0.308202,-0.480309,0.086998,0.379668,238.267196,1.419490,-1.310204,0.673684,0.268144,1.068553,-0.990330,-1.116011,0.630265,0.225835,0.357663,0.625543,1.415291,0.907077,-0.875179,0.884301
-0.600941,0.480953,0.452853,0.553120,0.593259,0.234901,-1.388307,0.347615,1.450320,0.299993,0.489759,0.671873,0.828694,0.856910,0.385102,0.290885,0.344807,1.249981,-1.473598,0.749208,0.844883,-1.548044,-1.155777,0.830073,-0.687181,-1.381521,0.932462,0.348591,0.767774,-0.964891,0.698100,0.414755,219.676552,1.322204,-1.163649,0.600234,0.640152,1.307020,-0.962522,-0.680926,0.338899,0.328376,0.761677,0.197813,1.581911,0.812835,-0.796446,2.048200
-0.569573,0.671228,1.843248,0.130680,0.504602,0.283269,-1.261149,0.403643,1.333141,0.030146,0.165874,0.626743,0.797190,0.018864,0.376301,0.136455,0.074293,1.062530,-1.160167,0.749208,0.076378,-1.548044,-1.042397,-0.076698,-0.070028,-1.043690,1.011174,0.126209,0.314642,-0.964891,-0.051948,0.282249,679.932146,1.169448,-1.054280,0.086074,0.525615,1.776458,-0.496190,0.323175,0.200310,0.029377,0.545022,0.297073,0.218890,0.730549,-0.415672,2.048200
-0.582359,0.703928,1.459350,0.315998,0.614840,0.441955,-1.040216,0.486463,0.567458,0.134166,0.262270,0.429836,1.002637,0.862216,0.403443,0.191066,0.272534,0.385480,-0.756072,1.047636,0.375974,-0.879137,-2.021013,0.707930,-0.843686,-0.971725,1.011174,0.206540,-0.112063,-0.809726,0.152589,0.430947,698.568504,0.705705,-1.294111,0.232380,0.290372,1.662394,-0.834716,-0.948864,0.646611,0.228194,0.498188,0.197715,1.137396,0.796336,-1.035525,0.521419
-0.582359,0.616301,0.360314,0.334109,0.589860,0.417609,-1.447066,0.411946,1.545357,0.210365,0.416511,0.592158,1.002637,0.862216,0.377449,0.420041,0.451156,1.152948,-1.544240,1.049078,0.784143,-1.553692,-2.037555,1.341294,-0.843686,-0.971725,0.973826,0.342582,-0.112063,-0.440756,0.152589,0.385143,220.702578,1.379830,-1.443035,0.664584,0.260410,1.069262,-1.008508,-1.052889,0.575433,0.292452,0.495672,0.603171,1.137396,0.761612,-1.035525,0.521419
-0.371371,0.475491,0.453173,0.698942,0.495313,0.461636,-1.449687,0.250022,1.459518,0.429785,0.479103,0.955669,1.115895,0.790882,0.360425,0.627749,0.683244,1.785668,-1.473062,1.572662,0.602275,-2.131539,-1.314136,1.032283,-1.297281,-1.383252,0.721515,0.496747,0.508851,-1.089015,1.152554,0.356560,197.440998,1.381098,-1.433592,0.477467,0.748558,1.082308,-0.909200,-0.377601,0.220038,0.246721,0.636119,0.235085,2.718115,0.876217,-1.189134,2.152118
0.052992,0.790083,2.106064,0.039794,0.420877,0.402320,-1.274022,0.294580,1.028647,0.035293,0.104786,0.894610,0.631290,-0.159940,0.359677,0.105377,0.019778,1.376248,-1.266587,0.656105,0.040261,-2.131539,-1.093198,-0.236289,0.010397,-1.179484,0.886184,0.147271,0.165394,-1.078613,-0.060507,0.195836,689.785678,1.180625,-1.232317,0.080250,0.509271,1.861154,-0.448452,0.445964,0.187138,0.005375,0.476772,0.229626,0.079622,0.356847,-0.596129,2.152118
-0.200764,0.761433,1.844081,0.409259,0.593102,0.455646,-1.579320,0.441511,0.687414,0.124355,0.292437,0.477867,0.996901,1.330809,0.398246,0.201344,0.281419,0.026961,-1.539728,0.995122,0.282515,-1.257720,-1.768401,0.840841,-0.807365,-0.841165,0.859952,0.209112,0.017851,-0.668079,0.163674,0.368559,767.106949,1.276246,-1.298999,0.241199,0.394905,1.820839,-0.849768,-0.961756,0.687660,0.274660,0.664251,0.198025,1.280591,0.897422,-0.450323,0.817812
-0.200764,0.619081,0.357662,0.375585,0.559186,0.420872,-1.625656,0.354720,1.332641,0.211477,0.469325,0.559821,0.996901,1.330809,0.403362,0.350517,0.383493,0.696927,-1.680630,0.995122,0.783434,-1.246731,-1.369041,1.157123,-0.807365,-0.841165,0.778137,0.328193,0.017851,-0.479814,0.163674,0.322790,202.362263,1.443647,-1.330384,0.634677,0.351349,1.084219,-0.954231,-0.984500,0.594836,0.329395,0.617485,0.509448,1.280591,0.848196,-0.450323,0.817812
-0.714288,0.556142,0.358073,0.567268,0.462481,0.281833,-1.599450,0.367704,1.277884,0.422200,0.442619,0.678647,0.850155,0.589274,0.309524,0.486638,0.393696,1.717719,-1.601395,0.792994,0.555157,-1.314006,-1.301138,0.710254,-0.686874,-1.382416,0.703973,0.445707,0.703098,-1.279430,1.151920,0.445540,162.824559,1.366474,-1.365810,0.413252,0.526016,1.119860,-0.876763,-0.232832,0.201761,0.240337,0.674696,0.162896,1.406645,1.032035,-0.428871,1.866546
