feat_3,feat_12,feat_33,feat_155,feat_187,feat_245,feat_37,feat_5,feat_19,feat_180,feat_185,feat_255,feat_189,feat_149,feat_230,feat_175,feat_145,feat_254,feat_39,feat_169,feat_164,feat_213,feat_107,feat_194,feat_163,feat_198,feat_229,feat_205,feat_18,feat_223,feat_139,feat_25,feat_36,feat_40,feat_127,feat_190,feat_210,feat_28,feat_158,feat_13,feat_15,feat_150,feat_250,feat_20,feat_144,feat_239,feat_218,feat_209
0.612073,0.669000,1.331450,0.093344,0.304674,0.380406,-1.279980,0.245291,0.864566,0.057467,0.159141,0.144384,0.527595,0.050389,0.172235,0.093099,0.112670,0.395193,-1.126427,0.795628,0.238112,0.124723,-0.809361,0.650610,-0.381451,-0.746303,0.478371,0.106919,-0.161551,-0.213876,0.179395,0.142208,639.398450,1.126411,-1.378559,0.171046,0.105250,1.581768,-0.475415,-0.876842,0.676678,0.037643,0.098767,0.365194,0.764703,0.586884,0.187332,0.212433
0.371044,0.572840,0.844808,0.172509,0.276074,0.239453,-1.249089,0.277707,0.968358,0.066209,0.293015,0.202077,0.495602,0.050389,0.165254,0.123466,0.212535,0.560151,-0.915143,0.795628,0.688741,-0.118120,-0.877552,0.789235,-0.381451,-0.418616,0.456893,0.144099,0.415128,-0.375588,0.179395,0.480849,427.267142,0.946469,-1.313426,0.302386,0.088112,0.601363,-0.567790,-0.876842,0.579252,0.101263,0.069364,0.129013,0.764703,0.729602,-0.191082,0.085599
-0.717156,0.738499,0.726432,0.201820,0.320207,0.390385,-1.564658,0.381146,0.875979,0.173097,0.357004,0.281425,0.521556,0.566929,0.295183,0.234995,0.289486,0.682715,-1.569984,0.929775,0.257912,-0.104472,-0.704696,0.434989,-0.454227,-1.097761,0.832258,0.211902,-0.063155,-0.849915,0.981891,0.259881,274.045068,1.357034,-1.319937,0.103686,0.294734,0.379910,-0.300268,0.679724,0.061312,0.192579,0.086325,0.279559,1.417254,0.797064,-0.224897,0.819006
0.187535,0.945310,1.865900,0.034703,0.349340,0.374403,-1.298679,0.471164,0.130410,0.042185,0.118554,0.351259,0.446477,-0.146554,0.186938,0.067302,0.017088,0.682715,-1.126326,0.675077,0.220153,-0.114456,-0.820315,-0.033647,0.140501,-0.323586,0.703926,0.055968,-0.581441,-0.592772,0.046470,0.256996,647.604012,1.120280,-1.403387,0.050511,0.104664,1.588494,-0.295265,0.794816,0.044781,0.003555,0.143031,0.180542,0.357244,0.356136,0.079329,0.425560
-0.331135,0.708291,1.649831,0.278321,0.446127,0.473125,-1.365370,0.767761,0.292713,0.115868,0.441578,0.458692,0.670429,0.502869,0.308231,0.286782,0.190096,0.914141,-1.321679,0.960662,0.173893,-0.193828,-1.125386,0.328709,-0.928359,-0.649419,0.483232,0.174193,-0.718587,-0.403045,0.136158,0.519972,728.308529,1.222552,-1.389987,0.156072,0.153543,1.577202,-0.999021,-1.091445,0.675429,0.150932,0.438280,0.261238,0.920104,0.505067,-0.466979,0.414810
-0.331135,0.676397,0.753232,0.329241,0.450276,0.424063,-1.445575,0.472948,0.815050,0.092197,0.526443,0.297935,0.670429,0.502869,0.182576,0.329210,0.268944,0.914141,-1.428779,0.966590,0.829593,-0.025585,-1.127563,1.340824,-0.928359,-0.488225,0.727870,0.211479,-0.628527,-0.337661,0.136158,0.697663,370.270824,1.315246,-1.329442,0.456565,0.138496,0.772538,-0.999021,-1.157520,0.551739,0.176460,0.386708,0.432487,0.920104,0.529370,-0.466979,0.414810
-0.926792,0.671983,0.766418,0.343542,0.342443,0.608205,-1.471678,0.502339,0.787120,0.179365,0.515836,0.461391,0.617100,0.910506,0.442339,0.344648,0.349567,1.020532,-1.353138,0.958832,0.713703,-0.232613,-0.790232,0.412572,-1.083716,-1.273006,0.954692,0.222984,0.080894,-0.773562,0.913400,0.170015,284.817928,1.213024,-1.437962,0.270886,0.242135,0.614707,-0.501313,0.290665,0.106150,0.310145,0.142102,0.230547,1.600420,0.830231,-0.120514,0.841325
0.159780,0.902442,1.667859,0.042814,0.376454,0.545911,-1.022053,0.480093,0.254689,0.052859,0.147159,0.295415,0.431426,-0.144116,0.125740,0.058644,0.020777,0.370712,-0.499678,0.664508,0.221595,-0.001571,-0.731734,-0.169114,0.124015,-0.264541,0.692094,0.063281,-0.643579,-0.733080,0.045919,0.212873,592.548423,0.517617,-1.504872,0.045014,0.112769,1.921456,-0.307600,0.727750,0.068015,0.005265,0.149146,0.260371,0.350753,0.380422,0.292620,0.430871
-0.322726,0.688491,1.567842,0.339819,0.459400,0.349049,-1.501461,0.742410,0.055927,0.109259,0.328353,0.395315,0.799589,0.639517,0.327227,0.251982,0.209626,1.000694,-1.120561,0.902360,0.167849,-0.099028,-0.954071,0.172067,-0.999147,-0.670091,0.564451,0.172121,-1.038359,-0.331250,0.101511,0.467714,710.181663,0.937533,-1.375940,0.165492,0.195200,1.807087,-0.905664,-1.003823,0.618828,0.169769,0.510081,0.282672,0.936428,0.380422,-0.814310,0.568531
-0.322726,0.683216,0.781306,0.453294,0.526399,0.411255,-1.659512,0.490355,0.837073,0.143919,0.392464,0.384241,0.799589,0.639517,0.219824,0.337025,0.341773,1.083681,-1.698386,0.929763,0.955527,-0.036832,-0.877306,1.207417,-0.999147,-0.728479,0.626813,0.235795,-0.985151,-0.470310,0.113313,0.454687,358.291072,1.437210,-1.470046,0.534338,0.186500,0.428052,-0.905664,-1.136131,0.631390,0.229086,0.416368,0.551898,0.936428,0.614394,-0.814310,0.568531
-0.814890,0.744068,0.811506,0.345011,0.377787,0.445704,-1.487416,0.517329,0.718707,0.309650,0.468288,0.233740,0.688692,0.779515,0.484714,0.388344,0.544017,0.691029,-1.436236,1.238555,0.955527,-0.139150,-0.887188,0.465978,-1.439766,-0.871592,0.887304,0.344119,-0.144392,-1.252800,1.603623,0.264144,300.568664,1.273384,-1.481924,0.321867,0.367808,0.444755,-0.559112,0.364295,0.130599,0.310952,0.121353,0.263692,2.539152,1.171379,-0.446374,0.865256
0.059167,0.960121,2.853382,0.025830,0.373518,0.479784,-1.279560,0.488108,0.066643,0.056957,0.105852,0.381451,0.446417,-0.143986,0.079121,0.079716,0.014005,0.687814,-1.191417,0.678597,0.231062,-0.006269,-0.774766,-0.007406,0.090508,-0.097601,0.437172,0.068575,-0.727291,-0.767339,0.048590,0.169315,1013.022828,1.148977,-1.211368,0.054551,0.110562,1.899270,-0.298362,0.811919,0.054391,0.003028,0.097978,0.209490,0.351206,0.460916,0.160450,0.389766
-0.423078,0.714824,2.176252,0.270137,0.467574,0.415579,-1.544716,0.727997,0.163123,0.103969,0.282089,0.420142,0.783806,0.458743,0.316649,0.250668,0.190334,1.024449,-1.309459,0.909002,0.258018,-0.087569,-1.086832,0.545297,-0.992075,-0.674905,0.548080,0.165935,-0.953782,-0.406342,0.137372,0.425573,947.963022,1.164956,-1.408889,0.151273,0.194387,1.241488,-0.878722,-1.094709,0.659144,0.150764,0.481958,0.287413,0.986484,0.578876,-0.467539,0.384285
-0.423078,0.698664,0.699819,0.428041,0.511116,0.470210,-1.618589,0.519441,0.873100,0.115906,0.455156,0.414716,0.783806,0.458743,0.256051,0.318032,0.268715,1.024449,-1.628150,0.924753,0.911107,-0.087569,-1.005532,1.641823,-0.992075,-0.572296,0.797359,0.194236,-0.944712,-0.354164,0.137372,0.659275,343.229538,1.440300,-1.543700,0.516598,0.185336,0.574220,-0.878722,-1.166162,0.563611,0.170313,0.406097,0.559578,0.986484,0.566614,-0.467539,0.384285
-0.850000,0.710204,0.692056,0.436430,0.406127,0.402295,-1.521085,0.547496,0.793243,0.242591,0.521374,0.242671,0.675392,1.529629,0.421527,0.368838,0.465847,0.645818,-1.492197,1.094198,0.911107,-0.226526,-0.999806,0.861917,-1.478367,-0.850524,0.892213,0.307660,-0.084884,-0.980546,1.121786,0.194000,264.985799,1.316937,-1.470346,0.396065,0.341430,0.965402,-0.599529,-0.115237,0.227028,0.344236,0.101039,0.248620,1.884760,0.767292,-0.449013,0.767191
-0.082381,0.980451,2.391085,0.047379,0.369523,0.388284,-1.127844,0.526649,0.099754,0.057731,0.180180,0.248163,0.453781,-0.140761,0.150256,0.093071,0.027839,0.365477,-0.997225,0.697447,0.232674,-0.036825,-1.043442,0.041756,0.098619,-0.192047,0.848342,0.072439,-0.753921,-0.818312,0.050839,0.258655,841.907921,1.213299,-1.369825,0.044309,0.116287,1.989241,-0.320217,0.832807,0.059045,0.004313,0.160786,0.239794,0.354005,0.265702,-0.008891,0.533702
-0.461989,0.733337,2.663789,0.368875,0.466867,0.573061,-1.603454,0.743770,0.152076,0.115113,0.290064,0.389638,0.804900,0.723805,0.367320,0.229632,0.237158,0.822432,-1.599429,0.924963,0.354477,-0.322135,-1.166825,0.438621,-0.909154,-0.779361,0.652715,0.188490,-0.978794,-0.401077,0.149005,0.386393,1140.244022,1.565721,-1.353202,0.171867,0.185777,2.038273,-0.896797,-1.017708,0.652194,0.162796,0.468029,0.295502,1.076618,0.313002,-0.702692,0.325628
-0.461989,0.671364,0.756288,0.517183,0.526902,0.625987,-1.656149,0.498687,0.840566,0.138864,0.490158,0.338978,0.804900,0.723805,0.235778,0.350501,0.357263,0.935578,-1.789328,0.985019,0.843669,-0.322135,-0.992499,1.830907,-0.909154,-0.612006,0.652715,0.230247,-0.966441,-0.503999,0.149005,0.448903,393.010088,1.666750,-1.365172,0.537493,0.175839,0.759753,-0.896797,-1.125173,0.613932,0.196006,0.383422,0.576231,1.076618,0.664178,-0.702692,0.320883
-0.706789,0.694516,0.708200,0.465836,0.424456,0.578286,-1.495089,0.453772,0.727993,0.248651,0.470303,0.167929,0.650063,0.898601,0.379821,0.395936,0.534691,0.442069,-1.564115,1.000612,0.843669,-0.226413,-1.054748,0.666260,-1.339907,-0.740974,0.831949,0.338184,-0.026168,-1.006476,0.908774,0.263150,269.279962,1.447430,-1.443357,0.394647,0.329209,1.085550,-0.663669,0.013108,0.167105,0.310465,0.109586,0.223462,2.454589,1.049268,-0.445608,0.789533
-0.041750,0.899053,1.714463,0.029398,0.372627,0.731902,-1.228671,0.493170,0.135312,0.044454,0.205491,0.326872,0.447226,-0.142077,0.143894,0.068296,0.019515,0.236019,-1.154790,0.661389,0.196961,-0.113310,-1.080060,0.061704,0.090754,-0.209744,0.805192,0.039229,-0.733053,-0.680197,0.047358,0.180219,607.660345,1.249313,-1.335899,0.036934,0.133319,1.888284,-0.296491,0.714849,0.075705,0.002844,0.188383,0.255445,0.328530,0.378983,-0.001889,0.717926
-0.150001,0.708621,1.468081,0.363648,0.458206,0.595500,-1.417073,0.617820,0.107223,0.104337,0.326207,0.318862,0.705645,0.632755,0.314834,0.240296,0.241149,0.469156,-1.146012,0.947580,0.341614,-0.193729,-1.352417,0.885266,-0.859681,-0.545532,0.624921,0.142051,-0.967756,-0.336378,0.127897,0.549131,647.215226,1.127542,-1.472475,0.154201,0.200473,1.788366,-0.787170,-1.240664,0.683319,0.147530,0.509025,0.279993,1.042425,0.471129,-0.634386,0.334714
-0.150001,0.787166,0.757832,0.451603,0.481993,0.512034,-1.549259,0.439042,0.823659,0.104374,0.414827,0.268744,0.705645,0.632755,0.228105,0.364550,0.342123,0.844426,-1.411860,0.960501,0.738126,-0.283336,-1.265220,1.855843,-0.859681,-0.543629,0.687800,0.162246,-0.909250,-0.533309,0.131814,0.647819,357.708098,1.293039,-1.435605,0.485799,0.186241,0.359118,-0.787170,-1.368063,0.567094,0.166120,0.396304,0.540485,1.042425,0.650237,-0.634386,0.302007
-0.562882,0.633098,0.767153,0.511076,0.350896,0.353097,-1.588293,0.395234,0.751943,0.251232,0.491468,0.303372,0.685806,1.475293,0.357457,0.587557,0.624370,0.468073,-1.567957,0.996369,0.745954,-0.687260,-0.912064,0.681265,-1.079062,-1.283009,0.746795,0.341139,-0.118508,-1.145471,1.147266,0.372127,277.857772,1.439349,-1.327930,0.338252,0.379192,0.546841,-0.616987,-0.138087,0.226540,0.308574,0.119614,0.278046,2.586258,0.826710,-0.279626,1.195271
0.135569,0.978760,2.366160,0.027223,0.338760,0.529686,-1.083566,0.394148,-0.013844,0.039807,0.070913,0.208448,0.423364,-0.148405,0.153876,0.078915,0.011977,0.190810,-0.954437,0.669424,0.211936,-0.046387,-0.687410,-0.168611,0.125559,-0.190022,0.687196,0.048295,-0.680137,-0.636589,0.045495,0.124017,807.615645,1.033953,-1.301681,0.035199,0.090777,2.130469,-0.301191,0.819222,0.058043,0.002475,0.133315,0.191611,0.332690,0.432878,0.134318,0.572855
0.367836,0.730049,1.949153,0.521268,0.408930,0.419684,-1.682662,0.402836,0.331821,0.093327,0.517382,0.236817,0.637363,0.933943,0.284497,0.264465,0.303733,0.222438,-1.866072,0.946394,0.365859,-0.194219,-1.035871,1.631838,-0.967381,-0.668345,0.665867,0.156773,-0.724119,-0.359904,0.126113,0.728804,844.808580,1.599727,-1.415611,0.179989,0.211504,2.092201,-0.543691,-0.926969,0.671963,0.155560,0.263451,0.319170,1.570524,0.427235,-0.708914,0.357372
0.367836,0.541193,0.656892,0.714207,0.414596,0.454510,-1.660649,0.325905,0.744090,0.118464,0.696146,0.185565,0.637363,0.933943,0.240475,0.431093,0.436333,0.222438,-1.795597,0.946394,0.840002,-0.602773,-1.166952,2.236040,-0.967381,-0.668345,0.665867,0.272427,-0.722385,-0.635389,0.138187,1.074494,313.351619,1.573568,-1.368406,0.466798,0.229794,0.850934,-0.684619,-0.930990,0.547485,0.183962,0.206615,0.450664,1.570524,0.472781,-0.809085,0.549275
0.210566,0.561502,0.682398,0.509456,0.338057,0.551192,-1.523154,0.273606,0.700917,0.185090,0.647029,0.200086,0.583757,0.681961,0.352212,0.358218,0.396512,0.372098,-1.598482,0.867398,0.840002,-0.602773,-1.184076,2.095865,-0.453473,-0.789128,1.000085,0.303744,-0.033612,-0.777784,0.467414,0.452049,262.177575,1.520882,-1.335558,0.355253,0.304064,1.101814,-0.645616,-0.385952,0.302987,0.250306,0.083981,0.212209,0.742837,0.681393,-0.809085,0.856566
0.371208,0.918215,1.272602,0.066173,0.295087,0.706628,-1.191265,0.295858,0.284347,0.030940,0.194593,0.411635,0.380880,-0.133600,0.265249,0.093713,0.023261,0.320531,-1.045906,0.678151,0.259764,-0.313753,-1.062836,0.068732,0.105720,-0.132052,1.000085,0.068697,-0.592823,-0.662080,0.050413,0.241937,463.619556,1.104409,-1.580730,0.041063,0.184154,1.948723,-0.303988,0.613953,0.114908,0.005081,0.153513,0.218871,0.296790,0.384241,0.063614,0.856566
0.578494,0.748831,1.650616,0.192913,0.390703,0.582442,-1.591006,0.387953,0.490855,0.047380,0.416723,0.301109,0.714031,0.632896,0.347120,0.178571,0.265916,0.249663,-1.681236,0.909529,0.307058,-0.548893,-1.043413,1.711422,-1.206362,-0.824811,0.926918,0.194247,-0.608548,-0.422113,0.170497,0.294017,808.857920,1.454400,-1.561304,0.177561,0.237978,1.747229,-0.365971,-0.787737,0.605285,0.121656,0.215530,0.311236,1.179889,0.333106,-0.294744,0.383266
0.477813,0.527612,0.789982,0.335879,0.423433,0.428555,-1.347526,0.376893,0.826144,0.112145,0.585205,0.210787,0.714031,0.632896,0.286500,0.318369,0.447823,0.257391,-1.115924,0.909529,0.614716,-0.548893,-1.094190,1.859720,-1.206362,-0.824811,0.753897,0.313789,-0.572434,-0.587844,0.173484,0.804434,389.044921,1.029654,-1.335210,0.472534,0.217329,0.739933,-0.683827,-0.839147,0.590337,0.184700,0.175730,0.439038,1.179889,0.452901,-0.526582,0.359471
-0.117217,0.818787,0.778527,0.294670,0.333298,0.445296,-1.489353,0.247088,0.747447,0.150293,0.368368,0.303706,0.542663,0.891341,0.450211,0.369658,0.497143,0.595228,-1.580419,0.863867,0.614716,-0.677871,-1.010418,0.401681,-1.479461,-1.006251,1.026042,0.330389,-0.072670,-0.706697,0.332184,0.485826,283.430560,1.441884,-1.405035,0.282050,0.322454,0.698678,-0.516922,0.259863,0.153481,0.244560,0.105693,0.221714,1.516023,0.609154,-0.526582,0.760501
0.337462,0.969279,1.115637,0.027037,0.374932,0.532489,-1.175260,0.394674,0.233542,0.058752,0.123925,0.354314,0.482249,-0.138026,0.244178,0.089221,0.026446,0.146118,-1.011328,0.672729,0.193028,-0.215211,-0.824805,0.109623,0.078108,-0.106646,1.023731,0.089822,-0.758849,-0.680464,0.046317,0.259350,404.839531,1.085314,-1.299942,0.053026,0.152784,1.581847,-0.286980,0.798460,0.065156,0.004522,0.151081,0.276558,0.340545,0.463258,-0.079848,0.760501
-0.301204,0.726741,0.779999,0.165947,0.489013,0.469201,-1.376557,0.675232,0.025089,0.098998,0.399264,0.463482,0.834601,0.299387,0.352003,0.278159,0.260853,1.169909,-1.127563,0.902803,0.217731,-0.334502,-1.320462,0.078375,-1.163300,-0.909240,0.869603,0.180610,-1.016574,-0.382454,0.126472,0.298623,357.645152,1.144224,-1.518319,0.124811,0.325972,0.970206,-0.632625,-1.199909,0.628820,0.143020,0.594021,0.296972,1.123937,0.673672,-0.715954,0.925188
-0.301204,0.822943,0.810529,0.298714,0.588375,0.525755,-1.525844,0.530826,0.906234,0.127915,0.507839,0.322630,0.834601,0.299387,0.418123,0.367803,0.338067,1.169909,-1.382206,1.017696,0.702822,-0.344256,-1.338734,1.348664,-1.163300,-0.909240,0.882832,0.186800,-1.016574,-0.398748,0.171045,0.647419,388.203069,1.269126,-1.453603,0.618336,0.334870,0.511874,-0.921874,-1.398208,0.650392,0.153827,0.518716,0.678925,1.123937,0.566602,-0.715954,0.925188
-0.964069,0.632684,0.794989,0.576515,0.516256,0.443303,-1.443763,0.668094,0.904925,0.387391,0.549457,0.153942,0.807431,1.893817,0.420599,0.529315,0.616196,0.422398,-1.360736,1.323483,0.702822,-0.344256,-0.969449,1.216118,-1.495596,-0.864038,0.812136,0.335244,0.126261,-1.158998,1.903131,0.289653,293.833091,1.173415,-1.327889,0.553844,0.373335,0.523137,-0.828230,-0.763012,0.423416,0.437408,0.070978,0.229517,2.961948,0.933203,-0.324817,1.174053
-0.345125,0.819768,1.749059,0.037373,0.399632,0.548467,-1.066768,0.537945,0.365960,0.044194,0.235949,0.350176,0.472125,-0.134719,0.162272,0.119200,0.022124,0.320871,-0.857151,0.658780,0.187914,-0.096386,-0.952130,0.201113,0.104506,-0.214605,0.812136,0.060196,-0.774626,-0.749636,0.047728,0.293133,646.978139,1.005849,-1.468992,0.030014,0.160918,1.586975,-0.299519,0.655397,0.086211,0.005625,0.175718,0.316810,0.398304,0.422495,0.042798,0.621638
-0.429922,0.705708,1.523164,0.186748,0.483003,0.433892,-1.050354,0.684768,0.052801,0.107906,0.482659,0.394628,0.802720,0.363080,0.343638,0.262034,0.208105,0.775294,-0.455885,0.922891,0.220472,-0.535300,-1.077477,0.087179,-1.044261,-0.698844,0.606272,0.218140,-1.060047,-0.496212,0.122832,0.472194,712.603943,0.452149,-1.460231,0.134647,0.215004,1.406074,-0.772181,-1.117939,0.629405,0.163624,0.485304,0.309906,1.019794,0.422495,-0.794188,0.545653
-0.429922,0.787792,0.736047,0.353478,0.532098,0.497127,-1.490602,0.549607,0.918316,0.455850,0.617650,0.312464,0.802720,0.363080,0.346690,0.342775,0.309950,1.223682,-1.508309,0.971836,0.751543,-0.535300,-1.080958,1.512344,-1.044261,-0.698844,0.719771,0.229840,-1.059867,-0.380192,0.122832,0.599366,356.242811,1.291271,-1.587488,0.557242,0.210866,0.317331,-0.861263,-1.354549,0.583668,0.174076,0.367595,0.668434,1.019794,0.679679,-0.794188,0.545653
-0.871948,0.576653,0.774759,0.630569,0.467898,0.653204,-1.397159,0.614073,0.897815,0.608501,0.661352,0.168803,0.889215,1.881524,0.390279,0.587314,0.547886,0.596448,-1.369269,1.463962,0.923398,-0.217856,-0.910920,1.153702,-1.248067,-0.935817,0.602812,0.385203,-0.015525,-1.496277,1.768475,0.220832,282.230597,1.253846,-1.474467,0.492894,0.405358,0.480288,-0.690568,-0.635646,0.376290,0.439708,0.126841,0.256054,2.324174,1.078941,-0.563157,1.138336
-0.296790,0.903283,1.962343,0.039693,0.383912,0.762985,-1.096360,0.506890,0.298297,0.063131,0.280800,0.386277,0.445992,-0.145082,0.106787,0.130512,0.027982,0.660793,-0.912789,0.699147,0.202223,-0.197372,-0.931912,0.151557,0.053282,-0.388273,0.798262,0.102880,-0.733411,-0.894884,0.048248,0.229679,721.148938,1.070507,-1.310777,0.051538,0.197600,1.629959,-0.303134,0.620436,0.125310,0.004055,0.176073,0.269987,0.385744,0.326357,0.218703,0.769286
-0.278798,0.750069,1.468226,0.287111,0.475398,0.443825,-1.244785,0.612855,0.057570,0.110816,0.373487,0.379157,0.744803,0.709115,0.369011,0.278832,0.265391,0.770187,-0.625922,0.921950,0.336624,-0.403001,-1.308866,0.368805,-1.047840,-0.668317,0.537652,0.230242,-1.023129,-0.382051,0.117109,0.499033,665.040883,0.660049,-1.475702,0.155921,0.232178,1.537435,-0.631881,-1.122565,0.668140,0.173601,0.498830,0.289543,1.074880,0.462208,-0.707632,0.438501
-0.278798,0.700260,0.770490,0.418275,0.563126,0.529325,-1.622188,0.466849,0.853524,0.156739,0.586041,0.313348,0.744803,0.709115,0.310099,0.371172,0.344698,0.965351,-1.503832,0.954387,1.069513,-0.403001,-1.207928,1.568234,-1.047840,-0.623658,0.732299,0.259845,-1.023129,-0.485453,0.132673,0.504782,360.609083,1.344561,-1.405426,0.586883,0.203843,0.393864,-0.891981,-1.201835,0.631487,0.208420,0.392913,0.631115,1.074880,0.633367,-0.707632,0.438501
-0.821484,0.666187,0.779497,0.518216,0.477064,0.429340,-1.674284,0.549192,0.818468,0.394655,0.637112,0.141277,0.805075,1.566609,0.350802,0.496011,0.553493,0.531615,-1.770002,1.343054,1.069513,-0.272718,-0.843487,1.173083,-1.114977,-0.808512,0.812612,0.362803,-0.040881,-1.089274,1.557986,0.289522,278.910951,1.525478,-1.287230,0.497566,0.392762,0.444681,-0.734608,-0.350983,0.294571,0.447371,0.102085,0.248623,2.269426,0.921231,-0.329398,1.070166
-0.371388,0.925471,2.267763,0.036022,0.376570,0.457065,-1.028563,0.529680,0.254745,0.052629,0.246616,0.405123,0.434106,-0.140101,0.159314,0.119138,0.019164,0.471112,-0.849564,0.893883,0.183841,-0.122733,-0.825582,0.320843,0.100532,-0.116100,0.812612,0.076547,-0.749296,-0.884190,0.047272,0.241750,859.242127,1.023142,-1.354035,0.044781,0.186031,1.967905,-0.302634,0.687615,0.093076,0.003246,0.128513,0.260268,0.360161,0.357351,0.093378,0.757442
-0.316283,0.774165,1.544119,0.317783,0.473122,0.617202,-1.468661,0.632858,0.131594,0.133727,0.428000,0.360404,0.820402,0.759290,0.328063,0.252230,0.285146,0.645244,-1.262756,0.991286,0.589306,-0.656388,-1.207309,0.231763,-1.039924,-0.815632,0.500467,0.222371,-0.984374,-0.386920,0.153643,0.438196,752.477470,1.154529,-1.363906,0.202437,0.228923,1.917915,-0.809539,-1.302450,0.746292,0.189920,0.495321,0.302566,1.218456,0.365093,-0.663695,0.374068
-0.316283,0.770221,0.755006,0.368211,0.491138,0.681541,-1.475917,0.390916,0.726834,0.148664,0.655748,0.296302,0.820402,0.759290,0.238879,0.289690,0.336913,0.764886,-1.370795,1.002761,0.899147,-0.656388,-1.249620,1.200259,-1.039924,-0.815632,0.575577,0.240739,-0.930358,-0.728317,0.153643,0.407470,336.673339,1.219953,-1.421953,0.489695,0.197635,0.387411,-0.872054,-1.341805,0.660212,0.225482,0.408328,0.486907,1.218456,0.693415,-0.663695,0.571719
-0.956275,0.808132,1.604178,0.374033,0.357431,0.525467,-1.443400,0.517091,0.564284,0.263631,0.500402,0.207856,0.656721,1.584895,0.440380,0.372674,0.389168,0.974605,-1.286117,1.072513,0.664541,-0.415387,-0.773721,0.633239,-0.940896,-1.267650,0.733490,0.314422,-0.143269,-1.051838,1.499918,0.194340,596.806277,1.081412,-1.495738,0.263618,0.337620,1.506437,-0.588829,0.372065,0.110669,0.318027,0.091245,0.212811,2.050536,0.986731,-0.587222,0.983401
