feat_3,feat_12,feat_33,feat_155,feat_187,feat_245,feat_37,feat_5,feat_19,feat_180,feat_185,feat_255,feat_189,feat_149,feat_230,feat_175,feat_145,feat_254,feat_39,feat_169,feat_164,feat_213,feat_107,feat_194,feat_163,feat_198,feat_229,feat_205,feat_18,feat_223,feat_139,feat_25,feat_36,feat_40,feat_127,feat_190,feat_210,feat_28,feat_158,feat_13,feat_15,feat_150,feat_250,feat_20,feat_144,feat_239,feat_218,feat_209
0.022316,0.694335,1.118654,0.165334,0.412887,0.285419,-1.480019,0.212937,0.818726,0.320930,0.329160,0.317627,0.628036,0.708934,0.225190,0.342117,0.232083,0.331525,-1.730452,0.859945,0.230951,-0.501836,-1.863060,0.219772,-0.751685,-0.949290,0.743071,0.279688,0.398528,-0.790225,0.976549,0.378930,318.460238,1.560406,-1.368043,0.161504,0.238203,1.890357,-0.390689,0.437402,0.155007,0.207764,0.351699,0.106292,0.831141,1.102171,-0.169642,0.286090
0.519682,0.905865,3.047021,0.035097,0.361219,0.210495,-1.051343,0.224044,0.437690,0.027924,0.075529,0.248751,0.414593,-0.042615,0.106925,0.044403,0.014635,-0.294615,-1.065218,0.735879,0.000908,0.037302,-1.250790,-0.160272,-0.086166,0.263143,0.690818,0.072752,-0.364240,-0.178418,0.070698,0.317781,915.748069,0.999697,-1.352958,0.021783,0.041075,1.799101,-0.306230,0.729691,0.069526,0.004310,0.143369,0.241067,0.244770,0.623293,0.235574,-0.182130
-0.332686,0.695553,0.973706,0.272094,0.473973,0.234032,-1.165469,0.590843,0.277957,0.079111,0.212458,0.219461,0.656216,0.433384,0.193664,0.158952,0.135953,0.192246,-1.059440,0.956273,-0.006419,-0.183224,-1.885876,-0.141501,-0.584278,0.020762,0.716119,0.194999,-0.548752,-0.404315,0.157149,0.572194,386.087858,0.889848,-1.458053,0.107234,0.088926,1.346731,-0.775470,-1.168067,0.677783,0.090338,0.252435,0.192749,0.909889,0.868286,-0.650722,-0.100974
-0.332686,0.770471,0.165465,0.284979,0.353124,0.375249,-1.245425,0.451937,0.894241,0.076831,0.600167,0.247662,0.656216,0.433384,0.112574,0.147615,0.197663,0.317668,-1.368963,0.990145,0.646869,-0.470287,-1.866435,0.684255,-0.584278,0.020762,0.697122,0.102062,-0.316117,-0.404315,0.157149,0.187577,67.021687,1.212725,-1.304946,0.371518,0.153498,1.003187,-0.900768,-1.278279,0.715138,0.104538,0.154036,0.368890,0.909889,0.555483,-0.650722,0.185787
-0.086057,0.722914,0.459187,0.111761,0.412856,0.247817,-1.340258,0.216744,0.905334,0.214550,0.242825,0.181422,0.583504,0.425822,0.221081,0.217534,0.198892,0.242971,-1.507417,0.843608,0.257732,-0.470287,-1.555010,0.156284,-0.753345,-0.869111,0.787124,0.188071,0.502375,-0.435990,0.692860,0.189291,150.449153,1.335162,-1.565647,0.147863,0.202430,1.946541,-0.402935,0.497759,0.192071,0.157701,0.272701,0.099163,0.628855,0.863072,-0.480643,0.297414
0.615796,0.758469,2.695364,0.031122,0.386143,0.315642,-1.105264,0.286703,0.549055,0.035317,0.128173,0.247483,0.437733,-0.025993,0.184092,0.033815,0.021853,0.230263,-0.957077,0.725702,-0.009654,-0.034808,-1.444199,-0.215437,-0.037391,0.256613,0.833330,0.056807,-0.444186,-0.221610,0.061269,0.293815,914.707888,1.012236,-1.354809,0.027801,0.045374,1.934623,-0.316055,0.583944,0.073401,0.006436,0.232984,0.283043,0.167685,0.685806,0.236243,-0.193228
-0.047151,0.672651,0.641035,0.264786,0.483274,0.287213,-1.236161,0.578783,0.319183,0.102163,0.319653,0.255758,0.734751,0.426763,0.210729,0.194536,0.166942,0.402838,-1.271706,1.022168,0.277280,-0.093753,-2.095899,-0.037183,-1.011683,-0.039058,0.783847,0.167020,-0.675124,-0.497401,0.125666,0.608748,301.610695,1.161917,-1.284698,0.107289,0.134443,1.695577,-0.762275,-1.437234,0.730089,0.117413,0.312913,0.262132,0.757329,0.817758,-0.619346,0.045388
-0.047151,0.986049,0.167104,0.229886,0.390141,0.430452,-1.238344,0.368103,0.868058,0.081698,0.612251,0.350054,0.734751,0.426763,0.155785,0.216737,0.235575,0.557983,-1.273127,1.093486,0.776339,-0.419145,-1.291127,0.721817,-1.011683,-0.050377,0.783847,0.090764,-0.383142,-0.260199,0.132183,0.167729,70.813177,1.162743,-1.324296,0.418199,0.191352,1.032229,-0.762275,-1.541610,0.825992,0.141651,0.176711,0.353666,0.757329,0.577479,-0.619346,0.340348
0.030868,0.791621,0.878870,0.139842,0.407066,0.207489,-1.495860,0.191802,0.709359,0.282667,0.319982,0.193524,0.616489,0.634476,0.193867,0.286840,0.225092,0.215022,-1.720910,0.858519,0.173032,-0.583299,-1.855367,0.203165,-0.643725,-0.484711,0.676098,0.206677,0.263852,-0.452481,0.816932,0.308270,265.005355,1.460204,-1.380751,0.157765,0.233045,1.312088,-0.421224,0.531047,0.154596,0.212843,0.290655,0.122521,0.707971,0.904079,-0.258251,0.340456
0.579038,0.964041,3.080814,0.031087,0.370538,0.197110,-1.132331,0.269285,0.332253,0.039484,0.150414,0.170695,0.398179,-0.021867,0.125050,0.066593,0.014980,-0.123008,-1.118576,0.732851,-0.006571,-0.022642,-1.629135,-0.120966,-0.056555,0.246501,0.767015,0.079953,-0.458474,-0.185202,0.058013,0.235352,898.649111,0.985527,-1.389964,0.027230,0.066962,1.740641,-0.315136,0.812695,0.052782,0.005057,0.253972,0.228388,0.132991,0.647283,0.235164,-0.172666
-0.241052,0.688594,0.763354,0.269561,0.460490,0.159283,-0.944276,0.589114,0.202163,0.078012,0.348789,0.242290,0.685212,0.538790,0.196828,0.120300,0.147615,0.066766,-0.679891,0.909851,-0.006571,-0.157492,-1.900585,0.132947,-0.705987,0.060524,0.735761,0.166970,-0.684273,-0.376730,0.125872,0.563673,315.072052,0.619406,-1.309425,0.128941,0.119996,1.536780,-0.800970,-0.949975,0.642219,0.107979,0.198645,0.226385,0.602982,0.847204,-0.553839,-0.024886
-0.241052,0.684419,0.166397,0.211501,0.370344,0.366808,-1.293066,0.430094,0.775900,0.102072,0.649700,0.229189,0.685212,0.538790,0.153748,0.149386,0.226584,0.121915,-1.343316,0.953979,0.692157,-0.549700,-1.174530,0.796802,-0.705987,0.060524,0.746938,0.099456,-0.473591,-0.300087,0.125872,0.203262,65.664947,1.205305,-1.215514,0.407765,0.211316,1.088233,-0.806251,-1.002840,0.715498,0.148709,0.217309,0.358534,0.602982,0.548715,-0.553839,0.257830
0.064943,0.710479,0.880553,0.157409,0.429899,0.313447,-1.306904,0.189846,0.720727,0.256143,0.370802,0.253217,0.597679,0.522046,0.221614,0.269552,0.189533,0.408387,-1.410375,0.849402,0.145952,-0.838640,-1.856589,0.158281,-0.430047,-0.606191,0.780746,0.235269,0.335692,-0.318368,0.723181,0.268443,256.001028,1.299837,-1.401449,0.125104,0.191810,2.347607,-0.377485,0.463711,0.186005,0.188267,0.271083,0.090473,0.545144,0.969779,-0.283305,0.257830
0.616294,0.849775,3.134292,0.032738,0.354596,0.310530,-1.255003,0.253222,0.462770,0.030430,0.118828,0.238969,0.386104,-0.026652,0.176397,0.066568,0.016687,0.115283,-1.083513,0.731227,-0.005149,-0.095160,-1.337761,-0.156802,-0.033476,0.233756,0.839050,0.087607,-0.433470,-0.317604,0.054263,0.249042,970.107685,1.019620,-1.292718,0.018636,0.049962,2.157258,-0.318760,0.638561,0.091474,0.004103,0.205917,0.252411,0.127034,0.681047,0.243968,-0.201009
-0.011676,0.720698,0.657350,0.271879,0.440691,0.196107,-1.322149,0.509520,0.480178,0.086426,0.350854,0.200412,0.685755,0.604201,0.197626,0.144739,0.162035,0.090695,-1.406706,0.912032,0.284404,-0.172389,-1.928654,0.354137,-0.844420,0.023443,0.708665,0.183800,-0.612144,-0.431942,0.142184,0.570469,269.222130,1.151980,-1.256086,0.183426,0.134428,0.569005,-0.805561,-1.107635,0.735557,0.113023,0.260623,0.306840,0.681868,0.791683,-0.649399,-0.012456
0.224648,0.741285,0.166171,0.120944,0.281744,0.343704,-1.160093,0.232762,0.923483,0.078273,0.445453,0.340409,0.360974,-0.012830,0.134885,0.114068,0.161754,0.434401,-1.098966,0.912032,0.664867,-0.570353,-1.300519,0.641086,-0.786865,0.027755,0.753115,0.169165,0.151010,-0.527461,0.142184,0.236848,62.508739,1.029883,-1.518588,0.279853,0.189106,1.088797,-0.828164,-1.128728,0.777678,0.050380,0.166941,0.184399,0.607422,0.982605,-0.649399,0.190717
-0.341712,0.423520,3.097158,0.136564,0.455233,0.346599,-1.206357,0.325563,1.186449,0.182076,0.297864,0.322955,0.753690,0.904652,0.235572,0.162797,0.151366,0.282223,-1.208176,0.859643,0.029082,-0.806550,-1.481440,0.006735,-0.911074,-1.090664,0.766601,0.321515,0.542204,-0.171390,0.880744,0.411495,866.325727,0.940051,-1.373848,0.139426,0.262646,2.124511,-0.332907,0.191271,0.164569,0.220231,0.443228,0.181308,0.749454,1.194030,-0.321834,0.567759
0.658797,0.816787,2.242931,0.049756,0.319383,0.159071,-1.425444,0.260846,0.508511,0.020617,0.102894,0.235094,0.394659,-0.028237,0.089336,0.061076,0.027416,-0.098253,-1.421465,0.740904,0.028414,-0.058422,-1.732496,-0.128474,-0.050616,0.217523,0.699665,0.093215,-0.591362,-0.216970,0.057486,0.389809,599.702233,1.210155,-1.324331,0.028453,0.053714,1.918298,-0.316775,0.654138,0.109273,0.003545,0.168242,0.342331,0.115094,0.862425,0.208348,-0.150578
0.047139,0.759265,1.989501,0.073577,0.319386,0.171877,-1.610615,0.124146,0.571558,0.117684,0.212353,0.157677,0.394580,0.178772,0.078401,0.125720,0.072637,0.141237,-1.711265,0.781240,0.133929,-0.289137,-1.493100,-0.066049,-0.223216,-0.354845,0.530805,0.109685,0.425058,-0.337376,0.371078,0.096597,718.382860,1.592387,-1.221673,0.049693,0.096524,1.942237,-0.308060,0.672020,0.047961,0.072322,0.131177,0.031644,0.273886,0.572926,-0.060857,0.157921
0.386730,0.857814,1.658096,0.007552,0.247038,0.032037,-1.089464,0.040511,0.421475,0.003530,0.015279,0.033650,0.253022,-0.046700,0.008457,0.017855,0.005710,-0.198860,-0.980272,0.713288,0.001323,0.001114,-1.190731,-0.199066,-0.011480,0.258465,0.442623,0.015493,0.372517,-0.192565,0.047918,0.011060,717.078458,0.983692,-1.324778,0.003652,0.008297,1.985609,-0.306419,0.836394,0.008047,0.000731,0.095798,0.011220,0.132025,0.124481,0.078128,-0.177823
0.526330,0.927643,2.162148,0.012294,0.256642,0.338014,-0.820299,0.046075,0.387041,0.006354,0.045231,0.150670,0.263280,-0.039503,0.018194,0.009972,0.004741,0.297574,-0.804710,0.713062,0.000477,-0.027464,-1.085662,-0.187795,-0.012287,0.264237,0.462659,0.013386,0.239636,-0.198539,0.050623,0.070838,725.952101,0.921678,-1.102952,0.005638,0.012153,1.813008,-0.306586,0.910452,0.008850,0.001330,0.083541,0.038249,0.113347,0.142135,0.084035,-0.199192
-0.233689,0.850889,0.619815,0.010997,0.242516,0.122346,-0.567297,0.011378,0.308067,0.009184,0.026354,0.247574,0.260437,-0.041305,0.030869,0.020670,0.007964,0.200795,-0.594672,0.728297,0.003403,-0.094508,-1.161725,-0.199461,-0.022233,0.211795,0.551414,0.058060,0.204497,-0.224712,0.049759,0.028310,189.799328,0.921089,-1.296368,0.011361,0.022752,1.633003,-0.309840,0.794863,0.030032,0.001535,0.051007,0.028671,0.124633,0.387795,0.031206,-0.060793
-0.475808,0.748408,0.227682,0.082742,0.249408,0.063031,-1.195202,0.091273,0.751944,0.032091,0.122401,0.196101,0.386160,-0.007667,0.057507,0.034833,0.042453,-0.015299,-1.214057,0.724337,0.022802,-0.025117,-1.082706,-0.079277,-0.211410,0.175441,0.708903,0.030372,0.140407,-0.271273,0.049577,0.106161,83.213251,1.039621,-1.355129,0.045442,0.040451,1.402604,-0.384271,0.395879,0.104920,0.020483,0.173057,0.173783,0.157138,0.675991,-0.231753,0.003269
-0.475808,0.348176,0.534459,0.185671,0.276720,0.246106,-1.333796,0.239387,1.122443,0.103006,0.394887,0.351549,0.408046,0.221206,0.116256,0.206049,0.235885,0.287637,-1.371112,0.811370,0.253791,-0.325424,-1.268524,0.102592,-0.353864,0.108300,0.711041,0.096173,0.494257,-0.491998,0.142243,0.280063,181.998268,1.156571,-1.658899,0.097875,0.064080,2.179311,-0.483433,0.060439,0.206609,0.083362,0.330385,0.203616,1.453354,0.757920,-0.270000,0.128131
-0.010402,0.574498,2.236646,0.118342,0.339468,0.179576,-0.932273,0.211733,0.817046,0.068710,0.359613,0.204113,0.403043,0.221206,0.123491,0.224046,0.203861,0.532524,-0.949131,0.846657,0.253791,-1.391433,-1.473130,0.102592,-0.086612,-0.344418,0.597243,0.328407,0.488092,-0.607377,0.135098,0.225598,692.235690,0.936105,-1.423134,0.026251,0.090267,1.769066,-0.483433,0.398258,0.094051,0.056044,0.242134,0.094856,1.453354,0.208457,-0.060861,0.128131
0.703406,0.843933,1.954250,0.019082,0.275221,0.239548,-1.255556,0.123109,0.514207,0.009376,0.061192,0.367609,0.354273,-0.035987,0.076063,0.025822,0.006934,0.019588,-1.402065,0.727667,0.019778,-0.042304,-1.360284,-0.140686,-0.030746,0.199683,0.511750,0.051145,-0.103767,-0.259233,0.053338,0.271384,590.867487,1.142525,-1.648697,0.035055,0.022890,1.632785,-0.311831,0.657770,0.123022,0.001877,0.080696,0.182443,0.114523,0.461689,0.208944,-0.193332
0.644636,0.740093,1.223714,0.175805,0.417145,0.305457,-1.312095,0.232661,0.509110,0.059794,0.347063,0.244860,0.648447,0.347441,0.112773,0.130760,0.075078,-0.237774,-1.251552,0.770412,0.029422,-0.042304,-1.653024,-0.085446,-0.784508,0.003294,0.555670,0.127048,-0.223371,-0.259233,0.111852,0.215552,439.440142,1.157306,-1.612708,0.149427,0.083329,2.139562,-0.307285,-0.516714,0.454083,0.050566,0.136034,0.193339,0.549822,0.473707,-0.528463,0.070455
0.640820,0.745595,0.853087,0.194392,0.410976,0.286550,-1.370961,0.304790,1.166309,0.074998,0.376309,0.157685,0.648447,0.368464,0.127748,0.179809,0.138338,-0.525828,-1.385126,0.899680,0.155653,-0.090444,-1.669366,0.792836,-0.972497,0.003294,0.572915,0.131143,-0.223371,-0.303529,0.130391,0.224868,297.055611,1.219193,-1.367845,0.189975,0.095406,1.971282,-0.630388,-1.044072,0.798148,0.070739,0.153987,0.426454,0.605677,0.473707,-0.624256,0.070455
0.610637,0.678505,0.158381,0.131814,0.381257,0.560086,-1.446321,0.207993,1.374768,0.083697,0.526775,0.304817,0.648447,0.368464,0.096552,0.234000,0.168419,0.132643,-1.546149,0.899680,0.410905,-0.097171,-1.376203,0.833368,-0.972497,0.050027,0.572915,0.129483,-0.082453,-0.324868,0.130391,0.098710,47.742320,1.329672,-1.262158,0.406908,0.088945,1.056504,-0.631562,-1.044072,0.417863,0.084120,0.130140,0.467802,0.605677,0.283880,-0.624256,-0.019101
-1.539967,0.708880,1.099231,0.284968,0.296291,0.597669,-1.381990,0.703725,1.374768,0.081620,0.676283,0.458618,0.408302,0.070652,0.089469,0.186947,0.155766,0.383270,-1.488842,0.899680,0.410905,-0.314257,-1.183511,0.833368,-0.930237,0.112682,0.572915,0.069582,0.634317,-0.324868,0.130391,0.167898,321.045898,1.232879,-1.367570,0.259095,0.126935,1.822711,-0.631562,-1.044072,0.612282,0.119102,0.088782,0.206510,0.567562,0.498674,-0.624256,0.245368
0.416863,0.676534,0.212230,0.089631,0.429760,0.283312,-1.261950,0.334368,1.078717,0.106878,0.337124,0.239021,0.699148,0.361467,0.234553,0.167178,0.101815,-0.118783,-1.431049,1.060194,0.674653,-0.371499,-1.318392,0.766311,-0.637085,0.009837,0.692622,0.126403,-0.586626,-0.435683,0.152496,0.522337,76.461796,1.296745,-1.567755,0.398297,0.162200,0.419185,-0.770289,-0.983773,0.720260,0.082206,0.306469,0.638493,0.494544,0.570371,-0.528108,0.054663
0.221814,1.224108,1.690347,0.043942,0.257391,0.174878,-0.930329,0.092891,0.247236,0.017057,0.103414,0.208783,0.314142,-0.035089,0.068647,0.044729,0.016752,0.883980,-1.028011,0.786553,0.015088,-0.606670,-1.160330,-0.037979,-0.017188,0.189096,0.536947,0.097902,-0.103712,-0.490656,0.052230,0.123202,646.403087,1.212576,-1.225801,0.031197,0.063927,1.590110,-0.312010,1.047252,0.071891,0.004018,0.220076,0.106523,0.154259,0.047149,0.068232,-0.198107
0.481072,1.273841,0.560917,0.006235,0.248336,0.059570,-0.784690,0.021995,-0.109500,0.004128,0.016529,0.106302,0.256585,-0.038439,0.028837,0.024186,0.002853,-0.352164,-0.839155,0.712131,-0.006441,0.069274,-1.097892,-0.277660,-0.014812,0.286863,0.488656,0.030883,-0.265645,-0.214630,0.051609,0.020766,165.835823,1.110086,-1.156066,0.005539,0.009369,2.103109,-0.302541,1.218528,0.033491,0.000703,0.080752,0.044180,0.103040,0.185759,0.064022,-0.323891
0.463494,1.191570,0.359070,0.003785,0.245002,0.122828,-0.791826,0.022014,-0.229107,0.004320,0.014897,0.188878,0.256232,-0.039558,0.024462,0.007647,0.001991,-0.107977,-0.823378,0.710820,-0.006158,0.000842,-1.012457,-0.237024,-0.010728,0.283186,0.470418,0.020704,-0.282849,-0.251170,0.052275,0.041718,94.209146,1.059388,-1.016277,0.004901,0.016222,1.999716,-0.302879,1.164606,0.015236,0.000726,0.049167,0.012582,0.107453,0.249665,0.085321,-0.300861
0.493254,0.800534,1.346309,0.106399,0.359493,0.202160,-1.236972,0.216579,1.009556,0.091319,0.187798,0.203355,0.643698,0.244413,0.036613,0.074538,0.092827,0.108119,-1.355373,0.881722,0.183236,-0.133659,-1.438641,0.442762,-0.379088,-0.246435,0.531315,0.053504,-0.270644,-0.297183,0.245155,0.064523,432.913071,1.220159,-1.304920,0.182019,0.169335,2.139173,-0.538094,-0.570065,0.676109,0.064115,0.093754,0.435046,0.399262,0.710461,-0.977577,0.249724
0.015929,0.431643,0.169172,0.143570,0.355431,0.320414,-1.274198,0.291697,1.143189,0.219126,0.377816,0.274515,0.643698,0.426684,0.061992,0.109619,0.200086,0.293922,-1.411721,0.881722,0.560973,-0.427328,-1.514690,0.585218,-0.379088,-0.631004,0.597914,0.182378,0.026602,-0.500856,0.597905,0.138949,64.103470,1.241227,-1.278041,0.383172,0.199621,1.032534,-0.614111,-0.570065,0.478799,0.159168,0.149110,0.280417,0.936215,0.816181,-0.977577,0.255897
-0.044281,0.515754,0.745007,0.128926,0.420083,0.226341,-1.169606,0.218928,0.967531,0.186989,0.298592,0.164854,0.632531,0.426684,0.224265,0.148776,0.157569,0.192171,-1.279464,0.876451,0.022605,-0.835565,-1.670581,-0.005205,-0.330140,-0.631004,0.814057,0.189799,0.355214,-0.301360,0.597905,0.367462,195.887114,1.068045,-1.342286,0.092379,0.154520,1.885073,-0.318430,0.252873,0.146081,0.136426,0.232879,0.153193,0.936215,0.816181,-0.357510,0.148204
0.536162,0.836910,3.197469,0.061271,0.381092,0.317036,-1.259302,0.289979,0.576241,0.031905,0.189388,0.289579,0.471881,-0.006692,0.191697,0.052910,0.032400,-0.013315,-1.406229,0.734515,0.019478,-0.110822,-1.937574,-0.081708,-0.051034,0.225700,0.779046,0.061501,-0.487120,-0.226065,0.068740,0.299508,877.394645,1.192885,-1.374257,0.057473,0.054295,1.843930,-0.319615,0.520047,0.143543,0.007688,0.154924,0.309479,0.142321,0.749671,0.276020,-0.159657
-0.282169,0.665736,0.903178,0.203443,0.473121,0.201598,-1.141585,0.619306,0.213266,0.086861,0.336123,0.220694,0.652381,0.405477,0.205767,0.119291,0.157079,0.156451,-1.139194,0.963326,0.145316,-0.337568,-1.586665,-0.051275,-0.668694,-0.098833,0.793155,0.162555,-0.671705,-0.418745,0.134789,0.465805,338.601166,0.981107,-1.279431,0.118518,0.134834,1.260541,-0.785648,-0.983714,0.638885,0.101719,0.265315,0.235821,0.703432,0.947833,-0.541661,0.049136
-0.282169,0.703087,0.167145,0.202735,0.348250,0.309985,-1.188618,0.403974,0.723000,0.090527,0.461297,0.205147,0.649464,0.405477,0.102617,0.129627,0.218030,0.230366,-1.289648,1.003706,0.561166,-0.387423,-1.404627,0.909135,-0.668694,0.070403,0.698088,0.104550,-0.381824,-0.361998,0.134789,0.137581,69.420265,1.164049,-1.313302,0.375048,0.214797,1.034918,-0.916485,-0.992723,0.749828,0.134574,0.104350,0.307818,0.703432,0.703185,-0.541661,0.154807
0.083241,0.674946,0.589112,0.118738,0.416464,0.339525,-1.289181,0.185670,0.668796,0.225440,0.259474,0.241864,0.579731,0.436344,0.166203,0.185547,0.136339,0.245949,-1.549663,0.773993,0.007316,-0.396215,-1.821038,0.002237,-0.378653,-0.816624,0.646206,0.180414,0.326285,-0.320698,0.662426,0.280538,154.183582,1.413549,-1.284937,0.073018,0.153131,1.801961,-0.324211,0.512490,0.082315,0.125305,0.258568,0.085747,0.583607,0.961892,-0.265863,0.180152
0.703324,0.868781,2.844210,0.044749,0.349995,0.248498,-0.955007,0.214412,0.343018,0.023059,0.127720,0.246895,0.391676,-0.029051,0.083991,0.049162,0.014620,0.138792,-0.869726,0.728015,-0.007113,-0.056657,-1.509300,-0.181992,-0.051067,0.249763,0.746590,0.068884,-0.389488,-0.219679,0.053702,0.255034,817.848423,0.885596,-1.353860,0.021851,0.039931,1.613968,-0.324211,0.675246,0.087960,0.004152,0.171185,0.222213,0.149996,0.648310,0.242842,-0.241252
-0.043994,0.703410,0.541727,0.278757,0.446534,0.177697,-1.250135,0.556132,0.422203,0.082900,0.318299,0.218798,0.667140,0.496812,0.184715,0.131283,0.166712,0.107708,-1.194687,0.949673,0.270987,-0.150862,-1.831368,0.259735,-0.804450,0.073576,0.662080,0.136350,-0.501581,-0.420425,0.137531,0.546946,243.836764,1.041021,-1.321593,0.147277,0.123206,1.549044,-0.799143,-0.993094,0.695652,0.110499,0.252123,0.254774,0.751974,0.698070,-0.601839,-0.044148
-0.043994,0.730519,0.157124,0.247900,0.309472,0.274996,-1.330760,0.350247,0.801162,0.089056,0.583731,0.196334,0.667140,0.496812,0.154271,0.144037,0.217671,0.109411,-1.484376,0.949673,0.556152,-0.648089,-1.525097,0.659189,-0.804450,0.072983,0.760821,0.083796,-0.133961,-0.258375,0.137531,0.134954,59.119160,1.348240,-1.263275,0.335739,0.179545,1.052328,-0.799143,-1.015446,0.741702,0.151476,0.203849,0.246384,0.751974,0.652804,-0.601839,0.146358
-0.123629,0.779160,1.060812,0.121195,0.400918,0.344222,-1.329438,0.202707,0.724640,0.229064,0.264287,0.168452,0.570261,0.588858,0.210823,0.170669,0.149795,0.132195,-1.524740,0.798763,0.195915,-0.618333,-1.812496,0.056023,-0.386375,-0.320901,0.699445,0.210914,0.213468,-0.416262,0.630370,0.324675,302.092094,1.336140,-1.366698,0.095118,0.173663,1.742353,-0.311678,0.564103,0.121568,0.178820,0.284354,0.130938,0.538398,0.955696,-0.119621,0.144834
0.573144,1.083686,2.630944,0.047936,0.370955,0.268312,-1.311430,0.291811,0.297657,0.041128,0.106409,0.196852,0.436275,-0.027218,0.174708,0.035617,0.025202,0.003002,-1.386996,0.749589,0.017516,-0.047307,-1.423044,-0.143464,-0.049346,0.228971,0.891388,0.046633,-0.490149,-0.223358,0.056763,0.198077,768.061682,1.226657,-1.376255,0.054669,0.056030,2.085146,-0.319125,0.898335,0.074779,0.007376,0.263529,0.209360,0.152834,0.675077,0.227513,-0.196541
-0.181353,0.732036,0.927592,0.310889,0.467676,0.255397,-1.312065,0.601635,0.516250,0.105625,0.397947,0.216151,0.685608,0.641183,0.232529,0.133817,0.160829,0.068840,-1.525741,0.972864,0.291812,-0.159906,-1.806747,0.356069,-0.728294,0.030745,0.774165,0.161043,-0.600390,-0.447598,0.178869,0.618433,306.117977,1.283694,-1.223664,0.155797,0.135680,1.810271,-0.852094,-1.082053,0.739965,0.123383,0.236475,0.318409,0.681789,0.766153,-0.602332,-0.052241
